Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
active_power_plus,,19.0,17.0,,,,,,,0.011626101254778027
active_power_plus,,19.0,18.0,,,,,,,0.02719532889542766
active_power_plus,,19.0,20.0,,,,,,,0.0
active_power_plus,,19.0,52.0,,,,,,,0.0005390086791910772
active_power_plus,,19.0,53.0,,,,,,,0.0013685477146254627
active_power_plus,,20.0,0.0,,,,,,,0.031163750276505645
active_power_plus,,20.0,34.0,,,,,,,0.0
active_power_plus,,20.0,36.0,,,,,,,0.0
active_power_plus,,20.0,37.0,,,,,,,0.0
active_power_plus,,20.0,38.0,,,,,,,0.0
active_power_plus,,20.0,7.0,,,,,,,0.03704407370159523
active_power_plus,,20.0,8.0,,,,,,,0.03380746643629044
active_power_plus,,20.0,40.0,,,,,,,0.0
active_power_plus,,20.0,43.0,,,,,,,0.0
active_power_plus,,20.0,44.0,,,,,,,0.0013685477146254627
active_power_plus,,20.0,46.0,,,,,,,0.0
active_power_plus,,20.0,47.0,,,,,,,0.0013685477146254627
active_power_plus,,20.0,17.0,,,,,,,0.013388945295111806
active_power_plus,,20.0,18.0,,,,,,,0.02555832059087256
active_power_plus,,20.0,20.0,,,,,,,0.0
active_power_plus,,20.0,52.0,,,,,,,0.0005390086791910772
active_power_plus,,20.0,53.0,,,,,,,0.0013685477146254627
active_power_plus,,21.0,0.0,,,,,,,0.03387860739867034
active_power_plus,,21.0,34.0,,,,,,,0.0
active_power_plus,,21.0,36.0,,,,,,,0.0
active_power_plus,,21.0,37.0,,,,,,,0.002645215489886778
active_power_plus,,21.0,38.0,,,,,,,0.0
active_power_plus,,21.0,7.0,,,,,,,0.03665906750439153
active_power_plus,,21.0,8.0,,,,,,,0.03652211977237334
active_power_plus,,21.0,40.0,,,,,,,0.0
active_power_plus,,21.0,43.0,,,,,,,0.0
active_power_plus,,21.0,44.0,,,,,,,0.0013685477146254627
active_power_plus,,21.0,46.0,,,,,,,0.0005390086791910772
active_power_plus,,21.0,47.0,,,,,,,0.0013685477146254627
active_power_plus,,21.0,17.0,,,,,,,0.009681451548521148
active_power_plus,,21.0,18.0,,,,,,,0.02549415813828572
active_power_plus,,21.0,20.0,,,,,,,0.0
active_power_plus,,21.0,52.0,,,,,,,0.0005463757304261418
active_power_plus,,21.0,53.0,,,,,,,0.002645215489886778
active_power_plus,,22.0,0.0,,,,,,,0.03298944956541455
active_power_plus,,22.0,34.0,,,,,,,0.0
active_power_plus,,22.0,36.0,,,,,,,0.0
active_power_plus,,22.0,37.0,,,,,,,0.0
active_power_plus,,22.0,38.0,,,,,,,0.0
active_power_plus,,22.0,7.0,,,,,,,0.03500879175447769
active_power_plus,,22.0,8.0,,,,,,,0.035263168067497436
active_power_plus,,22.0,40.0,,,,,,,0.0
active_power_plus,,22.0,43.0,,,,,,,0.0
active_power_plus,,22.0,44.0,,,,,,,0.0013685477146254627
active_power_plus,,22.0,46.0,,,,,,,0.0
active_power_plus,,22.0,47.0,,,,,,,0.0005390086791910772
active_power_plus,,22.0,17.0,,,,,,,0.009998039431253361
active_power_plus,,22.0,18.0,,,,,,,0.026914478953680113
active_power_plus,,22.0,20.0,,,,,,,0.0
active_power_plus,,22.0,52.0,,,,,,,0.0005390086791910772
active_power_plus,,22.0,53.0,,,,,,,0.002645215489886778
active_power_plus,,23.0,0.0,,,,,,,0.03151560416774732
active_power_plus,,23.0,34.0,,,,,,,0.0
active_power_plus,,23.0,36.0,,,,,,,0.0
active_power_plus,,23.0,37.0,,,,,,,0.0
active_power_plus,,23.0,38.0,,,,,,,0.0
active_power_plus,,23.0,7.0,,,,,,,0.03641485180535434
active_power_plus,,23.0,8.0,,,,,,,0.03415931209341594
active_power_plus,,23.0,40.0,,,,,,,0.0
active_power_plus,,23.0,43.0,,,,,,,0.0
active_power_plus,,23.0,44.0,,,,,,,0.002645215489886778
active_power_plus,,23.0,46.0,,,,,,,0.0005390086791910772
active_power_plus,,23.0,47.0,,,,,,,0.0013685477146254627
active_power_plus,,23.0,17.0,,,,,,,0.012072248877115246
active_power_plus,,23.0,18.0,,,,,,,0.026245853605272054
active_power_plus,,23.0,20.0,,,,,,,0.0
active_power_plus,,23.0,52.0,,,,,,,0.0005390086791910772
active_power_plus,,23.0,53.0,,,,,,,0.0013685477146254627
active_power_plus,,24.0,0.0,,,,,,,0.03350940502120972
active_power_plus,,24.0,34.0,,,,,,,0.0
active_power_plus,,24.0,36.0,,,,,,,0.0
active_power_plus,,24.0,37.0,,,,,,,3.4011127766075596e-05
active_power_plus,,24.0,38.0,,,,,,,0.0
active_power_plus,,24.0,7.0,,,,,,,0.03700518717973399
active_power_plus,,24.0,8.0,,,,,,,0.038112197600913514
active_power_plus,,24.0,40.0,,,,,,,0.0
active_power_plus,,24.0,43.0,,,,,,,0.0
active_power_plus,,24.0,44.0,,,,,,,0.002645215489886778
active_power_plus,,24.0,46.0,,,,,,,0.0005390086791910772
active_power_plus,,24.0,47.0,,,,,,,0.0013685477146254627
active_power_plus,,24.0,17.0,,,,,,,0.010258661950657982
active_power_plus,,24.0,18.0,,,,,,,0.02861570990060105
active_power_plus,,24.0,20.0,,,,,,,0.0
active_power_plus,,24.0,52.0,,,,,,,0.0005390086791910772
active_power_plus,,24.0,53.0,,,,,,,0.0013685477146254627
reactive_power_plus,,1.0,0.0,,,,,,,0.02334885010188065
reactive_power_plus,,1.0,34.0,,,,,,,0.001990992712754761
reactive_power_plus,,1.0,36.0,,,,,,,0.0008299993807823266
reactive_power_plus,,1.0,37.0,,,,,,,0.0
reactive_power_plus,,1.0,38.0,,,,,,,0.0
reactive_power_plus,,1.0,7.0,,,,,,,0.008273402502340052
reactive_power_plus,,1.0,8.0,,,,,,,0.021149689640280106
reactive_power_plus,,1.0,40.0,,,,,,,0.0
reactive_power_plus,,1.0,43.0,,,,,,,0.0
reactive_power_plus,,1.0,44.0,,,,,,,0.0
reactive_power_plus,,1.0,46.0,,,,,,,0.0
reactive_power_plus,,1.0,47.0,,,,,,,0.0
reactive_power_plus,,1.0,17.0,,,,,,,0.0037918233897451335
reactive_power_plus,,1.0,18.0,,,,,,,0.002620014355021155
reactive_power_plus,,1.0,20.0,,,,,,,0.0021976689624165625
reactive_power_plus,,1.0,52.0,,,,,,,0.0
reactive_power_plus,,1.0,53.0,,,,,,,0.0
reactive_power_plus,,2.0,0.0,,,,,,,0.025068954567645595
reactive_power_plus,,2.0,34.0,,,,,,,0.0016710351492698358
reactive_power_plus,,2.0,36.0,,,,,,,0.0007920718757306093
reactive_power_plus,,2.0,37.0,,,,,,,0.0
reactive_power_plus,,2.0,38.0,,,,,,,0.0
reactive_power_plus,,2.0,7.0,,,,,,,0.0058285701673635015
reactive_power_plus,,2.0,8.0,,,,,,,0.022559631559209137
reactive_power_plus,,2.0,40.0,,,,,,,0.0
reactive_power_plus,,2.0,43.0,,,,,,,0.0
reactive_power_plus,,2.0,44.0,,,,,,,0.0
reactive_power_plus,,2.0,46.0,,,,,,,0.0
reactive_power_plus,,2.0,47.0,,,,,,,0.0
reactive_power_plus,,2.0,17.0,,,,,,,0.00407408665489049
reactive_power_plus,,2.0,18.0,,,,,,,0.0005025143978796749
reactive_power_plus,,2.0,20.0,,,,,,,0.002507612998390999
reactive_power_plus,,2.0,52.0,,,,,,,0.0
reactive_power_plus,,2.0,53.0,,,,,,,0.0
reactive_power_plus,,3.0,0.0,,,,,,,0.02182719870708195
reactive_power_plus,,3.0,34.0,,,,,,,0.0018718909310007038
reactive_power_plus,,3.0,36.0,,,,,,,0.0009219950870318846
reactive_power_plus,,3.0,37.0,,,,,,,0.0
reactive_power_plus,,3.0,38.0,,,,,,,0.0
reactive_power_plus,,3.0,7.0,,,,,,,0.009457401742607747
reactive_power_plus,,3.0,8.0,,,,,,,0.0194333826825156
reactive_power_plus,,3.0,40.0,,,,,,,0.0
reactive_power_plus,,3.0,43.0,,,,,,,0.0
reactive_power_plus,,3.0,44.0,,,,,,,0.0
reactive_power_plus,,3.0,46.0,,,,,,,0.0
reactive_power_plus,,3.0,47.0,,,,,,,0.0
reactive_power_plus,,3.0,17.0,,,,,,,0.004705852232479641
reactive_power_plus,,3.0,18.0,,,,,,,0.0029575159830741928
reactive_power_plus,,3.0,20.0,,,,,,,0.002392365129984316
reactive_power_plus,,3.0,52.0,,,,,,,0.0
reactive_power_plus,,3.0,53.0,,,,,,,0.0
reactive_power_plus,,4.0,0.0,,,,,,,0.021213141050340615
reactive_power_plus,,4.0,34.0,,,,,,,0.001634350797052949
reactive_power_plus,,4.0,36.0,,,,,,,0.0008134793357363162
reactive_power_plus,,4.0,37.0,,,,,,,0.0
reactive_power_plus,,4.0,38.0,,,,,,,0.0
reactive_power_plus,,4.0,7.0,,,,,,,0.008616606997071098
reactive_power_plus,,4.0,8.0,,,,,,,0.01882014058394672
reactive_power_plus,,4.0,40.0,,,,,,,0.0
reactive_power_plus,,4.0,43.0,,,,,,,0.0
reactive_power_plus,,4.0,44.0,,,,,,,0.0
reactive_power_plus,,4.0,46.0,,,,,,,0.0
reactive_power_plus,,4.0,47.0,,,,,,,0.0
reactive_power_plus,,4.0,17.0,,,,,,,0.0050836424448328
reactive_power_plus,,4.0,18.0,,,,,,,0.0022758110721785864
reactive_power_plus,,4.0,20.0,,,,,,,0.0023917294996955683
reactive_power_plus,,4.0,52.0,,,,,,,0.0
reactive_power_plus,,4.0,53.0,,,,,,,0.0
reactive_power_plus,,5.0,0.0,,,,,,,0.021109472618915378
reactive_power_plus,,5.0,34.0,,,,,,,0.0018101737427345685
reactive_power_plus,,5.0,36.0,,,,,,,0.0008061350514641931
reactive_power_plus,,5.0,37.0,,,,,,,0.0
reactive_power_plus,,5.0,38.0,,,,,,,0.0
reactive_power_plus,,5.0,7.0,,,,,,,0.007717335398208548
reactive_power_plus,,5.0,8.0,,,,,,,0.01877922599079171
reactive_power_plus,,5.0,40.0,,,,,,,0.0
reactive_power_plus,,5.0,43.0,,,,,,,0.0
reactive_power_plus,,5.0,44.0,,,,,,,0.0
reactive_power_plus,,5.0,46.0,,,,,,,0.0
reactive_power_plus,,5.0,47.0,,,,,,,0.0
reactive_power_plus,,5.0,17.0,,,,,,,0.004458525849094452
reactive_power_plus,,5.0,18.0,,,,,,,0.0017673757174209636
reactive_power_plus,,5.0,20.0,,,,,,,0.002328978835012319
reactive_power_plus,,5.0,52.0,,,,,,,0.0
reactive_power_plus,,5.0,53.0,,,,,,,0.0
reactive_power_plus,,6.0,0.0,,,,,,,0.020527074986332727
reactive_power_plus,,6.0,34.0,,,,,,,0.0016540248708212394
reactive_power_plus,,6.0,36.0,,,,,,,0.0008841879549601987
reactive_power_plus,,6.0,37.0,,,,,,,0.0
reactive_power_plus,,6.0,38.0,,,,,,,0.0
reactive_power_plus,,6.0,7.0,,,,,,,0.006422791886465852
reactive_power_plus,,6.0,8.0,,,,,,,0.017944199133386046
reactive_power_plus,,6.0,40.0,,,,,,,0.0
reactive_power_plus,,6.0,43.0,,,,,,,0.0
reactive_power_plus,,6.0,44.0,,,,,,,0.0
reactive_power_plus,,6.0,46.0,,,,,,,0.0
reactive_power_plus,,6.0,47.0,,,,,,,0.0
reactive_power_plus,,6.0,17.0,,,,,,,0.004193241078095573
reactive_power_plus,,6.0,18.0,,,,,,,0.0009182832483753327
reactive_power_plus,,6.0,20.0,,,,,,,0.0025815785463366354
reactive_power_plus,,6.0,52.0,,,,,,,0.0
reactive_power_plus,,6.0,53.0,,,,,,,0.0
reactive_power_plus,,7.0,0.0,,,,,,,0.01711514523917942
reactive_power_plus,,7.0,34.0,,,,,,,0.0013478034121573342
reactive_power_plus,,7.0,36.0,,,,,,,0.001000193632454256
reactive_power_plus,,7.0,37.0,,,,,,,0.0
reactive_power_plus,,7.0,38.0,,,,,,,0.0
reactive_power_plus,,7.0,7.0,,,,,,,0.007445778601460687
reactive_power_plus,,7.0,8.0,,,,,,,0.01781611986021436
reactive_power_plus,,7.0,40.0,,,,,,,0.0
reactive_power_plus,,7.0,43.0,,,,,,,0.0
reactive_power_plus,,7.0,44.0,,,,,,,0.0004080827952997536
reactive_power_plus,,7.0,46.0,,,,,,,0.0
reactive_power_plus,,7.0,47.0,,,,,,,0.0001837294690900693
reactive_power_plus,,7.0,17.0,,,,,,,0.004949573353567021
reactive_power_plus,,7.0,18.0,,,,,,,0.0013762547723112826
reactive_power_plus,,7.0,20.0,,,,,,,0.0
reactive_power_plus,,7.0,52.0,,,,,,,0.0
reactive_power_plus,,7.0,53.0,,,,,,,0.0
reactive_power_plus,,8.0,0.0,,,,,,,0.013992548968878738
reactive_power_plus,,8.0,34.0,,,,,,,0.0005390086791910772
reactive_power_plus,,8.0,36.0,,,,,,,0.0
reactive_power_plus,,8.0,37.0,,,,,,,0.0
reactive_power_plus,,8.0,38.0,,,,,,,0.0
reactive_power_plus,,8.0,7.0,,,,,,,0.008022185494062408
reactive_power_plus,,8.0,8.0,,,,,,,0.01536035774289829
reactive_power_plus,,8.0,40.0,,,,,,,0.0
reactive_power_plus,,8.0,43.0,,,,,,,0.0
reactive_power_plus,,8.0,44.0,,,,,,,0.0005390086791910772
reactive_power_plus,,8.0,46.0,,,,,,,0.0
reactive_power_plus,,8.0,47.0,,,,,,,0.0005390086791910772
reactive_power_plus,,8.0,17.0,,,,,,,0.0051870444326638
reactive_power_plus,,8.0,18.0,,,,,,,0.0035228087550341195
reactive_power_plus,,8.0,20.0,,,,,,,0.0
reactive_power_plus,,8.0,52.0,,,,,,,0.0
reactive_power_plus,,8.0,53.0,,,,,,,0.0005390086791910772
reactive_power_plus,,9.0,0.0,,,,,,,0.003976083132602943
reactive_power_plus,,9.0,34.0,,,,,,,0.0
reactive_power_plus,,9.0,36.0,,,,,,,0.0
reactive_power_plus,,9.0,37.0,,,,,,,0.0
reactive_power_plus,,9.0,38.0,,,,,,,0.0
reactive_power_plus,,9.0,7.0,,,,,,,0.002839417453410877
reactive_power_plus,,9.0,8.0,,,,,,,0.010166761944198924
reactive_power_plus,,9.0,40.0,,,,,,,0.0
reactive_power_plus,,9.0,43.0,,,,,,,0.0
reactive_power_plus,,9.0,44.0,,,,,,,0.002645215489886778
reactive_power_plus,,9.0,46.0,,,,,,,0.0013685477146254627
reactive_power_plus,,9.0,47.0,,,,,,,0.0013685477146254627
reactive_power_plus,,9.0,17.0,,,,,,,0.0036518324174245635
reactive_power_plus,,9.0,18.0,,,,,,,0.0037399663925863423
reactive_power_plus,,9.0,20.0,,,,,,,0.0
reactive_power_plus,,9.0,52.0,,,,,,,0.0
reactive_power_plus,,9.0,53.0,,,,,,,0.0013685477146254627
reactive_power_plus,,10.0,0.0,,,,,,,0.0
reactive_power_plus,,10.0,34.0,,,,,,,0.0
reactive_power_plus,,10.0,36.0,,,,,,,0.0
reactive_power_plus,,10.0,37.0,,,,,,,0.0
reactive_power_plus,,10.0,38.0,,,,,,,0.0
reactive_power_plus,,10.0,7.0,,,,,,,0.0
reactive_power_plus,,10.0,8.0,,,,,,,0.007633866817888667
reactive_power_plus,,10.0,40.0,,,,,,,0.0
reactive_power_plus,,10.0,43.0,,,,,,,0.0
reactive_power_plus,,10.0,44.0,,,,,,,0.002645215489886778
reactive_power_plus,,10.0,46.0,,,,,,,0.0013685477146254627
reactive_power_plus,,10.0,47.0,,,,,,,0.0005390086791910772
reactive_power_plus,,10.0,17.0,,,,,,,0.001144624354937167
reactive_power_plus,,10.0,18.0,,,,,,,0.0009594431488080689
reactive_power_plus,,10.0,20.0,,,,,,,0.0
reactive_power_plus,,10.0,52.0,,,,,,,0.0
reactive_power_plus,,10.0,53.0,,,,,,,0.0005390086791910772
reactive_power_plus,,11.0,0.0,,,,,,,0.0
reactive_power_plus,,11.0,34.0,,,,,,,0.0
reactive_power_plus,,11.0,36.0,,,,,,,0.0
reactive_power_plus,,11.0,37.0,,,,,,,0.0
reactive_power_plus,,11.0,38.0,,,,,,,0.0
reactive_power_plus,,11.0,7.0,,,,,,,0.0
reactive_power_plus,,11.0,8.0,,,,,,,0.0046100182764575014
reactive_power_plus,,11.0,40.0,,,,,,,0.0
reactive_power_plus,,11.0,43.0,,,,,,,0.0
reactive_power_plus,,11.0,44.0,,,,,,,0.0005390086791910772
reactive_power_plus,,11.0,46.0,,,,,,,0.0005390086791910772
reactive_power_plus,,11.0,47.0,,,,,,,0.0005390086791910772
reactive_power_plus,,11.0,17.0,,,,,,,0.0022214303408059207
reactive_power_plus,,11.0,18.0,,,,,,,5.6945685094976413e-05
reactive_power_plus,,11.0,20.0,,,,,,,0.0
reactive_power_plus,,11.0,52.0,,,,,,,0.0
reactive_power_plus,,11.0,53.0,,,,,,,0.0005390086791910772
reactive_power_plus,,12.0,0.0,,,,,,,0.0
reactive_power_plus,,12.0,34.0,,,,,,,0.0
reactive_power_plus,,12.0,36.0,,,,,,,0.0
reactive_power_plus,,12.0,37.0,,,,,,,0.0
reactive_power_plus,,12.0,38.0,,,,,,,0.0
reactive_power_plus,,12.0,7.0,,,,,,,0.0
reactive_power_plus,,12.0,8.0,,,,,,,0.0013685477146254627
reactive_power_plus,,12.0,40.0,,,,,,,0.0
reactive_power_plus,,12.0,43.0,,,,,,,0.0
reactive_power_plus,,12.0,44.0,,,,,,,0.0005390086791910772
reactive_power_plus,,12.0,46.0,,,,,,,0.0
reactive_power_plus,,12.0,47.0,,,,,,,0.0005390086791910772
reactive_power_plus,,12.0,17.0,,,,,,,0.0004267985918541897
reactive_power_plus,,12.0,18.0,,,,,,,0.0018365823687005842
reactive_power_plus,,12.0,20.0,,,,,,,0.0
reactive_power_plus,,12.0,52.0,,,,,,,0.0
reactive_power_plus,,12.0,53.0,,,,,,,0.0005390086791910772
reactive_power_plus,,13.0,0.0,,,,,,,0.0
reactive_power_plus,,13.0,34.0,,,,,,,0.0
reactive_power_plus,,13.0,36.0,,,,,,,0.0
reactive_power_plus,,13.0,37.0,,,,,,,0.0
reactive_power_plus,,13.0,38.0,,,,,,,0.0
reactive_power_plus,,13.0,7.0,,,,,,,0.0
reactive_power_plus,,13.0,8.0,,,,,,,0.002645215489886778
reactive_power_plus,,13.0,40.0,,,,,,,0.0
reactive_power_plus,,13.0,43.0,,,,,,,0.0
reactive_power_plus,,13.0,44.0,,,,,,,0.0005390086791910772
reactive_power_plus,,13.0,46.0,,,,,,,0.0
reactive_power_plus,,13.0,47.0,,,,,,,0.0005390086791910772
reactive_power_plus,,13.0,17.0,,,,,,,0.0007707129981641293
reactive_power_plus,,13.0,18.0,,,,,,,0.0014179048221739413
reactive_power_plus,,13.0,20.0,,,,,,,0.0
reactive_power_plus,,13.0,52.0,,,,,,,0.0
reactive_power_plus,,13.0,53.0,,,,,,,0.0005390086791910772
reactive_power_plus,,14.0,0.0,,,,,,,0.0
reactive_power_plus,,14.0,34.0,,,,,,,0.0
reactive_power_plus,,14.0,36.0,,,,,,,0.0
reactive_power_plus,,14.0,37.0,,,,,,,0.0
reactive_power_plus,,14.0,38.0,,,,,,,0.0
reactive_power_plus,,14.0,7.0,,,,,,,0.0
reactive_power_plus,,14.0,8.0,,,,,,,0.002645215489886778
reactive_power_plus,,14.0,40.0,,,,,,,0.0
reactive_power_plus,,14.0,43.0,,,,,,,0.0
reactive_power_plus,,14.0,44.0,,,,,,,0.0005390086791910772
reactive_power_plus,,14.0,46.0,,,,,,,0.0
reactive_power_plus,,14.0,47.0,,,,,,,0.0005390086791910772
reactive_power_plus,,14.0,17.0,,,,,,,0.002002672379724561
reactive_power_plus,,14.0,18.0,,,,,,,0.0002747499907260898
reactive_power_plus,,14.0,20.0,,,,,,,0.0
reactive_power_plus,,14.0,52.0,,,,,,,0.0
reactive_power_plus,,14.0,53.0,,,,,,,0.0005390086791910772
reactive_power_plus,,15.0,0.0,,,,,,,0.0
reactive_power_plus,,15.0,34.0,,,,,,,0.0
reactive_power_plus,,15.0,36.0,,,,,,,0.0
reactive_power_plus,,15.0,37.0,,,,,,,0.0
reactive_power_plus,,15.0,38.0,,,,,,,0.0
reactive_power_plus,,15.0,7.0,,,,,,,0.0
reactive_power_plus,,15.0,8.0,,,,,,,0.0076338668178886696
reactive_power_plus,,15.0,40.0,,,,,,,0.0
reactive_power_plus,,15.0,43.0,,,,,,,0.0
reactive_power_plus,,15.0,44.0,,,,,,,0.002645215489886778
reactive_power_plus,,15.0,46.0,,,,,,,0.0013685477146254627
reactive_power_plus,,15.0,47.0,,,,,,,0.0005390086791910772
reactive_power_plus,,15.0,17.0,,,,,,,0.0027143418929809265
reactive_power_plus,,15.0,18.0,,,,,,,0.0
reactive_power_plus,,15.0,20.0,,,,,,,0.0
reactive_power_plus,,15.0,52.0,,,,,,,0.0
reactive_power_plus,,15.0,53.0,,,,,,,0.0005390086791910772
reactive_power_plus,,16.0,0.0,,,,,,,0.002839417453410877
reactive_power_plus,,16.0,34.0,,,,,,,0.0
reactive_power_plus,,16.0,36.0,,,,,,,0.0
reactive_power_plus,,16.0,37.0,,,,,,,0.0
reactive_power_plus,,16.0,38.0,,,,,,,0.0
reactive_power_plus,,16.0,7.0,,,,,,,0.00026499722706106255
reactive_power_plus,,16.0,8.0,,,,,,,0.010473189410500811
reactive_power_plus,,16.0,40.0,,,,,,,0.0
reactive_power_plus,,16.0,43.0,,,,,,,0.0
reactive_power_plus,,16.0,44.0,,,,,,,0.004246261772050088
reactive_power_plus,,16.0,46.0,,,,,,,0.0013685477146254627
reactive_power_plus,,16.0,47.0,,,,,,,0.0013685477146254627
reactive_power_plus,,16.0,17.0,,,,,,,0.0041850673059207685
reactive_power_plus,,16.0,18.0,,,,,,,0.002738903181400096
reactive_power_plus,,16.0,20.0,,,,,,,0.0
reactive_power_plus,,16.0,52.0,,,,,,,0.0
reactive_power_plus,,16.0,53.0,,,,,,,0.0013685477146254627
reactive_power_plus,,17.0,0.0,,,,,,,0.013741126381556067
reactive_power_plus,,17.0,34.0,,,,,,,0.0017701822897705317
reactive_power_plus,,17.0,36.0,,,,,,,0.0009808720858662254
reactive_power_plus,,17.0,37.0,,,,,,,0.0
reactive_power_plus,,17.0,38.0,,,,,,,0.0
reactive_power_plus,,17.0,7.0,,,,,,,0.0064785224603415795
reactive_power_plus,,17.0,8.0,,,,,,,0.01510893708694318
reactive_power_plus,,17.0,40.0,,,,,,,0.0
reactive_power_plus,,17.0,43.0,,,,,,,0.0
reactive_power_plus,,17.0,44.0,,,,,,,0.0005390086791910772
reactive_power_plus,,17.0,46.0,,,,,,,0.0
reactive_power_plus,,17.0,47.0,,,,,,,0.0005390086791910772
reactive_power_plus,,17.0,17.0,,,,,,,0.005176853151183726
reactive_power_plus,,17.0,18.0,,,,,,,0.0
reactive_power_plus,,17.0,20.0,,,,,,,0.0
reactive_power_plus,,17.0,52.0,,,,,,,0.0
reactive_power_plus,,17.0,53.0,,,,,,,0.0
reactive_power_plus,,18.0,0.0,,,,,,,0.02213792149398552
reactive_power_plus,,18.0,34.0,,,,,,,0.0019598893127853742
reactive_power_plus,,18.0,36.0,,,,,,,0.0008809065112069223
reactive_power_plus,,18.0,37.0,,,,,,,0.0
reactive_power_plus,,18.0,38.0,,,,,,,0.0
reactive_power_plus,,18.0,7.0,,,,,,,0.009300969387775379
reactive_power_plus,,18.0,8.0,,,,,,,0.01966177445948483
reactive_power_plus,,18.0,40.0,,,,,,,0.0
reactive_power_plus,,18.0,43.0,,,,,,,0.0
reactive_power_plus,,18.0,44.0,,,,,,,0.0
reactive_power_plus,,18.0,46.0,,,,,,,0.0
reactive_power_plus,,18.0,47.0,,,,,,,0.0
reactive_power_plus,,18.0,17.0,,,,,,,0.004624838651182562
reactive_power_plus,,18.0,18.0,,,,,,,0.0028944376694265395
reactive_power_plus,,18.0,20.0,,,,,,,0.0024748093637954886
reactive_power_plus,,18.0,52.0,,,,,,,0.0
reactive_power_plus,,18.0,53.0,,,,,,,0.0
reactive_power_plus,,19.0,0.0,,,,,,,0.02018976353586321
reactive_power_plus,,19.0,34.0,,,,,,,0.002036037857054572
reactive_power_plus,,19.0,36.0,,,,,,,0.0010157113444684708
reactive_power_plus,,19.0,37.0,,,,,,,0.0
reactive_power_plus,,19.0,38.0,,,,,,,0.0
reactive_power_plus,,19.0,7.0,,,,,,,0.008687695892277473
reactive_power_plus,,19.0,8.0,,,,,,,0.017817276636123817
reactive_power_plus,,19.0,40.0,,,,,,,0.0
reactive_power_plus,,19.0,43.0,,,,,,,0.0
reactive_power_plus,,19.0,44.0,,,,,,,0.0
reactive_power_plus,,19.0,46.0,,,,,,,0.0
reactive_power_plus,,19.0,47.0,,,,,,,0.0
reactive_power_plus,,19.0,17.0,,,,,,,0.00393999448158404
reactive_power_plus,,19.0,18.0,,,,,,,0.002592843735886657
reactive_power_plus,,19.0,20.0,,,,,,,0.0023710397201111453
reactive_power_plus,,19.0,52.0,,,,,,,0.0
reactive_power_plus,,19.0,53.0,,,,,,,0.0
reactive_power_plus,,20.0,0.0,,,,,,,0.02077345049805616
reactive_power_plus,,20.0,34.0,,,,,,,0.0017255638328082697
reactive_power_plus,,20.0,36.0,,,,,,,0.0009923602670128867
reactive_power_plus,,20.0,37.0,,,,,,,0.0
reactive_power_plus,,20.0,38.0,,,,,,,0.0
reactive_power_plus,,20.0,7.0,,,,,,,0.008383872811894056
reactive_power_plus,,20.0,8.0,,,,,,,0.01859700888748272
reactive_power_plus,,20.0,40.0,,,,,,,0.0
reactive_power_plus,,20.0,43.0,,,,,,,0.0
reactive_power_plus,,20.0,44.0,,,,,,,0.0
reactive_power_plus,,20.0,46.0,,,,,,,0.0
reactive_power_plus,,20.0,47.0,,,,,,,0.0
reactive_power_plus,,20.0,17.0,,,,,,,0.0052432126522109525
reactive_power_plus,,20.0,18.0,,,,,,,0.0014763809421469481
reactive_power_plus,,20.0,20.0,,,,,,,0.002175272558203859
reactive_power_plus,,20.0,52.0,,,,,,,0.0
reactive_power_plus,,20.0,53.0,,,,,,,0.0
reactive_power_plus,,21.0,0.0,,,,,,,0.02033383646140261
reactive_power_plus,,21.0,34.0,,,,,,,0.0018864737652240372
reactive_power_plus,,21.0,36.0,,,,,,,0.0008219729898363322
reactive_power_plus,,21.0,37.0,,,,,,,0.0
reactive_power_plus,,21.0,38.0,,,,,,,0.0
reactive_power_plus,,21.0,7.0,,,,,,,0.007291905358832999
reactive_power_plus,,21.0,8.0,,,,,,,0.01830360678377566
reactive_power_plus,,21.0,40.0,,,,,,,0.0
reactive_power_plus,,21.0,43.0,,,,,,,0.0
reactive_power_plus,,21.0,44.0,,,,,,,0.0
reactive_power_plus,,21.0,46.0,,,,,,,0.0
reactive_power_plus,,21.0,47.0,,,,,,,0.0
reactive_power_plus,,21.0,17.0,,,,,,,0.004921799800684817
reactive_power_plus,,21.0,18.0,,,,,,,0.0007137292888469913
reactive_power_plus,,21.0,20.0,,,,,,,0.0020289017298936846
reactive_power_plus,,21.0,52.0,,,,,,,0.0
reactive_power_plus,,21.0,53.0,,,,,,,0.0
reactive_power_plus,,22.0,0.0,,,,,,,0.022042826519134244
reactive_power_plus,,22.0,34.0,,,,,,,0.0016684159107408054
reactive_power_plus,,22.0,36.0,,,,,,,0.0009763910444827338
reactive_power_plus,,22.0,37.0,,,,,,,0.0
reactive_power_plus,,22.0,38.0,,,,,,,0.0
reactive_power_plus,,22.0,7.0,,,,,,,0.0069636467477019875
reactive_power_plus,,22.0,8.0,,,,,,,0.01982062573741064
reactive_power_plus,,22.0,40.0,,,,,,,0.0
reactive_power_plus,,22.0,43.0,,,,,,,0.0
reactive_power_plus,,22.0,44.0,,,,,,,0.0
reactive_power_plus,,22.0,46.0,,,,,,,0.0
reactive_power_plus,,22.0,47.0,,,,,,,0.0
reactive_power_plus,,22.0,17.0,,,,,,,0.0037997754219984375
