Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
line_act,,0.0,,,,,,,1.0
line_act,,1.0,,,,,,,1.0
line_act,,2.0,,,,,,,1.0
line_act,,3.0,,,,,,,1.0
line_act,,131.0,,,,,,,1.0
line_act,,5.0,,,,,,,1.0
line_act,,133.0,,,,,,,1.0
line_act,,7.0,,,,,,,1.0
line_act,,11.0,,,,,,,1.0
line_act,,12.0,,,,,,,1.0
line_act,,140.0,,,,,,,1.0
line_act,,18.0,,,,,,,1.0
line_act,,20.0,,,,,,,1.0
line_act,,22.0,,,,,,,1.0
line_act,,23.0,,,,,,,1.0
line_act,,29.0,,,,,,,1.0
line_act,,30.0,,,,,,,1.0
line_act,,31.0,,,,,,,1.0
line_act,,39.0,,,,,,,1.0
line_act,,42.0,,,,,,,1.0
line_act,,47.0,,,,,,,1.0
line_act,,49.0,,,,,,,1.0
line_act,,50.0,,,,,,,1.0
line_act,,56.0,,,,,,,1.0
line_act,,57.0,,,,,,,1.0
line_act,,61.0,,,,,,,1.0
line_act,,64.0,,,,,,,1.0
line_act,,68.0,,,,,,,1.0
line_act,,70.0,,,,,,,1.0
line_act,,74.0,,,,,,,1.0
line_act,,76.0,,,,,,,1.0
line_act,,77.0,,,,,,,1.0
line_act,,81.0,,,,,,,1.0
line_act,,82.0,,,,,,,1.0
line_act,,83.0,,,,,,,1.0
line_act,,89.0,,,,,,,1.0
line_act,,91.0,,,,,,,1.0
line_act,,92.0,,,,,,,1.0
line_act,,93.0,,,,,,,1.0
line_act,,94.0,,,,,,,1.0
line_act,,97.0,,,,,,,1.0
line_act,,100.0,,,,,,,1.0
line_act,,102.0,,,,,,,1.0
line_act,,104.0,,,,,,,1.0
line_act,,107.0,,,,,,,1.0
line_act,,108.0,,,,,,,1.0
line_act,,111.0,,,,,,,1.0
line_act,,112.0,,,,,,,1.0
line_act,,113.0,,,,,,,1.0
line_act,,120.0,,,,,,,1.0
line_act,,121.0,,,,,,,1.0
line_act,,122.0,,,,,,,1.0
line_act,,123.0,,,,,,,1.0
line_act,,127.0,,,,,,,1.0
subs_hv_capacity,,,,0.0,,,,,10.0
subs_hv_S,1.0,,,0.0,,,,,2.013512299926531
subs_hv_S,2.0,,,0.0,,,,,2.0080154791511107
subs_hv_S,3.0,,,0.0,,,,,2.003374502854444
subs_hv_S,4.0,,,0.0,,,,,2.012472168378671
subs_hv_S,5.0,,,0.0,,,,,2.075836684669768
subs_hv_S,6.0,,,0.0,,,,,2.455503655753462
subs_hv_S,7.0,,,0.0,,,,,3.115132042230738
subs_hv_S,8.0,,,0.0,,,,,10.0
subs_hv_S,9.0,,,0.0,,,,,10.0
subs_hv_S,10.0,,,0.0,,,,,10.0
subs_hv_S,11.0,,,0.0,,,,,10.0
subs_hv_S,12.0,,,0.0,,,,,10.0
subs_hv_S,13.0,,,0.0,,,,,10.0
subs_hv_S,14.0,,,0.0,,,,,10.0
subs_hv_S,15.0,,,0.0,,,,,10.0
subs_hv_S,16.0,,,0.0,,,,,10.0
subs_hv_S,17.0,,,0.0,,,,,3.9075994887348213
subs_hv_S,18.0,,,0.0,,,,,3.187833614664411
subs_hv_S,19.0,,,0.0,,,,,3.1924429780312447
subs_hv_S,20.0,,,0.0,,,,,3.0027344142207797
subs_hv_S,21.0,,,0.0,,,,,2.895088289475013
subs_hv_S,22.0,,,0.0,,,,,2.6216679243040395
subs_hv_S,23.0,,,0.0,,,,,2.342201837874505
subs_hv_S,24.0,,,0.0,,,,,2.028955539103772
subs_hv_P,1.0,,,0.0,,,,,1.9748232256787963
subs_hv_P,2.0,,,0.0,,,,,1.969432024773249
subs_hv_P,3.0,,,0.0,,,,,1.9648802235347782
subs_hv_P,4.0,,,0.0,,,,,1.9738030799667527
subs_hv_P,5.0,,,0.0,,,,,2.0359500648451765
subs_hv_P,6.0,,,0.0,,,,,2.4083218415393257
subs_hv_P,7.0,,,0.0,,,,,3.05527565353252
subs_hv_P,8.0,,,0.0,,,,,7.87840006983785
subs_hv_P,9.0,,,0.0,,,,,7.810068526149069
subs_hv_P,10.0,,,0.0,,,,,7.691791933683338
subs_hv_P,11.0,,,0.0,,,,,7.662291066483003
subs_hv_P,12.0,,,0.0,,,,,7.398513675102384
subs_hv_P,13.0,,,0.0,,,,,7.7490728411144
subs_hv_P,14.0,,,0.0,,,,,7.669856957121395
subs_hv_P,15.0,,,0.0,,,,,7.70272409795269
subs_hv_P,16.0,,,0.0,,,,,7.578055171001896
subs_hv_P,17.0,,,0.0,,,,,3.8325160602623014
subs_hv_P,18.0,,,0.0,,,,,3.126580285637478
subs_hv_P,19.0,,,0.0,,,,,3.131101081379704
subs_hv_P,20.0,,,0.0,,,,,2.9450377144279574
subs_hv_P,21.0,,,0.0,,,,,2.8394599797848596
subs_hv_P,22.0,,,0.0,,,,,2.5712933102627034
subs_hv_P,23.0,,,0.0,,,,,2.297197086320832
subs_hv_P,24.0,,,0.0,,,,,1.9899697273455805
subs_hv_Q,1.0,,,0.0,,,,,0.3928147943302156
subs_hv_Q,2.0,,,0.0,,,,,0.3917424231694109
subs_hv_Q,3.0,,,0.0,,,,,0.39083701814678806
subs_hv_Q,4.0,,,0.0,,,,,0.39261187574857037
