Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
line_act,,40.0,,,,,,,1.0
line_act,,41.0,,,,,,,1.0
line_act,,42.0,,,,,,,1.0
line_act,,44.0,,,,,,,1.0
line_act,,45.0,,,,,,,0.0
line_act,,47.0,,,,,,,1.0
line_act,,48.0,,,,,,,1.0
line_act,,50.0,,,,,,,1.0
line_act,,51.0,,,,,,,1.0
line_act,,56.0,,,,,,,1.0
line_act,,57.0,,,,,,,1.0
line_act,,61.0,,,,,,,0.0
subs_hv_capacity,,,,0.0,,,,,0.0
subs_hv_capacity,,,,1.0,,,,,0.0
subs_hv_capacity,,,,27.0,,,,,0.2472581476957451
subs_hv_S,1.0,,,0.0,,,,,0.0
subs_hv_S,1.0,,,1.0,,,,,0.0
subs_hv_S,1.0,,,27.0,,,,,0.2472581476957451
subs_hv_S,2.0,,,0.0,,,,,0.0
subs_hv_S,2.0,,,1.0,,,,,0.0
subs_hv_S,2.0,,,27.0,,,,,0.2472581476957451
subs_hv_S,3.0,,,0.0,,,,,0.0
subs_hv_S,3.0,,,1.0,,,,,0.0
subs_hv_S,3.0,,,27.0,,,,,0.2439021792933327
subs_hv_S,4.0,,,0.0,,,,,0.0
subs_hv_S,4.0,,,1.0,,,,,0.0
subs_hv_S,4.0,,,27.0,,,,,0.2472581476957451
subs_hv_S,5.0,,,0.0,,,,,0.0
subs_hv_S,5.0,,,1.0,,,,,0.0
subs_hv_S,5.0,,,27.0,,,,,0.23686396764699183
subs_hv_S,6.0,,,0.0,,,,,0.0
subs_hv_S,6.0,,,1.0,,,,,0.0
subs_hv_S,6.0,,,27.0,,,,,0.24072026433087967
subs_hv_S,7.0,,,0.0,,,,,0.0
subs_hv_S,7.0,,,1.0,,,,,0.0
subs_hv_S,7.0,,,27.0,,,,,0.18897004974930445
subs_hv_S,8.0,,,0.0,,,,,0.0
subs_hv_S,8.0,,,1.0,,,,,0.0
subs_hv_S,8.0,,,27.0,,,,,0.12174361200926183
subs_hv_S,9.0,,,0.0,,,,,0.0
subs_hv_S,9.0,,,1.0,,,,,0.0
subs_hv_S,9.0,,,27.0,,,,,0.061240956925387696
subs_hv_S,10.0,,,0.0,,,,,0.0
subs_hv_S,10.0,,,1.0,,,,,0.0
subs_hv_S,10.0,,,27.0,,,,,0.0
subs_hv_S,11.0,,,0.0,,,,,0.0
subs_hv_S,11.0,,,1.0,,,,,0.0
subs_hv_S,11.0,,,27.0,,,,,0.0
subs_hv_S,12.0,,,0.0,,,,,0.0
subs_hv_S,12.0,,,1.0,,,,,0.0
subs_hv_S,12.0,,,27.0,,,,,0.0
subs_hv_S,13.0,,,0.0,,,,,0.0
subs_hv_S,13.0,,,1.0,,,,,0.0
subs_hv_S,13.0,,,27.0,,,,,0.017607723124180574
subs_hv_S,14.0,,,0.0,,,,,0.0
subs_hv_S,14.0,,,1.0,,,,,0.0
subs_hv_S,14.0,,,27.0,,,,,0.10277651412387794
subs_hv_S,15.0,,,0.0,,,,,0.0
subs_hv_S,15.0,,,1.0,,,,,0.0
subs_hv_S,15.0,,,27.0,,,,,0.12298467270391812
subs_hv_S,16.0,,,0.0,,,,,0.0
subs_hv_S,16.0,,,1.0,,,,,0.0
subs_hv_S,16.0,,,27.0,,,,,0.1832687736608498
subs_hv_S,17.0,,,0.0,,,,,0.0
subs_hv_S,17.0,,,1.0,,,,,0.0
subs_hv_S,17.0,,,27.0,,,,,0.22049412276144792
subs_hv_S,18.0,,,0.0,,,,,0.0
subs_hv_S,18.0,,,1.0,,,,,0.0
subs_hv_S,18.0,,,27.0,,,,,0.2472581476957451
subs_hv_S,19.0,,,0.0,,,,,0.0
subs_hv_S,19.0,,,1.0,,,,,0.0
subs_hv_S,19.0,,,27.0,,,,,0.24222832326036886
subs_hv_S,20.0,,,0.0,,,,,0.0
subs_hv_S,20.0,,,1.0,,,,,0.0
subs_hv_S,20.0,,,27.0,,,,,0.2472581476957451
subs_hv_S,21.0,,,0.0,,,,,0.0
subs_hv_S,21.0,,,1.0,,,,,0.0
subs_hv_S,21.0,,,27.0,,,,,0.2472581476957451
subs_hv_S,22.0,,,0.0,,,,,0.0
subs_hv_S,22.0,,,1.0,,,,,0.0
subs_hv_S,22.0,,,27.0,,,,,0.23982253812488358
subs_hv_S,23.0,,,0.0,,,,,0.0
subs_hv_S,23.0,,,1.0,,,,,0.0
subs_hv_S,23.0,,,27.0,,,,,0.2402995057297647
subs_hv_S,24.0,,,0.0,,,,,0.0
subs_hv_S,24.0,,,1.0,,,,,0.0
subs_hv_S,24.0,,,27.0,,,,,0.24686766455096446
subs_hv_P,1.0,,,0.0,,,,,0.0
subs_hv_P,1.0,,,1.0,,,,,0.0
subs_hv_P,1.0,,,27.0,,,,,0.2425071517197548
subs_hv_P,2.0,,,0.0,,,,,0.0
subs_hv_P,2.0,,,1.0,,,,,0.0
subs_hv_P,2.0,,,27.0,,,,,0.24250715171975468
subs_hv_P,3.0,,,0.0,,,,,0.0
subs_hv_P,3.0,,,1.0,,,,,0.0
subs_hv_P,3.0,,,27.0,,,,,0.23921566730917032
subs_hv_P,4.0,,,0.0,,,,,0.0
subs_hv_P,4.0,,,1.0,,,,,0.0
subs_hv_P,4.0,,,27.0,,,,,0.24250715171975468
subs_hv_P,5.0,,,0.0,,,,,0.0
subs_hv_P,5.0,,,1.0,,,,,0.0
subs_hv_P,5.0,,,27.0,,,,,0.2323126929260766
subs_hv_P,6.0,,,0.0,,,,,0.0
subs_hv_P,6.0,,,1.0,,,,,0.0
