Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_hv_S,2.0,,,0.0,,,,,0.728838774733333
subs_hv_S,3.0,,,0.0,,,,,0.7254953297695712
subs_hv_S,4.0,,,0.0,,,,,0.7315593545754248
subs_hv_S,5.0,,,0.0,,,,,0.7697700267081233
subs_hv_S,6.0,,,0.0,,,,,0.912532149268989
subs_hv_S,7.0,,,0.0,,,,,1.2367919090876889
subs_hv_S,8.0,,,0.0,,,,,1.8842706208694544
subs_hv_S,9.0,,,0.0,,,,,1.86164243741118
subs_hv_S,10.0,,,0.0,,,,,1.8112141765738277
subs_hv_S,11.0,,,0.0,,,,,1.8056568656249612
subs_hv_S,12.0,,,0.0,,,,,1.7214031691739309
subs_hv_S,13.0,,,0.0,,,,,1.8228532147047196
subs_hv_S,14.0,,,0.0,,,,,1.7999776356395112
subs_hv_S,15.0,,,0.0,,,,,1.8149532027383104
subs_hv_S,16.0,,,0.0,,,,,1.6601262948314885
subs_hv_S,17.0,,,0.0,,,,,1.3932915989355872
subs_hv_S,18.0,,,0.0,,,,,1.267609502452648
subs_hv_S,19.0,,,0.0,,,,,1.267163949356182
subs_hv_S,20.0,,,0.0,,,,,1.2269294646830842
subs_hv_S,21.0,,,0.0,,,,,1.178838593815691
subs_hv_S,22.0,,,0.0,,,,,1.0520967980006017
subs_hv_S,23.0,,,0.0,,,,,0.8562054416965564
subs_hv_S,24.0,,,0.0,,,,,0.7468785145319567
subs_hv_P,1.0,,,0.0,,,,,0.7202347738274855
subs_hv_P,2.0,,,0.0,,,,,0.7148343420455789
subs_hv_P,3.0,,,0.0,,,,,0.711555140439283
subs_hv_P,4.0,,,0.0,,,,,0.7175026467088642
subs_hv_P,5.0,,,0.0,,,,,0.7549791114909289
subs_hv_P,6.0,,,0.0,,,,,0.8949980998977478
subs_hv_P,7.0,,,0.0,,,,,1.2130272993550155
subs_hv_P,8.0,,,0.0,,,,,1.8480648892450169
subs_hv_P,9.0,,,0.0,,,,,1.8258714999868775
subs_hv_P,10.0,,,0.0,,,,,1.7764122040412678
subs_hv_P,11.0,,,0.0,,,,,1.7709616752639958
subs_hv_P,12.0,,,0.0,,,,,1.6883268899652633
subs_hv_P,13.0,,,0.0,,,,,1.7878276013180985
subs_hv_P,14.0,,,0.0,,,,,1.7653915700902416
subs_hv_P,15.0,,,0.0,,,,,1.780079385866435
subs_hv_P,16.0,,,0.0,,,,,1.6282274335810776
subs_hv_P,17.0,,,0.0,,,,,1.3665198915455052
subs_hv_P,18.0,,,0.0,,,,,1.2432527413048198
subs_hv_P,19.0,,,0.0,,,,,1.2428157493861678
subs_hv_P,20.0,,,0.0,,,,,1.2033543590541842
subs_hv_P,21.0,,,0.0,,,,,1.1561875407856723
subs_hv_P,22.0,,,0.0,,,,,1.031881053038361
subs_hv_P,23.0,,,0.0,,,,,0.8397536942171289
subs_hv_P,24.0,,,0.0,,,,,0.7325274533023735
subs_hv_Q,1.0,,,0.0,,,,,0.08957889998449428
subs_hv_Q,2.0,,,0.0,,,,,0.07815101376864686
subs_hv_Q,3.0,,,0.0,,,,,0.08032622129505015
subs_hv_Q,4.0,,,0.0,,,,,0.07931459294307282
subs_hv_Q,5.0,,,0.0,,,,,0.09064783445756244
subs_hv_Q,6.0,,,0.0,,,,,0.12462195274327378
subs_hv_Q,7.0,,,0.0,,,,,0.1723809007519193
subs_hv_Q,8.0,,,0.0,,,,,0.3676011199068958
subs_hv_Q,9.0,,,0.0,,,,,0.3058235468349206
subs_hv_Q,10.0,,,0.0,,,,,0.24920659565282796
subs_hv_Q,11.0,,,0.0,,,,,0.22524890562526498
subs_hv_Q,12.0,,,0.0,,,,,0.22697566748799208
subs_hv_Q,13.0,,,0.0,,,,,0.24884517763823277
subs_hv_Q,14.0,,,0.0,,,,,0.2546954866960812
subs_hv_Q,15.0,,,0.0,,,,,0.24889274909033537
subs_hv_Q,16.0,,,0.0,,,,,0.22482210312767642
subs_hv_Q,17.0,,,0.0,,,,,0.12524926499528705
subs_hv_Q,18.0,,,0.0,,,,,0.11185587575649074
subs_hv_Q,19.0,,,0.0,,,,,0.12540997832111667
subs_hv_Q,20.0,,,0.0,,,,,0.13670537577990086
subs_hv_Q,21.0,,,0.0,,,,,0.12867873898447485
subs_hv_Q,22.0,,,0.0,,,,,0.1267971973348736
subs_hv_Q,23.0,,,0.0,,,,,0.12310011874516613
subs_hv_Q,24.0,,,0.0,,,,,0.08123914944480493
subs_hv_F,1.0,,,0.0,,,,,16.0
subs_hv_F,2.0,,,0.0,,,,,16.0
subs_hv_F,3.0,,,0.0,,,,,16.0
subs_hv_F,4.0,,,0.0,,,,,16.0
subs_hv_F,5.0,,,0.0,,,,,16.0
subs_hv_F,6.0,,,0.0,,,,,16.0
subs_hv_F,7.0,,,0.0,,,,,16.0
subs_hv_F,8.0,,,0.0,,,,,16.0
subs_hv_F,9.0,,,0.0,,,,,16.0
subs_hv_F,10.0,,,0.0,,,,,16.0
subs_hv_F,11.0,,,0.0,,,,,16.0
subs_hv_F,12.0,,,0.0,,,,,16.0
subs_hv_F,13.0,,,0.0,,,,,16.0
subs_hv_F,14.0,,,0.0,,,,,16.0
subs_hv_F,15.0,,,0.0,,,,,16.0
