Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
active_power_discr,,5.0,20.0,,,,,,2.0,0.0
active_power_discr,,5.0,20.0,,,,,,3.0,0.0
active_power_discr,,5.0,20.0,,,,,,4.0,0.0
active_power_discr,,5.0,20.0,,,,,,5.0,0.0
active_power_discr,,5.0,20.0,,,,,,6.0,0.0
active_power_discr,,5.0,20.0,,,,,,7.0,0.0
active_power_discr,,5.0,20.0,,,,,,8.0,0.0
active_power_discr,,5.0,20.0,,,,,,9.0,0.0
active_power_discr,,5.0,20.0,,,,,,10.0,0.0
active_power_discr,,5.0,20.0,,,,,,11.0,0.0
active_power_discr,,5.0,20.0,,,,,,12.0,0.0
active_power_discr,,5.0,20.0,,,,,,13.0,0.0
active_power_discr,,5.0,20.0,,,,,,14.0,0.0
active_power_discr,,5.0,20.0,,,,,,15.0,0.0
active_power_discr,,5.0,52.0,,,,,,1.0,0.003667666758758997
active_power_discr,,5.0,52.0,,,,,,2.0,0.0
active_power_discr,,5.0,52.0,,,,,,3.0,0.0
active_power_discr,,5.0,52.0,,,,,,4.0,0.0
active_power_discr,,5.0,52.0,,,,,,5.0,0.0
active_power_discr,,5.0,52.0,,,,,,6.0,0.0
active_power_discr,,5.0,52.0,,,,,,7.0,0.0
active_power_discr,,5.0,52.0,,,,,,8.0,0.0
active_power_discr,,5.0,52.0,,,,,,9.0,0.0
active_power_discr,,5.0,52.0,,,,,,10.0,0.0
active_power_discr,,5.0,52.0,,,,,,11.0,0.0
active_power_discr,,5.0,52.0,,,,,,12.0,0.0
active_power_discr,,5.0,52.0,,,,,,13.0,0.0
active_power_discr,,5.0,52.0,,,,,,14.0,0.0
active_power_discr,,5.0,52.0,,,,,,15.0,0.0
active_power_discr,,5.0,53.0,,,,,,1.0,0.0015129890919047817
active_power_discr,,5.0,53.0,,,,,,2.0,0.0
active_power_discr,,5.0,53.0,,,,,,3.0,0.0
active_power_discr,,5.0,53.0,,,,,,4.0,0.0
active_power_discr,,5.0,53.0,,,,,,5.0,0.0
active_power_discr,,5.0,53.0,,,,,,6.0,0.0
active_power_discr,,5.0,53.0,,,,,,7.0,0.0
active_power_discr,,5.0,53.0,,,,,,8.0,0.0
active_power_discr,,5.0,53.0,,,,,,9.0,0.0
active_power_discr,,5.0,53.0,,,,,,10.0,0.0
active_power_discr,,5.0,53.0,,,,,,11.0,0.0
active_power_discr,,5.0,53.0,,,,,,12.0,0.0
active_power_discr,,5.0,53.0,,,,,,13.0,0.0
active_power_discr,,5.0,53.0,,,,,,14.0,0.0
active_power_discr,,5.0,53.0,,,,,,15.0,0.0
active_power_discr,,6.0,0.0,,,,,,1.0,0.044184319891773446
active_power_discr,,6.0,0.0,,,,,,2.0,0.01261108588530737
active_power_discr,,6.0,0.0,,,,,,3.0,0.0
active_power_discr,,6.0,0.0,,,,,,4.0,0.0
active_power_discr,,6.0,0.0,,,,,,5.0,0.0
active_power_discr,,6.0,0.0,,,,,,6.0,0.0
active_power_discr,,6.0,0.0,,,,,,7.0,0.0
active_power_discr,,6.0,0.0,,,,,,8.0,0.0
active_power_discr,,6.0,0.0,,,,,,9.0,0.0
active_power_discr,,6.0,0.0,,,,,,10.0,0.0
active_power_discr,,6.0,0.0,,,,,,11.0,0.0
active_power_discr,,6.0,0.0,,,,,,12.0,0.0
active_power_discr,,6.0,0.0,,,,,,13.0,0.0
active_power_discr,,6.0,0.0,,,,,,14.0,0.0
active_power_discr,,6.0,0.0,,,,,,15.0,0.0
active_power_discr,,6.0,34.0,,,,,,1.0,0.007334074653769477
active_power_discr,,6.0,34.0,,,,,,2.0,0.0
active_power_discr,,6.0,34.0,,,,,,3.0,0.0
active_power_discr,,6.0,34.0,,,,,,4.0,0.0
active_power_discr,,6.0,34.0,,,,,,5.0,0.0
active_power_discr,,6.0,34.0,,,,,,6.0,0.0
active_power_discr,,6.0,34.0,,,,,,7.0,0.0
active_power_discr,,6.0,34.0,,,,,,8.0,0.0
active_power_discr,,6.0,34.0,,,,,,9.0,0.0
active_power_discr,,6.0,34.0,,,,,,10.0,0.0
active_power_discr,,6.0,34.0,,,,,,11.0,0.0
active_power_discr,,6.0,34.0,,,,,,12.0,0.0
active_power_discr,,6.0,34.0,,,,,,13.0,0.0
active_power_discr,,6.0,34.0,,,,,,14.0,0.0
active_power_discr,,6.0,34.0,,,,,,15.0,0.0
active_power_discr,,6.0,36.0,,,,,,1.0,0.0027691757206626975
active_power_discr,,6.0,36.0,,,,,,2.0,0.0
active_power_discr,,6.0,36.0,,,,,,3.0,0.0
active_power_discr,,6.0,36.0,,,,,,4.0,0.0
active_power_discr,,6.0,36.0,,,,,,5.0,0.0
active_power_discr,,6.0,36.0,,,,,,6.0,0.0
active_power_discr,,6.0,36.0,,,,,,7.0,0.0
active_power_discr,,6.0,36.0,,,,,,8.0,0.0
active_power_discr,,6.0,36.0,,,,,,9.0,0.0
active_power_discr,,6.0,36.0,,,,,,10.0,0.0
active_power_discr,,6.0,36.0,,,,,,11.0,0.0
active_power_discr,,6.0,36.0,,,,,,12.0,0.0
active_power_discr,,6.0,36.0,,,,,,13.0,0.0
active_power_discr,,6.0,36.0,,,,,,14.0,0.0
active_power_discr,,6.0,36.0,,,,,,15.0,0.0
active_power_discr,,6.0,37.0,,,,,,1.0,0.007981210507551758
active_power_discr,,6.0,37.0,,,,,,2.0,0.0
active_power_discr,,6.0,37.0,,,,,,3.0,0.0
active_power_discr,,6.0,37.0,,,,,,4.0,0.0
active_power_discr,,6.0,37.0,,,,,,5.0,0.0
active_power_discr,,6.0,37.0,,,,,,6.0,0.0
active_power_discr,,6.0,37.0,,,,,,7.0,0.0
active_power_discr,,6.0,37.0,,,,,,8.0,0.0
active_power_discr,,6.0,37.0,,,,,,9.0,0.0
active_power_discr,,6.0,37.0,,,,,,10.0,0.0
active_power_discr,,6.0,37.0,,,,,,11.0,0.0
active_power_discr,,6.0,37.0,,,,,,12.0,0.0
active_power_discr,,6.0,37.0,,,,,,13.0,0.0
active_power_discr,,6.0,37.0,,,,,,14.0,0.0
active_power_discr,,6.0,37.0,,,,,,15.0,0.0
active_power_discr,,6.0,38.0,,,,,,1.0,0.0339836280910559
active_power_discr,,6.0,38.0,,,,,,2.0,0.0
active_power_discr,,6.0,38.0,,,,,,3.0,0.0
active_power_discr,,6.0,38.0,,,,,,4.0,0.0
active_power_discr,,6.0,38.0,,,,,,5.0,0.0
active_power_discr,,6.0,38.0,,,,,,6.0,0.0
active_power_discr,,6.0,38.0,,,,,,7.0,0.0
active_power_discr,,6.0,38.0,,,,,,8.0,0.0
active_power_discr,,6.0,38.0,,,,,,9.0,0.0
active_power_discr,,6.0,38.0,,,,,,10.0,0.0
active_power_discr,,6.0,38.0,,,,,,11.0,0.0
active_power_discr,,6.0,38.0,,,,,,12.0,0.0
active_power_discr,,6.0,38.0,,,,,,13.0,0.0
active_power_discr,,6.0,38.0,,,,,,14.0,0.0
active_power_discr,,6.0,38.0,,,,,,15.0,0.0
active_power_discr,,6.0,7.0,,,,,,1.0,0.044184319891773446
active_power_discr,,6.0,7.0,,,,,,2.0,0.019935255660037857
active_power_discr,,6.0,7.0,,,,,,3.0,0.0
active_power_discr,,6.0,7.0,,,,,,4.0,0.0
active_power_discr,,6.0,7.0,,,,,,5.0,0.0
active_power_discr,,6.0,7.0,,,,,,6.0,0.0
active_power_discr,,6.0,7.0,,,,,,7.0,0.0
active_power_discr,,6.0,7.0,,,,,,8.0,0.0
active_power_discr,,6.0,7.0,,,,,,9.0,0.0
active_power_discr,,6.0,7.0,,,,,,10.0,0.0
active_power_discr,,6.0,7.0,,,,,,11.0,0.0
active_power_discr,,6.0,7.0,,,,,,12.0,0.0
active_power_discr,,6.0,7.0,,,,,,13.0,0.0
active_power_discr,,6.0,7.0,,,,,,14.0,0.0
active_power_discr,,6.0,7.0,,,,,,15.0,0.0
active_power_discr,,6.0,8.0,,,,,,1.0,0.044184319891773446
active_power_discr,,6.0,8.0,,,,,,2.0,0.0022544896489412876
active_power_discr,,6.0,8.0,,,,,,3.0,0.0
active_power_discr,,6.0,8.0,,,,,,4.0,0.0
active_power_discr,,6.0,8.0,,,,,,5.0,0.0
active_power_discr,,6.0,8.0,,,,,,6.0,0.0
active_power_discr,,6.0,8.0,,,,,,7.0,0.0
active_power_discr,,6.0,8.0,,,,,,8.0,0.0
active_power_discr,,6.0,8.0,,,,,,9.0,0.0
active_power_discr,,6.0,8.0,,,,,,10.0,0.0
active_power_discr,,6.0,8.0,,,,,,11.0,0.0
active_power_discr,,6.0,8.0,,,,,,12.0,0.0
active_power_discr,,6.0,8.0,,,,,,13.0,0.0
active_power_discr,,6.0,8.0,,,,,,14.0,0.0
active_power_discr,,6.0,8.0,,,,,,15.0,0.0
active_power_discr,,6.0,40.0,,,,,,1.0,0.016294627180005652
active_power_discr,,6.0,40.0,,,,,,2.0,0.0
active_power_discr,,6.0,40.0,,,,,,3.0,0.0
active_power_discr,,6.0,40.0,,,,,,4.0,0.0
active_power_discr,,6.0,40.0,,,,,,5.0,0.0
active_power_discr,,6.0,40.0,,,,,,6.0,0.0
active_power_discr,,6.0,40.0,,,,,,7.0,0.0
active_power_discr,,6.0,40.0,,,,,,8.0,0.0
active_power_discr,,6.0,40.0,,,,,,9.0,0.0
active_power_discr,,6.0,40.0,,,,,,10.0,0.0
active_power_discr,,6.0,40.0,,,,,,11.0,0.0
active_power_discr,,6.0,40.0,,,,,,12.0,0.0
active_power_discr,,6.0,40.0,,,,,,13.0,0.0
active_power_discr,,6.0,40.0,,,,,,14.0,0.0
active_power_discr,,6.0,40.0,,,,,,15.0,0.0
active_power_discr,,6.0,43.0,,,,,,1.0,0.017965181016051875
active_power_discr,,6.0,43.0,,,,,,2.0,0.0
active_power_discr,,6.0,43.0,,,,,,3.0,0.0
active_power_discr,,6.0,43.0,,,,,,4.0,0.0
active_power_discr,,6.0,43.0,,,,,,5.0,0.0
active_power_discr,,6.0,43.0,,,,,,6.0,0.0
active_power_discr,,6.0,43.0,,,,,,7.0,0.0
active_power_discr,,6.0,43.0,,,,,,8.0,0.0
active_power_discr,,6.0,43.0,,,,,,9.0,0.0
active_power_discr,,6.0,43.0,,,,,,10.0,0.0
active_power_discr,,6.0,43.0,,,,,,11.0,0.0
active_power_discr,,6.0,43.0,,,,,,12.0,0.0
active_power_discr,,6.0,43.0,,,,,,13.0,0.0
active_power_discr,,6.0,43.0,,,,,,14.0,0.0
active_power_discr,,6.0,43.0,,,,,,15.0,0.0
active_power_discr,,6.0,44.0,,,,,,1.0,0.005232762712791657
active_power_discr,,6.0,44.0,,,,,,2.0,0.0
active_power_discr,,6.0,44.0,,,,,,3.0,0.0
active_power_discr,,6.0,44.0,,,,,,4.0,0.0
active_power_discr,,6.0,44.0,,,,,,5.0,0.0
active_power_discr,,6.0,44.0,,,,,,6.0,0.0
active_power_discr,,6.0,44.0,,,,,,7.0,0.0
active_power_discr,,6.0,44.0,,,,,,8.0,0.0
active_power_discr,,6.0,44.0,,,,,,9.0,0.0
active_power_discr,,6.0,44.0,,,,,,10.0,0.0
active_power_discr,,6.0,44.0,,,,,,11.0,0.0
active_power_discr,,6.0,44.0,,,,,,12.0,0.0
active_power_discr,,6.0,44.0,,,,,,13.0,0.0
active_power_discr,,6.0,44.0,,,,,,14.0,0.0
active_power_discr,,6.0,44.0,,,,,,15.0,0.0
active_power_discr,,6.0,46.0,,,,,,1.0,0.0032153574998060406
active_power_discr,,6.0,46.0,,,,,,2.0,0.0
active_power_discr,,6.0,46.0,,,,,,3.0,0.0
active_power_discr,,6.0,46.0,,,,,,4.0,0.0
active_power_discr,,6.0,46.0,,,,,,5.0,0.0
active_power_discr,,6.0,46.0,,,,,,6.0,0.0
active_power_discr,,6.0,46.0,,,,,,7.0,0.0
active_power_discr,,6.0,46.0,,,,,,8.0,0.0
active_power_discr,,6.0,46.0,,,,,,9.0,0.0
active_power_discr,,6.0,46.0,,,,,,10.0,0.0
active_power_discr,,6.0,46.0,,,,,,11.0,0.0
active_power_discr,,6.0,46.0,,,,,,12.0,0.0
active_power_discr,,6.0,46.0,,,,,,13.0,0.0
active_power_discr,,6.0,46.0,,,,,,14.0,0.0
active_power_discr,,6.0,46.0,,,,,,15.0,0.0
active_power_discr,,6.0,47.0,,,,,,1.0,0.002832604971189563
active_power_discr,,6.0,47.0,,,,,,2.0,0.0
active_power_discr,,6.0,47.0,,,,,,3.0,0.0
active_power_discr,,6.0,47.0,,,,,,4.0,0.0
active_power_discr,,6.0,47.0,,,,,,5.0,0.0
active_power_discr,,6.0,47.0,,,,,,6.0,0.0
active_power_discr,,6.0,47.0,,,,,,7.0,0.0
active_power_discr,,6.0,47.0,,,,,,8.0,0.0
active_power_discr,,6.0,47.0,,,,,,9.0,0.0
active_power_discr,,6.0,47.0,,,,,,10.0,0.0
active_power_discr,,6.0,47.0,,,,,,11.0,0.0
active_power_discr,,6.0,47.0,,,,,,12.0,0.0
active_power_discr,,6.0,47.0,,,,,,13.0,0.0
active_power_discr,,6.0,47.0,,,,,,14.0,0.0
active_power_discr,,6.0,47.0,,,,,,15.0,0.0
active_power_discr,,6.0,17.0,,,,,,1.0,0.012380963226459273
active_power_discr,,6.0,17.0,,,,,,2.0,0.0
active_power_discr,,6.0,17.0,,,,,,3.0,0.0
active_power_discr,,6.0,17.0,,,,,,4.0,0.0
active_power_discr,,6.0,17.0,,,,,,5.0,0.0
active_power_discr,,6.0,17.0,,,,,,6.0,0.0
active_power_discr,,6.0,17.0,,,,,,7.0,0.0
active_power_discr,,6.0,17.0,,,,,,8.0,0.0
active_power_discr,,6.0,17.0,,,,,,9.0,0.0
active_power_discr,,6.0,17.0,,,,,,10.0,0.0
active_power_discr,,6.0,17.0,,,,,,11.0,0.0
active_power_discr,,6.0,17.0,,,,,,12.0,0.0
active_power_discr,,6.0,17.0,,,,,,13.0,0.0
active_power_discr,,6.0,17.0,,,,,,14.0,0.0
active_power_discr,,6.0,17.0,,,,,,15.0,0.0
active_power_discr,,6.0,18.0,,,,,,1.0,0.03362931972018222
active_power_discr,,6.0,18.0,,,,,,2.0,0.0
active_power_discr,,6.0,18.0,,,,,,3.0,0.0
active_power_discr,,6.0,18.0,,,,,,4.0,0.0
active_power_discr,,6.0,18.0,,,,,,5.0,0.0
active_power_discr,,6.0,18.0,,,,,,6.0,0.0
active_power_discr,,6.0,18.0,,,,,,7.0,0.0
active_power_discr,,6.0,18.0,,,,,,8.0,0.0
active_power_discr,,6.0,18.0,,,,,,9.0,0.0
active_power_discr,,6.0,18.0,,,,,,10.0,0.0
active_power_discr,,6.0,18.0,,,,,,11.0,0.0
active_power_discr,,6.0,18.0,,,,,,12.0,0.0
active_power_discr,,6.0,18.0,,,,,,13.0,0.0
active_power_discr,,6.0,18.0,,,,,,14.0,0.0
active_power_discr,,6.0,18.0,,,,,,15.0,0.0
active_power_discr,,6.0,20.0,,,,,,1.0,0.010348701722061916
active_power_discr,,6.0,20.0,,,,,,2.0,0.0
active_power_discr,,6.0,20.0,,,,,,3.0,0.0
active_power_discr,,6.0,20.0,,,,,,4.0,0.0
active_power_discr,,6.0,20.0,,,,,,5.0,0.0
active_power_discr,,6.0,20.0,,,,,,6.0,0.0
active_power_discr,,6.0,20.0,,,,,,7.0,0.0
active_power_discr,,6.0,20.0,,,,,,8.0,0.0
active_power_discr,,6.0,20.0,,,,,,9.0,0.0
active_power_discr,,6.0,20.0,,,,,,10.0,0.0
active_power_discr,,6.0,20.0,,,,,,11.0,0.0
active_power_discr,,6.0,20.0,,,,,,12.0,0.0
active_power_discr,,6.0,20.0,,,,,,13.0,0.0
active_power_discr,,6.0,20.0,,,,,,14.0,0.0
active_power_discr,,6.0,20.0,,,,,,15.0,0.0
active_power_discr,,6.0,52.0,,,,,,1.0,0.004545231243526126
active_power_discr,,6.0,52.0,,,,,,2.0,0.0
active_power_discr,,6.0,52.0,,,,,,3.0,0.0
active_power_discr,,6.0,52.0,,,,,,4.0,0.0
active_power_discr,,6.0,52.0,,,,,,5.0,0.0
active_power_discr,,6.0,52.0,,,,,,6.0,0.0
active_power_discr,,6.0,52.0,,,,,,7.0,0.0
active_power_discr,,6.0,52.0,,,,,,8.0,0.0
active_power_discr,,6.0,52.0,,,,,,9.0,0.0
active_power_discr,,6.0,52.0,,,,,,10.0,0.0
active_power_discr,,6.0,52.0,,,,,,11.0,0.0
active_power_discr,,6.0,52.0,,,,,,12.0,0.0
active_power_discr,,6.0,52.0,,,,,,13.0,0.0
active_power_discr,,6.0,52.0,,,,,,14.0,0.0
active_power_discr,,6.0,52.0,,,,,,15.0,0.0
active_power_discr,,6.0,53.0,,,,,,1.0,0.0017855348005672133
active_power_discr,,6.0,53.0,,,,,,2.0,0.0
active_power_discr,,6.0,53.0,,,,,,3.0,0.0
active_power_discr,,6.0,53.0,,,,,,4.0,0.0
active_power_discr,,6.0,53.0,,,,,,5.0,0.0
active_power_discr,,6.0,53.0,,,,,,6.0,0.0
active_power_discr,,6.0,53.0,,,,,,7.0,0.0
active_power_discr,,6.0,53.0,,,,,,8.0,0.0
active_power_discr,,6.0,53.0,,,,,,9.0,0.0
active_power_discr,,6.0,53.0,,,,,,10.0,0.0
active_power_discr,,6.0,53.0,,,,,,11.0,0.0
active_power_discr,,6.0,53.0,,,,,,12.0,0.0
active_power_discr,,6.0,53.0,,,,,,13.0,0.0
active_power_discr,,6.0,53.0,,,,,,14.0,0.0
active_power_discr,,6.0,53.0,,,,,,15.0,0.0
active_power_discr,,7.0,0.0,,,,,,1.0,0.044184319891773446
active_power_discr,,7.0,0.0,,,,,,2.0,0.007646863522299846
active_power_discr,,7.0,0.0,,,,,,3.0,0.0
active_power_discr,,7.0,0.0,,,,,,4.0,0.0
active_power_discr,,7.0,0.0,,,,,,5.0,0.0
active_power_discr,,7.0,0.0,,,,,,6.0,0.0
active_power_discr,,7.0,0.0,,,,,,7.0,0.0
active_power_discr,,7.0,0.0,,,,,,8.0,0.0
active_power_discr,,7.0,0.0,,,,,,9.0,0.0
active_power_discr,,7.0,0.0,,,,,,10.0,0.0
active_power_discr,,7.0,0.0,,,,,,11.0,0.0
active_power_discr,,7.0,0.0,,,,,,12.0,0.0
active_power_discr,,7.0,0.0,,,,,,13.0,0.0
active_power_discr,,7.0,0.0,,,,,,14.0,0.0
active_power_discr,,7.0,0.0,,,,,,15.0,0.0
active_power_discr,,7.0,34.0,,,,,,1.0,0.004232639007035659
active_power_discr,,7.0,34.0,,,,,,2.0,0.0
active_power_discr,,7.0,34.0,,,,,,3.0,0.0
active_power_discr,,7.0,34.0,,,,,,4.0,0.0
active_power_discr,,7.0,34.0,,,,,,5.0,0.0
active_power_discr,,7.0,34.0,,,,,,6.0,0.0
active_power_discr,,7.0,34.0,,,,,,7.0,0.0
active_power_discr,,7.0,34.0,,,,,,8.0,0.0
active_power_discr,,7.0,34.0,,,,,,9.0,0.0
active_power_discr,,7.0,34.0,,,,,,10.0,0.0
active_power_discr,,7.0,34.0,,,,,,11.0,0.0
active_power_discr,,7.0,34.0,,,,,,12.0,0.0
active_power_discr,,7.0,34.0,,,,,,13.0,0.0
active_power_discr,,7.0,34.0,,,,,,14.0,0.0
active_power_discr,,7.0,34.0,,,,,,15.0,0.0
active_power_discr,,7.0,36.0,,,,,,1.0,0.0009797069182765213
active_power_discr,,7.0,36.0,,,,,,2.0,0.0
active_power_discr,,7.0,36.0,,,,,,3.0,0.0
active_power_discr,,7.0,36.0,,,,,,4.0,0.0
active_power_discr,,7.0,36.0,,,,,,5.0,0.0
active_power_discr,,7.0,36.0,,,,,,6.0,0.0
active_power_discr,,7.0,36.0,,,,,,7.0,0.0
active_power_discr,,7.0,36.0,,,,,,8.0,0.0
active_power_discr,,7.0,36.0,,,,,,9.0,0.0
active_power_discr,,7.0,36.0,,,,,,10.0,0.0
active_power_discr,,7.0,36.0,,,,,,11.0,0.0
active_power_discr,,7.0,36.0,,,,,,12.0,0.0
active_power_discr,,7.0,36.0,,,,,,13.0,0.0
active_power_discr,,7.0,36.0,,,,,,14.0,0.0
active_power_discr,,7.0,36.0,,,,,,15.0,0.0
active_power_discr,,7.0,37.0,,,,,,1.0,0.0054590660271917465
active_power_discr,,7.0,37.0,,,,,,2.0,0.0
active_power_discr,,7.0,37.0,,,,,,3.0,0.0
active_power_discr,,7.0,37.0,,,,,,4.0,0.0
active_power_discr,,7.0,37.0,,,,,,5.0,0.0
active_power_discr,,7.0,37.0,,,,,,6.0,0.0
active_power_discr,,7.0,37.0,,,,,,7.0,0.0
active_power_discr,,7.0,37.0,,,,,,8.0,0.0
active_power_discr,,7.0,37.0,,,,,,9.0,0.0
active_power_discr,,7.0,37.0,,,,,,10.0,0.0
active_power_discr,,7.0,37.0,,,,,,11.0,0.0
active_power_discr,,7.0,37.0,,,,,,12.0,0.0
active_power_discr,,7.0,37.0,,,,,,13.0,0.0
active_power_discr,,7.0,37.0,,,,,,14.0,0.0
active_power_discr,,7.0,37.0,,,,,,15.0,0.0
active_power_discr,,7.0,38.0,,,,,,1.0,0.030064968801663126
active_power_discr,,7.0,38.0,,,,,,2.0,0.0
active_power_discr,,7.0,38.0,,,,,,3.0,0.0
active_power_discr,,7.0,38.0,,,,,,4.0,0.0
active_power_discr,,7.0,38.0,,,,,,5.0,0.0
active_power_discr,,7.0,38.0,,,,,,6.0,0.0
active_power_discr,,7.0,38.0,,,,,,7.0,0.0
active_power_discr,,7.0,38.0,,,,,,8.0,0.0
active_power_discr,,7.0,38.0,,,,,,9.0,0.0
active_power_discr,,7.0,38.0,,,,,,10.0,0.0
active_power_discr,,7.0,38.0,,,,,,11.0,0.0
active_power_discr,,7.0,38.0,,,,,,12.0,0.0
active_power_discr,,7.0,38.0,,,,,,13.0,0.0
active_power_discr,,7.0,38.0,,,,,,14.0,0.0
active_power_discr,,7.0,38.0,,,,,,15.0,0.0
active_power_discr,,7.0,7.0,,,,,,1.0,0.044184319891773446
active_power_discr,,7.0,7.0,,,,,,2.0,0.018584002956022472
active_power_discr,,7.0,7.0,,,,,,3.0,0.0
active_power_discr,,7.0,7.0,,,,,,4.0,0.0
active_power_discr,,7.0,7.0,,,,,,5.0,0.0
active_power_discr,,7.0,7.0,,,,,,6.0,0.0
active_power_discr,,7.0,7.0,,,,,,7.0,0.0
active_power_discr,,7.0,7.0,,,,,,8.0,0.0
active_power_discr,,7.0,7.0,,,,,,9.0,0.0
active_power_discr,,7.0,7.0,,,,,,10.0,0.0
active_power_discr,,7.0,7.0,,,,,,11.0,0.0
active_power_discr,,7.0,7.0,,,,,,12.0,0.0
active_power_discr,,7.0,7.0,,,,,,13.0,0.0
active_power_discr,,7.0,7.0,,,,,,14.0,0.0
active_power_discr,,7.0,7.0,,,,,,15.0,0.0
active_power_discr,,7.0,8.0,,,,,,1.0,0.044184319891773446
active_power_discr,,7.0,8.0,,,,,,2.0,0.0027561456118594856
active_power_discr,,7.0,8.0,,,,,,3.0,0.0
active_power_discr,,7.0,8.0,,,,,,4.0,0.0
active_power_discr,,7.0,8.0,,,,,,5.0,0.0
active_power_discr,,7.0,8.0,,,,,,6.0,0.0
active_power_discr,,7.0,8.0,,,,,,7.0,0.0
active_power_discr,,7.0,8.0,,,,,,8.0,0.0
active_power_discr,,7.0,8.0,,,,,,9.0,0.0
active_power_discr,,7.0,8.0,,,,,,10.0,0.0
active_power_discr,,7.0,8.0,,,,,,11.0,0.0
active_power_discr,,7.0,8.0,,,,,,12.0,0.0
active_power_discr,,7.0,8.0,,,,,,13.0,0.0
active_power_discr,,7.0,8.0,,,,,,14.0,0.0
active_power_discr,,7.0,8.0,,,,,,15.0,0.0
active_power_discr,,7.0,40.0,,,,,,1.0,0.01571114431585333
active_power_discr,,7.0,40.0,,,,,,2.0,0.0
active_power_discr,,7.0,40.0,,,,,,3.0,0.0
active_power_discr,,7.0,40.0,,,,,,4.0,0.0
active_power_discr,,7.0,40.0,,,,,,5.0,0.0
active_power_discr,,7.0,40.0,,,,,,6.0,0.0
active_power_discr,,7.0,40.0,,,,,,7.0,0.0
active_power_discr,,7.0,40.0,,,,,,8.0,0.0
active_power_discr,,7.0,40.0,,,,,,9.0,0.0
active_power_discr,,7.0,40.0,,,,,,10.0,0.0
active_power_discr,,7.0,40.0,,,,,,11.0,0.0
active_power_discr,,7.0,40.0,,,,,,12.0,0.0
active_power_discr,,7.0,40.0,,,,,,13.0,0.0
active_power_discr,,7.0,40.0,,,,,,14.0,0.0
active_power_discr,,7.0,40.0,,,,,,15.0,0.0
active_power_discr,,7.0,43.0,,,,,,1.0,0.020219751955007956
active_power_discr,,7.0,43.0,,,,,,2.0,0.0
active_power_discr,,7.0,43.0,,,,,,3.0,0.0
active_power_discr,,7.0,43.0,,,,,,4.0,0.0
active_power_discr,,7.0,43.0,,,,,,5.0,0.0
active_power_discr,,7.0,43.0,,,,,,6.0,0.0
active_power_discr,,7.0,43.0,,,,,,7.0,0.0
active_power_discr,,7.0,43.0,,,,,,8.0,0.0
active_power_discr,,7.0,43.0,,,,,,9.0,0.0
active_power_discr,,7.0,43.0,,,,,,10.0,0.0
active_power_discr,,7.0,43.0,,,,,,11.0,0.0
active_power_discr,,7.0,43.0,,,,,,12.0,0.0
active_power_discr,,7.0,43.0,,,,,,13.0,0.0
active_power_discr,,7.0,43.0,,,,,,14.0,0.0
active_power_discr,,7.0,43.0,,,,,,15.0,0.0
active_power_discr,,7.0,44.0,,,,,,1.0,0.0021017562847975503
active_power_discr,,7.0,44.0,,,,,,2.0,0.0
active_power_discr,,7.0,44.0,,,,,,3.0,0.0
active_power_discr,,7.0,44.0,,,,,,4.0,0.0
active_power_discr,,7.0,44.0,,,,,,5.0,0.0
active_power_discr,,7.0,44.0,,,,,,6.0,0.0
active_power_discr,,7.0,44.0,,,,,,7.0,0.0
active_power_discr,,7.0,44.0,,,,,,8.0,0.0
active_power_discr,,7.0,44.0,,,,,,9.0,0.0
active_power_discr,,7.0,44.0,,,,,,10.0,0.0
active_power_discr,,7.0,44.0,,,,,,11.0,0.0
active_power_discr,,7.0,44.0,,,,,,12.0,0.0
active_power_discr,,7.0,44.0,,,,,,13.0,0.0
active_power_discr,,7.0,44.0,,,,,,14.0,0.0
active_power_discr,,7.0,44.0,,,,,,15.0,0.0
active_power_discr,,7.0,46.0,,,,,,1.0,0.002472744207635969
active_power_discr,,7.0,46.0,,,,,,2.0,0.0
active_power_discr,,7.0,46.0,,,,,,3.0,0.0
active_power_discr,,7.0,46.0,,,,,,4.0,0.0
active_power_discr,,7.0,46.0,,,,,,5.0,0.0
active_power_discr,,7.0,46.0,,,,,,6.0,0.0
active_power_discr,,7.0,46.0,,,,,,7.0,0.0
active_power_discr,,7.0,46.0,,,,,,8.0,0.0
active_power_discr,,7.0,46.0,,,,,,9.0,0.0
active_power_discr,,7.0,46.0,,,,,,10.0,0.0
active_power_discr,,7.0,46.0,,,,,,11.0,0.0
active_power_discr,,7.0,46.0,,,,,,12.0,0.0
active_power_discr,,7.0,46.0,,,,,,13.0,0.0
active_power_discr,,7.0,46.0,,,,,,14.0,0.0
active_power_discr,,7.0,46.0,,,,,,15.0,0.0
active_power_discr,,7.0,47.0,,,,,,1.0,0.0013921767190775195
active_power_discr,,7.0,47.0,,,,,,2.0,0.0
active_power_discr,,7.0,47.0,,,,,,3.0,0.0
active_power_discr,,7.0,47.0,,,,,,4.0,0.0
active_power_discr,,7.0,47.0,,,,,,5.0,0.0
active_power_discr,,7.0,47.0,,,,,,6.0,0.0
active_power_discr,,7.0,47.0,,,,,,7.0,0.0
active_power_discr,,7.0,47.0,,,,,,8.0,0.0
active_power_discr,,7.0,47.0,,,,,,9.0,0.0
active_power_discr,,7.0,47.0,,,,,,10.0,0.0
