Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_mv_S,3.0,,,,56.0,,,,0.0
subs_mv_S,3.0,,,,57.0,,,,0.0
subs_mv_S,3.0,,,,58.0,,,,0.0
subs_mv_S,3.0,,,,59.0,,,,0.348292846783974
subs_mv_S,3.0,,,,60.0,,,,0.19884909985068963
subs_mv_S,3.0,,,,61.0,,,,0.0
subs_mv_S,3.0,,,,62.0,,,,0.0
subs_mv_S,4.0,,,,51.0,,,,0.0
subs_mv_S,4.0,,,,52.0,,,,0.0
subs_mv_S,4.0,,,,53.0,,,,0.4054249018119038
subs_mv_S,4.0,,,,54.0,,,,0.0
subs_mv_S,4.0,,,,55.0,,,,0.6644664646751195
subs_mv_S,4.0,,,,56.0,,,,0.0
subs_mv_S,4.0,,,,57.0,,,,0.0
subs_mv_S,4.0,,,,58.0,,,,0.0
subs_mv_S,4.0,,,,59.0,,,,0.348292846783974
subs_mv_S,4.0,,,,60.0,,,,0.19884909985068963
subs_mv_S,4.0,,,,61.0,,,,0.0
subs_mv_S,4.0,,,,62.0,,,,0.0
subs_mv_S,5.0,,,,51.0,,,,0.0
subs_mv_S,5.0,,,,52.0,,,,0.0
subs_mv_S,5.0,,,,53.0,,,,0.4054249018119038
subs_mv_S,5.0,,,,54.0,,,,0.0
subs_mv_S,5.0,,,,55.0,,,,0.6644664646751195
subs_mv_S,5.0,,,,56.0,,,,0.0
subs_mv_S,5.0,,,,57.0,,,,0.0
subs_mv_S,5.0,,,,58.0,,,,0.0
subs_mv_S,5.0,,,,59.0,,,,0.348292846783974
subs_mv_S,5.0,,,,60.0,,,,0.19884909985068963
subs_mv_S,5.0,,,,61.0,,,,0.0
subs_mv_S,5.0,,,,62.0,,,,0.0
subs_mv_S,6.0,,,,51.0,,,,0.0
subs_mv_S,6.0,,,,52.0,,,,0.0
subs_mv_S,6.0,,,,53.0,,,,0.4054249018119038
subs_mv_S,6.0,,,,54.0,,,,0.0
subs_mv_S,6.0,,,,55.0,,,,0.6644664646751195
subs_mv_S,6.0,,,,56.0,,,,0.0
