Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_hv_P,21.0,,,0.0,,,,,0.42132032921296564
subs_hv_P,22.0,,,0.0,,,,,0.386303561172564
subs_hv_P,23.0,,,0.0,,,,,0.3678309587156024
subs_hv_P,24.0,,,0.0,,,,,0.3177586882096419
subs_hv_Q,1.0,,,0.0,,,,,0.0
subs_hv_Q,2.0,,,0.0,,,,,0.0
subs_hv_Q,3.0,,,0.0,,,,,0.0
subs_hv_Q,4.0,,,0.0,,,,,0.0
subs_hv_Q,5.0,,,0.0,,,,,0.0
subs_hv_Q,6.0,,,0.0,,,,,0.0203779855570801
subs_hv_Q,7.0,,,0.0,,,,,0.04431236864634468
subs_hv_Q,8.0,,,0.0,,,,,0.18679055904683559
subs_hv_Q,9.0,,,0.0,,,,,0.13436336138339294
subs_hv_Q,10.0,,,0.0,,,,,0.07815318188508528
subs_hv_Q,11.0,,,0.0,,,,,0.06518430884994891
subs_hv_Q,12.0,,,0.0,,,,,0.07013072866001689
subs_hv_Q,13.0,,,0.0,,,,,0.07530143384727304
subs_hv_Q,14.0,,,0.0,,,,,0.06885295731594586
subs_hv_Q,15.0,,,0.0,,,,,0.06767891561254313
subs_hv_Q,16.0,,,0.0,,,,,0.07002573586902974
subs_hv_Q,17.0,,,0.0,,,,,0.00679768177922422
subs_hv_Q,18.0,,,0.0,,,,,0.0
subs_hv_Q,19.0,,,0.0,,,,,0.01759016662578065
subs_hv_Q,20.0,,,0.0,,,,,0.018363021055890973
subs_hv_Q,21.0,,,0.0,,,,,0.021284129004488738
subs_hv_Q,22.0,,,0.0,,,,,0.015805347508910546
subs_hv_Q,23.0,,,0.0,,,,,0.021601782835212434
subs_hv_Q,24.0,,,0.0,,,,,0.0
subs_hv_F,1.0,,,0.0,,,,,10.0
subs_hv_F,2.0,,,0.0,,,,,10.0
subs_hv_F,3.0,,,0.0,,,,,10.0
subs_hv_F,4.0,,,0.0,,,,,10.0
subs_hv_F,5.0,,,0.0,,,,,10.0
subs_hv_F,6.0,,,0.0,,,,,10.0
subs_hv_F,7.0,,,0.0,,,,,10.0
subs_hv_F,8.0,,,0.0,,,,,10.0
subs_hv_F,9.0,,,0.0,,,,,10.0
subs_hv_F,10.0,,,0.0,,,,,10.0
subs_hv_F,11.0,,,0.0,,,,,10.0
subs_hv_F,12.0,,,0.0,,,,,10.0
subs_hv_F,13.0,,,0.0,,,,,10.0
subs_hv_F,14.0,,,0.0,,,,,10.0
subs_hv_F,15.0,,,0.0,,,,,10.0
subs_hv_F,16.0,,,0.0,,,,,10.0
subs_hv_F,17.0,,,0.0,,,,,10.0
subs_hv_F,18.0,,,0.0,,,,,10.0
subs_hv_F,19.0,,,0.0,,,,,10.0
subs_hv_F,20.0,,,0.0,,,,,10.0
subs_hv_F,21.0,,,0.0,,,,,10.0
subs_hv_F,22.0,,,0.0,,,,,10.0
subs_hv_F,23.0,,,0.0,,,,,10.0
subs_hv_F,24.0,,,0.0,,,,,10.0
beta,,,,0.0,,,,,1.0
subs_mv_capacity,,,,,57.0,,,,0.0
subs_mv_capacity,,,,,58.0,,,,0.3624041805199175
subs_mv_capacity,,,,,59.0,,,,0.0
subs_mv_S,1.0,,,,57.0,,,,0.0
subs_mv_S,1.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,1.0,,,,59.0,,,,0.0
subs_mv_S,2.0,,,,57.0,,,,0.0
subs_mv_S,2.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,2.0,,,,59.0,,,,0.0
subs_mv_S,3.0,,,,57.0,,,,0.0
subs_mv_S,3.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,3.0,,,,59.0,,,,0.0
subs_mv_S,4.0,,,,57.0,,,,0.0
subs_mv_S,4.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,4.0,,,,59.0,,,,0.0
subs_mv_S,5.0,,,,57.0,,,,0.0
subs_mv_S,5.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,5.0,,,,59.0,,,,0.0
subs_mv_S,6.0,,,,57.0,,,,0.0
subs_mv_S,6.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,6.0,,,,59.0,,,,0.0
subs_mv_S,7.0,,,,57.0,,,,0.0
subs_mv_S,7.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,7.0,,,,59.0,,,,0.0
subs_mv_S,8.0,,,,57.0,,,,0.0
subs_mv_S,8.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,8.0,,,,59.0,,,,0.0
subs_mv_S,9.0,,,,57.0,,,,0.0
subs_mv_S,9.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,9.0,,,,59.0,,,,0.0
subs_mv_S,10.0,,,,57.0,,,,0.0
subs_mv_S,10.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,10.0,,,,59.0,,,,0.0
subs_mv_S,11.0,,,,57.0,,,,0.0
subs_mv_S,11.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,11.0,,,,59.0,,,,0.0
subs_mv_S,12.0,,,,57.0,,,,0.0
subs_mv_S,12.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,12.0,,,,59.0,,,,0.0
subs_mv_S,13.0,,,,57.0,,,,0.0
subs_mv_S,13.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,13.0,,,,59.0,,,,0.0
subs_mv_S,14.0,,,,57.0,,,,0.0
subs_mv_S,14.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,14.0,,,,59.0,,,,0.0
subs_mv_S,15.0,,,,57.0,,,,0.0
subs_mv_S,15.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,15.0,,,,59.0,,,,0.0
subs_mv_S,16.0,,,,57.0,,,,0.0
subs_mv_S,16.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,16.0,,,,59.0,,,,0.0
subs_mv_S,17.0,,,,57.0,,,,0.0
subs_mv_S,17.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,17.0,,,,59.0,,,,0.0
subs_mv_S,18.0,,,,57.0,,,,0.0
subs_mv_S,18.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,18.0,,,,59.0,,,,0.0
subs_mv_S,19.0,,,,57.0,,,,0.0
subs_mv_S,19.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,19.0,,,,59.0,,,,0.0
subs_mv_S,20.0,,,,57.0,,,,0.0
subs_mv_S,20.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,20.0,,,,59.0,,,,0.0
subs_mv_S,21.0,,,,57.0,,,,0.0
subs_mv_S,21.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,21.0,,,,59.0,,,,0.0
subs_mv_S,22.0,,,,57.0,,,,0.0
subs_mv_S,22.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,22.0,,,,59.0,,,,0.0
subs_mv_S,23.0,,,,57.0,,,,0.0
subs_mv_S,23.0,,,,58.0,,,,0.3624041805199175
subs_mv_S,23.0,,,,59.0,,,,0.0
subs_mv_S,24.0,,,,57.0,,,,0.0
subs_mv_S,24.0,,,,58.0,,,,0.3624041805199175
