Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
active_power_plus,,5.0,38.0,,,,,,,0.0
active_power_plus,,5.0,7.0,,,,,,,0.06119219974311601
active_power_plus,,5.0,8.0,,,,,,,0.04732721842489869
active_power_plus,,5.0,40.0,,,,,,,0.0
active_power_plus,,5.0,43.0,,,,,,,0.0
active_power_plus,,5.0,44.0,,,,,,,0.0
active_power_plus,,5.0,46.0,,,,,,,0.0
active_power_plus,,5.0,47.0,,,,,,,0.0
active_power_plus,,5.0,17.0,,,,,,,0.016433812809355425
active_power_plus,,5.0,18.0,,,,,,,0.03586035897334449
active_power_plus,,5.0,20.0,,,,,,,0.010167437675599505
active_power_plus,,5.0,52.0,,,,,,,0.003667666758758997
active_power_plus,,5.0,53.0,,,,,,,0.0
active_power_plus,,6.0,0.0,,,,,,,0.05671465458045222
active_power_plus,,6.0,34.0,,,,,,,0.007334074653769486
active_power_plus,,6.0,36.0,,,,,,,0.002769175720662697
active_power_plus,,6.0,37.0,,,,,,,0.008007823314029494
active_power_plus,,6.0,38.0,,,,,,,0.0
active_power_plus,,6.0,7.0,,,,,,,0.06414619973817412
active_power_plus,,6.0,8.0,,,,,,,0.046438809237121556
active_power_plus,,6.0,40.0,,,,,,,0.0
active_power_plus,,6.0,43.0,,,,,,,0.0
active_power_plus,,6.0,44.0,,,,,,,0.0
active_power_plus,,6.0,46.0,,,,,,,0.0
active_power_plus,,6.0,47.0,,,,,,,0.0
active_power_plus,,6.0,17.0,,,,,,,0.012380962922901122
active_power_plus,,6.0,18.0,,,,,,,0.03362931934189708
active_power_plus,,6.0,20.0,,,,,,,0.010267964079722346
active_power_plus,,6.0,52.0,,,,,,,0.004545231243526104
active_power_plus,,6.0,53.0,,,,,,,0.0
active_power_plus,,7.0,0.0,,,,,,,0.05178887301474346
active_power_plus,,7.0,34.0,,,,,,,0.0042326390070356575
active_power_plus,,7.0,36.0,,,,,,,0.0009797069182765213
active_power_plus,,7.0,37.0,,,,,,,0.005477072390531646
active_power_plus,,7.0,38.0,,,,,,,0.0
active_power_plus,,7.0,7.0,,,,,,,0.06278633669022006
active_power_plus,,7.0,8.0,,,,,,,0.04694046520004298
active_power_plus,,7.0,40.0,,,,,,,0.0
active_power_plus,,7.0,43.0,,,,,,,0.0
active_power_plus,,7.0,44.0,,,,,,,0.0
active_power_plus,,7.0,46.0,,,,,,,0.0
active_power_plus,,7.0,47.0,,,,,,,0.0
active_power_plus,,7.0,17.0,,,,,,,0.012316652989300406
active_power_plus,,7.0,18.0,,,,,,,0.03975882280146981
active_power_plus,,7.0,20.0,,,,,,,0.004842445961045287
active_power_plus,,7.0,52.0,,,,,,,0.0030656934335747898
active_power_plus,,7.0,53.0,,,,,,,0.0
active_power_plus,,8.0,0.0,,,,,,,0.03138025744700267
active_power_plus,,8.0,34.0,,,,,,,0.0
active_power_plus,,8.0,36.0,,,,,,,0.0
active_power_plus,,8.0,37.0,,,,,,,0.0005157816911017187
active_power_plus,,8.0,38.0,,,,,,,0.0
active_power_plus,,8.0,7.0,,,,,,,0.033646708085530316
active_power_plus,,8.0,8.0,,,,,,,0.03805941281918289
active_power_plus,,8.0,40.0,,,,,,,0.0
active_power_plus,,8.0,43.0,,,,,,,0.0
active_power_plus,,8.0,44.0,,,,,,,0.0033813240732666846
active_power_plus,,8.0,46.0,,,,,,,0.0008406282239409725
active_power_plus,,8.0,47.0,,,,,,,0.0019675964632102014
active_power_plus,,8.0,17.0,,,,,,,0.009424372170919588
active_power_plus,,8.0,18.0,,,,,,,0.028355354444456596
active_power_plus,,8.0,20.0,,,,,,,0.0
active_power_plus,,8.0,52.0,,,,,,,0.000887583753367359
active_power_plus,,8.0,53.0,,,,,,,0.0025529272787943114
active_power_plus,,9.0,0.0,,,,,,,0.007788550052490926
active_power_plus,,9.0,34.0,,,,,,,0.0
active_power_plus,,9.0,36.0,,,,,,,0.0
active_power_plus,,9.0,37.0,,,,,,,0.0
active_power_plus,,9.0,38.0,,,,,,,0.0
active_power_plus,,9.0,7.0,,,,,,,0.008745552138421231
active_power_plus,,9.0,8.0,,,,,,,0.026915777153123526
active_power_plus,,9.0,40.0,,,,,,,0.0
active_power_plus,,9.0,43.0,,,,,,,0.0
active_power_plus,,9.0,44.0,,,,,,,0.009038049909584973
active_power_plus,,9.0,46.0,,,,,,,0.0049322873868800216
active_power_plus,,9.0,47.0,,,,,,,0.004783170499012923
active_power_plus,,9.0,17.0,,,,,,,0.008255566081080867
active_power_plus,,9.0,18.0,,,,,,,0.025768293615340252
active_power_plus,,9.0,20.0,,,,,,,0.0
active_power_plus,,9.0,52.0,,,,,,,0.0
active_power_plus,,9.0,53.0,,,,,,,0.005911723730316929
active_power_plus,,10.0,0.0,,,,,,,0.0
active_power_plus,,10.0,34.0,,,,,,,0.0
active_power_plus,,10.0,36.0,,,,,,,0.0
active_power_plus,,10.0,37.0,,,,,,,0.0
active_power_plus,,10.0,38.0,,,,,,,0.0
active_power_plus,,10.0,7.0,,,,,,,0.0
active_power_plus,,10.0,8.0,,,,,,,0.01979046066959757
active_power_plus,,10.0,40.0,,,,,,,0.0
active_power_plus,,10.0,43.0,,,,,,,0.0
active_power_plus,,10.0,44.0,,,,,,,0.006657587946195417
active_power_plus,,10.0,46.0,,,,,,,0.005865945271011553
active_power_plus,,10.0,47.0,,,,,,,0.0
active_power_plus,,10.0,17.0,,,,,,,0.001437327721022247
active_power_plus,,10.0,18.0,,,,,,,0.016769783526924563
active_power_plus,,10.0,20.0,,,,,,,0.0
active_power_plus,,10.0,52.0,,,,,,,0.0
active_power_plus,,10.0,53.0,,,,,,,0.00862381044874411
active_power_plus,,11.0,0.0,,,,,,,0.0
active_power_plus,,11.0,34.0,,,,,,,0.0
active_power_plus,,11.0,36.0,,,,,,,0.0
active_power_plus,,11.0,37.0,,,,,,,0.0
active_power_plus,,11.0,38.0,,,,,,,0.0
active_power_plus,,11.0,7.0,,,,,,,0.0
active_power_plus,,11.0,8.0,,,,,,,0.024426270283942002
active_power_plus,,11.0,40.0,,,,,,,0.0
active_power_plus,,11.0,43.0,,,,,,,0.0
active_power_plus,,11.0,44.0,,,,,,,0.0064953248321286275
active_power_plus,,11.0,46.0,,,,,,,0.009974214389765024
active_power_plus,,11.0,47.0,,,,,,,0.0
active_power_plus,,11.0,17.0,,,,,,,0.0035399897847970775
active_power_plus,,11.0,18.0,,,,,,,0.015772250059472546
active_power_plus,,11.0,20.0,,,,,,,0.0
active_power_plus,,11.0,52.0,,,,,,,0.0
active_power_plus,,11.0,53.0,,,,,,,0.007286140520635886
active_power_plus,,12.0,0.0,,,,,,,0.0
active_power_plus,,12.0,34.0,,,,,,,0.0
active_power_plus,,12.0,36.0,,,,,,,0.0
active_power_plus,,12.0,37.0,,,,,,,0.0
active_power_plus,,12.0,38.0,,,,,,,0.0
active_power_plus,,12.0,7.0,,,,,,,0.0
active_power_plus,,12.0,8.0,,,,,,,0.02522410333376151
active_power_plus,,12.0,40.0,,,,,,,0.0
active_power_plus,,12.0,43.0,,,,,,,0.0
active_power_plus,,12.0,44.0,,,,,,,0.006798866870986091
active_power_plus,,12.0,46.0,,,,,,,0.010535431361602905
active_power_plus,,12.0,47.0,,,,,,,0.0
active_power_plus,,12.0,17.0,,,,,,,0.003867142500765139
active_power_plus,,12.0,18.0,,,,,,,0.015437500945413787
active_power_plus,,12.0,20.0,,,,,,,0.0
active_power_plus,,12.0,52.0,,,,,,,0.0
active_power_plus,,12.0,53.0,,,,,,,0.00989542346647848
active_power_plus,,13.0,0.0,,,,,,,0.0
active_power_plus,,13.0,34.0,,,,,,,0.0
active_power_plus,,13.0,36.0,,,,,,,0.0
active_power_plus,,13.0,37.0,,,,,,,0.0
active_power_plus,,13.0,38.0,,,,,,,0.0
active_power_plus,,13.0,7.0,,,,,,,0.0
active_power_plus,,13.0,8.0,,,,,,,0.02302837313933832
active_power_plus,,13.0,40.0,,,,,,,0.0
active_power_plus,,13.0,43.0,,,,,,,0.0
active_power_plus,,13.0,44.0,,,,,,,0.007039406021548035
active_power_plus,,13.0,46.0,,,,,,,0.008213587769401873
active_power_plus,,13.0,47.0,,,,,,,0.0005912915805851559
active_power_plus,,13.0,17.0,,,,,,,0.00245303593869451
active_power_plus,,13.0,18.0,,,,,,,0.016500460536855922
active_power_plus,,13.0,20.0,,,,,,,0.0
active_power_plus,,13.0,52.0,,,,,,,0.0
active_power_plus,,13.0,53.0,,,,,,,0.009370741904668101
active_power_plus,,14.0,0.0,,,,,,,0.0031712299048896548
active_power_plus,,14.0,34.0,,,,,,,0.0
active_power_plus,,14.0,36.0,,,,,,,0.0
active_power_plus,,14.0,37.0,,,,,,,0.0
active_power_plus,,14.0,38.0,,,,,,,0.0
active_power_plus,,14.0,7.0,,,,,,,0.0
active_power_plus,,14.0,8.0,,,,,,,0.029759271269295715
active_power_plus,,14.0,40.0,,,,,,,0.0
active_power_plus,,14.0,43.0,,,,,,,0.0
active_power_plus,,14.0,44.0,,,,,,,0.01421206148525087
active_power_plus,,14.0,46.0,,,,,,,0.006425634800724837
active_power_plus,,14.0,47.0,,,,,,,0.00907522357833835
active_power_plus,,14.0,17.0,,,,,,,0.007469737541282269
active_power_plus,,14.0,18.0,,,,,,,0.021333710135176282
active_power_plus,,14.0,20.0,,,,,,,0.0
active_power_plus,,14.0,52.0,,,,,,,0.0
active_power_plus,,14.0,53.0,,,,,,,0.007843769618271613
active_power_plus,,15.0,0.0,,,,,,,0.02393569389846625
active_power_plus,,15.0,34.0,,,,,,,0.0
active_power_plus,,15.0,36.0,,,,,,,0.0
active_power_plus,,15.0,37.0,,,,,,,0.0
active_power_plus,,15.0,38.0,,,,,,,0.0
active_power_plus,,15.0,7.0,,,,,,,0.01793841231238583
active_power_plus,,15.0,8.0,,,,,,,0.03802177881947231
active_power_plus,,15.0,40.0,,,,,,,0.0
active_power_plus,,15.0,43.0,,,,,,,0.0
active_power_plus,,15.0,44.0,,,,,,,0.007139827331587459
active_power_plus,,15.0,46.0,,,,,,,0.003139294057118352
active_power_plus,,15.0,47.0,,,,,,,0.003882784418322507
active_power_plus,,15.0,17.0,,,,,,,0.005779952259934882
active_power_plus,,15.0,18.0,,,,,,,0.025936703842389143
active_power_plus,,15.0,20.0,,,,,,,0.0
active_power_plus,,15.0,52.0,,,,,,,0.0
active_power_plus,,15.0,53.0,,,,,,,0.004696933734566281
active_power_plus,,16.0,0.0,,,,,,,0.039410878418391124
active_power_plus,,16.0,34.0,,,,,,,0.0012019198862888404
active_power_plus,,16.0,36.0,,,,,,,0.00031386362573819715
active_power_plus,,16.0,37.0,,,,,,,0.0030919040630980514
active_power_plus,,16.0,38.0,,,,,,,0.0
active_power_plus,,16.0,7.0,,,,,,,0.04767447985289332
active_power_plus,,16.0,8.0,,,,,,,0.04146433520702262
active_power_plus,,16.0,40.0,,,,,,,0.0
active_power_plus,,16.0,43.0,,,,,,,0.0
active_power_plus,,16.0,44.0,,,,,,,0.0008330195524832593
active_power_plus,,16.0,46.0,,,,,,,1.6480990724127443e-06
active_power_plus,,16.0,47.0,,,,,,,0.000248389349098446
active_power_plus,,16.0,17.0,,,,,,,0.01140457211679122
active_power_plus,,16.0,18.0,,,,,,,0.03165071418812771
active_power_plus,,16.0,20.0,,,,,,,0.0
active_power_plus,,16.0,52.0,,,,,,,0.002033560654427804
active_power_plus,,16.0,53.0,,,,,,,0.0008349831349891317
active_power_plus,,17.0,0.0,,,,,,,0.055811114939206846
active_power_plus,,17.0,34.0,,,,,,,0.005790273854426995
active_power_plus,,17.0,36.0,,,,,,,0.002276705751980846
active_power_plus,,17.0,37.0,,,,,,,0.007403377080203347
active_power_plus,,17.0,38.0,,,,,,,0.0
active_power_plus,,17.0,7.0,,,,,,,0.0681423525253042
active_power_plus,,17.0,8.0,,,,,,,0.048407725570278906
active_power_plus,,17.0,40.0,,,,,,,0.0
active_power_plus,,17.0,43.0,,,,,,,0.0
active_power_plus,,17.0,44.0,,,,,,,0.0
active_power_plus,,17.0,46.0,,,,,,,0.0
active_power_plus,,17.0,47.0,,,,,,,0.0
active_power_plus,,17.0,17.0,,,,,,,0.015435609756795926
active_power_plus,,17.0,18.0,,,,,,,0.03720852944751295
active_power_plus,,17.0,20.0,,,,,,,0.007394960544922099
active_power_plus,,17.0,52.0,,,,,,,0.004212386814084609
active_power_plus,,17.0,53.0,,,,,,,0.0
active_power_plus,,18.0,0.0,,,,,,,0.059702005562943264
active_power_plus,,18.0,34.0,,,,,,,0.006021605147416913
active_power_plus,,18.0,36.0,,,,,,,0.002356814079029478
active_power_plus,,18.0,37.0,,,,,,,0.006467961120285079
active_power_plus,,18.0,38.0,,,,,,,0.0
active_power_plus,,18.0,7.0,,,,,,,0.06903269170287551
active_power_plus,,18.0,8.0,,,,,,,0.053290380298891896
active_power_plus,,18.0,40.0,,,,,,,0.0
active_power_plus,,18.0,43.0,,,,,,,0.0
active_power_plus,,18.0,44.0,,,,,,,0.0
active_power_plus,,18.0,46.0,,,,,,,0.0
active_power_plus,,18.0,47.0,,,,,,,0.0010094433251351342
active_power_plus,,18.0,17.0,,,,,,,0.016676742037851904
active_power_plus,,18.0,18.0,,,,,,,0.03748332613716974
active_power_plus,,18.0,20.0,,,,,,,0.006403196440045511
active_power_plus,,18.0,52.0,,,,,,,0.003199600876599015
active_power_plus,,18.0,53.0,,,,,,,0.0
active_power_plus,,19.0,0.0,,,,,,,0.05942293353460677
active_power_plus,,19.0,34.0,,,,,,,0.0
active_power_plus,,19.0,36.0,,,,,,,0.0023866212722526243
active_power_plus,,19.0,37.0,,,,,,,0.007633059592115166
active_power_plus,,19.0,38.0,,,,,,,0.0
active_power_plus,,19.0,7.0,,,,,,,0.06504905541409947
active_power_plus,,19.0,8.0,,,,,,,0.05164217821151156
active_power_plus,,19.0,40.0,,,,,,,0.0
active_power_plus,,19.0,43.0,,,,,,,0.0
active_power_plus,,19.0,44.0,,,,,,,0.0
active_power_plus,,19.0,46.0,,,,,,,0.0
active_power_plus,,19.0,47.0,,,,,,,0.0
active_power_plus,,19.0,17.0,,,,,,,0.016481751058106443
active_power_plus,,19.0,18.0,,,,,,,0.04312893743192843
active_power_plus,,19.0,20.0,,,,,,,0.007772326499089358
active_power_plus,,19.0,52.0,,,,,,,0.004506345707453222
active_power_plus,,19.0,53.0,,,,,,,0.0
active_power_plus,,20.0,0.0,,,,,,,0.055818799404640816
active_power_plus,,20.0,34.0,,,,,,,0.00658750404668709
active_power_plus,,20.0,36.0,,,,,,,0.002760664463134324
active_power_plus,,20.0,37.0,,,,,,,0.006823359551538895
active_power_plus,,20.0,38.0,,,,,,,0.0
active_power_plus,,20.0,7.0,,,,,,,0.06778892296864462
active_power_plus,,20.0,8.0,,,,,,,0.05191561463775908
active_power_plus,,20.0,40.0,,,,,,,0.0
active_power_plus,,20.0,43.0,,,,,,,0.0
active_power_plus,,20.0,44.0,,,,,,,0.0006899108492359007
active_power_plus,,20.0,46.0,,,,,,,0.0
active_power_plus,,20.0,47.0,,,,,,,0.0030489636785493773
active_power_plus,,20.0,17.0,,,,,,,0.012781684824793001
active_power_plus,,20.0,18.0,,,,,,,0.03880723025333469
active_power_plus,,20.0,20.0,,,,,,,0.003894755942875867
active_power_plus,,20.0,52.0,,,,,,,0.003913861455281297
active_power_plus,,20.0,53.0,,,,,,,0.0
active_power_plus,,21.0,0.0,,,,,,,0.05944089638643305
active_power_plus,,21.0,34.0,,,,,,,0.006876283350915535
active_power_plus,,21.0,36.0,,,,,,,0.0026385237421080476
active_power_plus,,21.0,37.0,,,,,,,0.007060078751700361
active_power_plus,,21.0,38.0,,,,,,,0.0
active_power_plus,,21.0,7.0,,,,,,,0.06912818866592559
active_power_plus,,21.0,8.0,,,,,,,0.04906131455859626
active_power_plus,,21.0,40.0,,,,,,,0.0
active_power_plus,,21.0,43.0,,,,,,,0.0
active_power_plus,,21.0,44.0,,,,,,,0.0
active_power_plus,,21.0,46.0,,,,,,,0.0
active_power_plus,,21.0,47.0,,,,,,,0.0
active_power_plus,,21.0,17.0,,,,,,,0.012606861550820473
active_power_plus,,21.0,18.0,,,,,,,0.03991782771698274
active_power_plus,,21.0,20.0,,,,,,,0.010371315606400375
active_power_plus,,21.0,52.0,,,,,,,0.003708597398941323
active_power_plus,,21.0,53.0,,,,,,,0.0
active_power_plus,,22.0,0.0,,,,,,,0.05675769440416269
active_power_plus,,22.0,34.0,,,,,,,0.0
active_power_plus,,22.0,36.0,,,,,,,0.00302078512776541
active_power_plus,,22.0,37.0,,,,,,,0.007027877603168099
active_power_plus,,22.0,38.0,,,,,,,0.0
active_power_plus,,22.0,7.0,,,,,,,0.05952234274988156
active_power_plus,,22.0,8.0,,,,,,,0.04676892971530166
active_power_plus,,22.0,40.0,,,,,,,0.0
active_power_plus,,22.0,43.0,,,,,,,0.0
active_power_plus,,22.0,44.0,,,,,,,0.0
active_power_plus,,22.0,46.0,,,,,,,0.0
active_power_plus,,22.0,47.0,,,,,,,0.0
active_power_plus,,22.0,17.0,,,,,,,0.015914999879733657
active_power_plus,,22.0,18.0,,,,,,,0.03457261771574827
active_power_plus,,22.0,20.0,,,,,,,0.009980908443497402
active_power_plus,,22.0,52.0,,,,,,,0.003775141330065781
active_power_plus,,22.0,53.0,,,,,,,0.0
active_power_plus,,23.0,0.0,,,,,,,0.05794130827075401
active_power_plus,,23.0,34.0,,,,,,,0.006161402797526588
active_power_plus,,23.0,36.0,,,,,,,0.002995032588417472
active_power_plus,,23.0,37.0,,,,,,,0.006598077394769277
active_power_plus,,23.0,38.0,,,,,,,0.0
active_power_plus,,23.0,7.0,,,,,,,0.06417084536509597
active_power_plus,,23.0,8.0,,,,,,,0.04800459123802054
active_power_plus,,23.0,40.0,,,,,,,0.0
active_power_plus,,23.0,43.0,,,,,,,0.0
active_power_plus,,23.0,44.0,,,,,,,0.0
active_power_plus,,23.0,46.0,,,,,,,0.0
active_power_plus,,23.0,47.0,,,,,,,0.0
active_power_plus,,23.0,17.0,,,,,,,0.01456328720494149
active_power_plus,,23.0,18.0,,,,,,,0.033825293714589255
active_power_plus,,23.0,20.0,,,,,,,0.009928739434521576
active_power_plus,,23.0,52.0,,,,,,,0.003757908368394465
active_power_plus,,23.0,53.0,,,,,,,0.0
active_power_plus,,24.0,0.0,,,,,,,0.0605855923708971
active_power_plus,,24.0,34.0,,,,,,,0.0071571515451765415
active_power_plus,,24.0,36.0,,,,,,,0.0022007919155731357
active_power_plus,,24.0,37.0,,,,,,,0.005867427272444795
active_power_plus,,24.0,38.0,,,,,,,0.0
active_power_plus,,24.0,7.0,,,,,,,0.06163054620394798
active_power_plus,,24.0,8.0,,,,,,,0.050396609160897346
active_power_plus,,24.0,40.0,,,,,,,0.0
active_power_plus,,24.0,43.0,,,,,,,0.0
active_power_plus,,24.0,44.0,,,,,,,0.0
active_power_plus,,24.0,46.0,,,,,,,0.0
active_power_plus,,24.0,47.0,,,,,,,0.0
active_power_plus,,24.0,17.0,,,,,,,0.013427123972786097
active_power_plus,,24.0,18.0,,,,,,,0.03295309479214903
active_power_plus,,24.0,20.0,,,,,,,0.010180639579409605
active_power_plus,,24.0,52.0,,,,,,,0.003318645689354368
active_power_plus,,24.0,53.0,,,,,,,0.0
reactive_power_plus,,1.0,0.0,,,,,,,0.058355778049569304
reactive_power_plus,,1.0,34.0,,,,,,,0.00920540052295204
reactive_power_plus,,1.0,36.0,,,,,,,0.002326698954040921
reactive_power_plus,,1.0,37.0,,,,,,,0.010558581540997983
reactive_power_plus,,1.0,38.0,,,,,,,0.0
reactive_power_plus,,1.0,7.0,,,,,,,0.06472845753549993
reactive_power_plus,,1.0,8.0,,,,,,,0.043672214996826185
reactive_power_plus,,1.0,40.0,,,,,,,0.0
reactive_power_plus,,1.0,43.0,,,,,,,0.0
reactive_power_plus,,1.0,44.0,,,,,,,0.0
reactive_power_plus,,1.0,46.0,,,,,,,0.0
reactive_power_plus,,1.0,47.0,,,,,,,0.0
reactive_power_plus,,1.0,17.0,,,,,,,0.009388422049212319
reactive_power_plus,,1.0,18.0,,,,,,,0.033228049367982015
reactive_power_plus,,1.0,20.0,,,,,,,0.014677301958382271
reactive_power_plus,,1.0,52.0,,,,,,,0.007082622012789745
reactive_power_plus,,1.0,53.0,,,,,,,0.0
reactive_power_plus,,2.0,0.0,,,,,,,0.05663942486705089
reactive_power_plus,,2.0,34.0,,,,,,,0.010626079741491325
reactive_power_plus,,2.0,36.0,,,,,,,0.0029390920885721734
reactive_power_plus,,2.0,37.0,,,,,,,0.011144568864194336
reactive_power_plus,,2.0,38.0,,,,,,,0.0
reactive_power_plus,,2.0,7.0,,,,,,,0.0667814001060906
reactive_power_plus,,2.0,8.0,,,,,,,0.042081494599148575
reactive_power_plus,,2.0,40.0,,,,,,,0.0
reactive_power_plus,,2.0,43.0,,,,,,,0.0
reactive_power_plus,,2.0,44.0,,,,,,,0.0
reactive_power_plus,,2.0,46.0,,,,,,,0.0
reactive_power_plus,,2.0,47.0,,,,,,,0.0
reactive_power_plus,,2.0,17.0,,,,,,,0.00867818767670003
reactive_power_plus,,2.0,18.0,,,,,,,0.03337075941427229
reactive_power_plus,,2.0,20.0,,,,,,,0.014551599020031685
reactive_power_plus,,2.0,52.0,,,,,,,0.006956124337617533
reactive_power_plus,,2.0,53.0,,,,,,,0.0
reactive_power_plus,,3.0,0.0,,,,,,,0.05849422337189143
reactive_power_plus,,3.0,34.0,,,,,,,0.00809042322417756
reactive_power_plus,,3.0,36.0,,,,,,,0.0032311247933973003
reactive_power_plus,,3.0,37.0,,,,,,,0.00922707151282029
reactive_power_plus,,3.0,38.0,,,,,,,0.0
reactive_power_plus,,3.0,7.0,,,,,,,0.060934163690228686
reactive_power_plus,,3.0,8.0,,,,,,,0.04330179494108519
reactive_power_plus,,3.0,40.0,,,,,,,0.0
reactive_power_plus,,3.0,43.0,,,,,,,0.0
reactive_power_plus,,3.0,44.0,,,,,,,0.0
reactive_power_plus,,3.0,46.0,,,,,,,0.0
reactive_power_plus,,3.0,47.0,,,,,,,0.0
reactive_power_plus,,3.0,17.0,,,,,,,0.009450017195847723
reactive_power_plus,,3.0,18.0,,,,,,,0.030914585638976297
reactive_power_plus,,3.0,20.0,,,,,,,0.015186287725285403
reactive_power_plus,,3.0,52.0,,,,,,,0.00501444153595458
reactive_power_plus,,3.0,53.0,,,,,,,0.0
reactive_power_plus,,4.0,0.0,,,,,,,0.061459985044899496
reactive_power_plus,,4.0,34.0,,,,,,,0.008190405674634612
reactive_power_plus,,4.0,36.0,,,,,,,0.003127826340926253
reactive_power_plus,,4.0,37.0,,,,,,,0.009978877430959225
reactive_power_plus,,4.0,38.0,,,,,,,0.0
reactive_power_plus,,4.0,7.0,,,,,,,0.06136502901438318
reactive_power_plus,,4.0,8.0,,,,,,,0.047884518984157486
reactive_power_plus,,4.0,40.0,,,,,,,0.0
reactive_power_plus,,4.0,43.0,,,,,,,0.0
reactive_power_plus,,4.0,44.0,,,,,,,0.0
reactive_power_plus,,4.0,46.0,,,,,,,0.0
reactive_power_plus,,4.0,47.0,,,,,,,0.0
reactive_power_plus,,4.0,17.0,,,,,,,0.009447885543849522
reactive_power_plus,,4.0,18.0,,,,,,,0.030601593366779558
reactive_power_plus,,4.0,20.0,,,,,,,0.013568893967869406
reactive_power_plus,,4.0,52.0,,,,,,,0.00628862130098067
reactive_power_plus,,4.0,53.0,,,,,,,0.0
reactive_power_plus,,5.0,0.0,,,,,,,0.05644735711550065
reactive_power_plus,,5.0,34.0,,,,,,,0.00878191281901046
reactive_power_plus,,5.0,36.0,,,,,,,0.0032507557685377032
reactive_power_plus,,5.0,37.0,,,,,,,0.011288162424351622
reactive_power_plus,,5.0,38.0,,,,,,,-5.376095830421368e-07
reactive_power_plus,,5.0,7.0,,,,,,,0.07271062462083724
reactive_power_plus,,5.0,8.0,,,,,,,0.04197311615214499
reactive_power_plus,,5.0,40.0,,,,,,,0.0
reactive_power_plus,,5.0,43.0,,,,,,,0.0
reactive_power_plus,,5.0,44.0,,,,,,,0.0
reactive_power_plus,,5.0,46.0,,,,,,,0.0
reactive_power_plus,,5.0,47.0,,,,,,,0.0
reactive_power_plus,,5.0,17.0,,,,,,,0.010994523874278475
reactive_power_plus,,5.0,18.0,,,,,,,0.03837255741379856
reactive_power_plus,,5.0,20.0,,,,,,,0.014468296166369023
reactive_power_plus,,5.0,52.0,,,,,,,0.006871675793488538
reactive_power_plus,,5.0,53.0,,,,,,,0.0
reactive_power_plus,,6.0,0.0,,,,,,,0.05896242725398671
reactive_power_plus,,6.0,34.0,,,,,,,0.007814962303005699
reactive_power_plus,,6.0,36.0,,,,,,,0.0030452581538033094
reactive_power_plus,,6.0,37.0,,,,,,,0.00991213255309733
reactive_power_plus,,6.0,38.0,,,,,,,0.0
reactive_power_plus,,6.0,7.0,,,,,,,0.05928106087230071
reactive_power_plus,,6.0,8.0,,,,,,,0.045296398582840444
reactive_power_plus,,6.0,40.0,,,,,,,0.0
reactive_power_plus,,6.0,43.0,,,,,,,0.0
reactive_power_plus,,6.0,44.0,,,,,,,0.0
reactive_power_plus,,6.0,46.0,,,,,,,0.0
reactive_power_plus,,6.0,47.0,,,,,,,0.0
reactive_power_plus,,6.0,17.0,,,,,,,0.007688824430082421
reactive_power_plus,,6.0,18.0,,,,,,,0.030800512324118193
reactive_power_plus,,6.0,20.0,,,,,,,0.013659883520132135
reactive_power_plus,,6.0,52.0,,,,,,,0.005513912974180136
reactive_power_plus,,6.0,53.0,,,,,,,0.0
reactive_power_plus,,7.0,0.0,,,,,,,0.05098462261358122
reactive_power_plus,,7.0,34.0,,,,,,,0.006592165839149415
reactive_power_plus,,7.0,36.0,,,,,,,0.0010291377021772535
reactive_power_plus,,7.0,37.0,,,,,,,0.006652110653623316
reactive_power_plus,,7.0,38.0,,,,,,,0.0
reactive_power_plus,,7.0,7.0,,,,,,,0.05232630539268049
reactive_power_plus,,7.0,8.0,,,,,,,0.043285227126759925
reactive_power_plus,,7.0,40.0,,,,,,,0.0
reactive_power_plus,,7.0,43.0,,,,,,,0.0
reactive_power_plus,,7.0,44.0,,,,,,,0.0
reactive_power_plus,,7.0,46.0,,,,,,,0.0
reactive_power_plus,,7.0,47.0,,,,,,,0.0
reactive_power_plus,,7.0,17.0,,,,,,,0.0073591226347262855
reactive_power_plus,,7.0,18.0,,,,,,,0.030677049427477197
reactive_power_plus,,7.0,20.0,,,,,,,0.0076947469313540535
reactive_power_plus,,7.0,52.0,,,,,,,0.003977044115393416
reactive_power_plus,,7.0,53.0,,,,,,,0.0
reactive_power_plus,,8.0,0.0,,,,,,,0.03555454229605716
reactive_power_plus,,8.0,34.0,,,,,,,7.704687549791559e-05
reactive_power_plus,,8.0,36.0,,,,,,,0.0
reactive_power_plus,,8.0,37.0,,,,,,,0.003329842107593454
reactive_power_plus,,8.0,38.0,,,,,,,0.0
reactive_power_plus,,8.0,7.0,,,,,,,0.0338073799821836
reactive_power_plus,,8.0,8.0,,,,,,,0.03892156930487139
reactive_power_plus,,8.0,40.0,,,,,,,0.0
reactive_power_plus,,8.0,43.0,,,,,,,0.0
reactive_power_plus,,8.0,44.0,,,,,,,0.002051710960411403
reactive_power_plus,,8.0,46.0,,,,,,,0.0
reactive_power_plus,,8.0,47.0,,,,,,,0.0010516831729076677
reactive_power_plus,,8.0,17.0,,,,,,,0.005894842192728744
reactive_power_plus,,8.0,18.0,,,,,,,0.026092081060678608
reactive_power_plus,,8.0,20.0,,,,,,,0.0
reactive_power_plus,,8.0,52.0,,,,,,,0.0032587260218762725
reactive_power_plus,,8.0,53.0,,,,,,,0.0027905248271603267
reactive_power_plus,,9.0,0.0,,,,,,,0.015260203823996066
