Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_hv_P,17.0,,,0.0,,,,,0.05263981717153337
subs_hv_P,17.0,,,1.0,,,,,0.05666893757986471
subs_hv_P,18.0,,,0.0,,,,,0.052770065625543
subs_hv_P,18.0,,,1.0,,,,,0.05666893757986471
subs_hv_P,19.0,,,0.0,,,,,0.05232734064548712
subs_hv_P,19.0,,,1.0,,,,,0.05666893757986471
subs_hv_P,20.0,,,0.0,,,,,0.0532214677555283
subs_hv_P,20.0,,,1.0,,,,,0.05666893757986471
subs_hv_P,21.0,,,0.0,,,,,0.05123222637972405
subs_hv_P,21.0,,,1.0,,,,,0.05666893757986471
subs_hv_P,22.0,,,0.0,,,,,0.05163104852897379
subs_hv_P,22.0,,,1.0,,,,,0.05666893757986471
subs_hv_P,23.0,,,0.0,,,,,0.05185944227656684
subs_hv_P,23.0,,,1.0,,,,,0.05666893757986471
subs_hv_P,24.0,,,0.0,,,,,0.05225705503550856
subs_hv_P,24.0,,,1.0,,,,,0.05666893757986471
subs_hv_Q,1.0,,,0.0,,,,,0.03023712947711424
subs_hv_Q,1.0,,,1.0,,,,,0.006121366258708842
subs_hv_Q,2.0,,,0.0,,,,,0.03145644731095277
subs_hv_Q,2.0,,,1.0,,,,,0.008292163308952591
subs_hv_Q,3.0,,,0.0,,,,,0.030054414715191706
subs_hv_Q,3.0,,,1.0,,,,,0.009680380832009323
subs_hv_Q,4.0,,,0.0,,,,,0.026160956966845048
subs_hv_Q,4.0,,,1.0,,,,,0.009091706790793687
subs_hv_Q,5.0,,,0.0,,,,,0.026715498337248268
subs_hv_Q,5.0,,,1.0,,,,,0.007827884479867547
subs_hv_Q,6.0,,,0.0,,,,,0.02669150128907521
subs_hv_Q,6.0,,,1.0,,,,,0.011781480316810724
subs_hv_Q,7.0,,,0.0,,,,,0.021234325947802793
subs_hv_Q,7.0,,,1.0,,,,,0.009768943352702824
subs_hv_Q,8.0,,,0.0,,,,,0.013741126381378654
subs_hv_Q,8.0,,,1.0,,,,,0.005761378850961478
subs_hv_Q,9.0,,,0.0,,,,,0.006107406013679325
