Variable,Index1,Index2,Index3,Value
consumed_power,1,,8,0.0
consumed_power,1,,10,0.0
consumed_power,1,,7,0.0
consumed_power,1,,33,0.0
consumed_power,1,,1,0.0
consumed_power,1,,36,0.0
consumed_power,1,,4,0.0
consumed_power,1,,40,0.0
consumed_power,1,,32,0.0
consumed_power,1,,39,0.0
consumed_power,1,,38,0.0
consumed_power,1,,42,0.0
consumed_power,1,,37,0.0
consumed_power,1,,34,0.0
consumed_power,1,,35,0.0
consumed_power,1,,41,0.0
