Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
current_slack,13.0,23.0,Poppy,,,,,,0.0
current_slack,13.0,23.0,Oxlip,,,,,,0.0
current_slack,13.0,23.0,Daisy,,,,,,0.0
current_slack,13.0,23.0,Tulip,,,,,,0.0
current_slack,14.0,23.0,Poppy,,,,,,0.0
current_slack,14.0,23.0,Oxlip,,,,,,0.0
current_slack,14.0,23.0,Daisy,,,,,,0.0
current_slack,14.0,23.0,Tulip,,,,,,0.0
current_slack,15.0,23.0,Poppy,,,,,,0.0
current_slack,15.0,23.0,Oxlip,,,,,,0.0
current_slack,15.0,23.0,Daisy,,,,,,0.0
current_slack,15.0,23.0,Tulip,,,,,,0.0
current_slack,16.0,23.0,Poppy,,,,,,0.0
current_slack,16.0,23.0,Oxlip,,,,,,0.0
current_slack,16.0,23.0,Daisy,,,,,,0.0
current_slack,16.0,23.0,Tulip,,,,,,0.0
current_slack,17.0,23.0,Poppy,,,,,,0.0
current_slack,17.0,23.0,Oxlip,,,,,,0.0
current_slack,17.0,23.0,Daisy,,,,,,0.0
current_slack,17.0,23.0,Tulip,,,,,,0.0
current_slack,18.0,23.0,Poppy,,,,,,0.0
current_slack,18.0,23.0,Oxlip,,,,,,0.0
current_slack,18.0,23.0,Daisy,,,,,,0.0
current_slack,18.0,23.0,Tulip,,,,,,0.0
current_slack,19.0,23.0,Poppy,,,,,,0.0
current_slack,19.0,23.0,Oxlip,,,,,,0.0
current_slack,19.0,23.0,Daisy,,,,,,0.0
current_slack,19.0,23.0,Tulip,,,,,,0.0
current_slack,20.0,23.0,Poppy,,,,,,0.0
current_slack,20.0,23.0,Oxlip,,,,,,0.0
current_slack,20.0,23.0,Daisy,,,,,,0.0
current_slack,20.0,23.0,Tulip,,,,,,0.0
current_slack,21.0,23.0,Poppy,,,,,,0.0
current_slack,21.0,23.0,Oxlip,,,,,,0.0
current_slack,21.0,23.0,Daisy,,,,,,0.0
current_slack,21.0,23.0,Tulip,,,,,,0.0
current_slack,22.0,23.0,Poppy,,,,,,0.0
current_slack,22.0,23.0,Oxlip,,,,,,0.0
current_slack,22.0,23.0,Daisy,,,,,,0.0
current_slack,22.0,23.0,Tulip,,,,,,0.0
current_slack,23.0,23.0,Poppy,,,,,,0.0
current_slack,23.0,23.0,Oxlip,,,,,,0.0
current_slack,23.0,23.0,Daisy,,,,,,0.0
current_slack,23.0,23.0,Tulip,,,,,,0.0
current_slack,24.0,23.0,Poppy,,,,,,0.0
current_slack,24.0,23.0,Oxlip,,,,,,0.0
current_slack,24.0,23.0,Daisy,,,,,,0.0
current_slack,24.0,23.0,Tulip,,,,,,0.0
losses,1.0,23.0,,,,,,,0.0
losses,2.0,23.0,,,,,,,0.0
losses,3.0,23.0,,,,,,,0.0
losses,4.0,23.0,,,,,,,0.0
losses,5.0,23.0,,,,,,,0.0
losses,6.0,23.0,,,,,,,0.0
losses,7.0,23.0,,,,,,,0.0
losses,8.0,23.0,,,,,,,-5.437216935536562e-07
losses,9.0,23.0,,,,,,,0.0
losses,10.0,23.0,,,,,,,0.0
losses,11.0,23.0,,,,,,,0.0
losses,12.0,23.0,,,,,,,0.0
losses,13.0,23.0,,,,,,,0.0
losses,14.0,23.0,,,,,,,0.0
losses,15.0,23.0,,,,,,,0.0
losses,16.0,23.0,,,,,,,0.0
losses,17.0,23.0,,,,,,,0.0
losses,18.0,23.0,,,,,,,0.0
losses,19.0,23.0,,,,,,,0.0
losses,20.0,23.0,,,,,,,0.0
losses,21.0,23.0,,,,,,,0.0
losses,22.0,23.0,,,,,,,0.0
losses,23.0,23.0,,,,,,,0.0
losses,24.0,23.0,,,,,,,0.0
active_power_k,1.0,23.0,Poppy,,,,,,0.0
active_power_k,1.0,23.0,Oxlip,,,,,,0.0
active_power_k,1.0,23.0,Daisy,,,,,,0.0
active_power_k,1.0,23.0,Tulip,,,,,,0.0
active_power_k,2.0,23.0,Poppy,,,,,,0.0
active_power_k,2.0,23.0,Oxlip,,,,,,0.0
active_power_k,2.0,23.0,Daisy,,,,,,0.0
active_power_k,2.0,23.0,Tulip,,,,,,0.0
active_power_k,3.0,23.0,Poppy,,,,,,0.0
active_power_k,3.0,23.0,Oxlip,,,,,,0.0
active_power_k,3.0,23.0,Daisy,,,,,,0.0
active_power_k,3.0,23.0,Tulip,,,,,,4.1547884253659776e-05
active_power_k,4.0,23.0,Poppy,,,,,,0.0
active_power_k,4.0,23.0,Oxlip,,,,,,0.0
active_power_k,4.0,23.0,Daisy,,,,,,0.0
active_power_k,4.0,23.0,Tulip,,,,,,0.0
active_power_k,5.0,23.0,Poppy,,,,,,0.0
active_power_k,5.0,23.0,Oxlip,,,,,,0.0
active_power_k,5.0,23.0,Daisy,,,,,,0.0
active_power_k,5.0,23.0,Tulip,,,,,,0.0
active_power_k,6.0,23.0,Poppy,,,,,,0.00029809231596
active_power_k,6.0,23.0,Oxlip,,,,,,0.0
active_power_k,6.0,23.0,Daisy,,,,,,0.0
active_power_k,6.0,23.0,Tulip,,,,,,0.0
active_power_k,7.0,23.0,Poppy,,,,,,0.0
active_power_k,7.0,23.0,Oxlip,,,,,,0.0
active_power_k,7.0,23.0,Daisy,,,,,,0.0
active_power_k,7.0,23.0,Tulip,,,,,,0.0
active_power_k,8.0,23.0,Poppy,,,,,,0.0
active_power_k,8.0,23.0,Oxlip,,,,,,0.0
active_power_k,8.0,23.0,Daisy,,,,,,0.0
active_power_k,8.0,23.0,Tulip,,,,,,-4.1547884253659776e-05
active_power_k,9.0,23.0,Poppy,,,,,,0.0
active_power_k,9.0,23.0,Oxlip,,,,,,0.0
active_power_k,9.0,23.0,Daisy,,,,,,0.0
active_power_k,9.0,23.0,Tulip,,,,,,-4.1547884253659776e-05
active_power_k,10.0,23.0,Poppy,,,,,,0.0
active_power_k,10.0,23.0,Oxlip,,,,,,0.0
active_power_k,10.0,23.0,Daisy,,,,,,0.0
active_power_k,10.0,23.0,Tulip,,,,,,-4.1547884253659776e-05
active_power_k,11.0,23.0,Poppy,,,,,,0.0
active_power_k,11.0,23.0,Oxlip,,,,,,0.0
active_power_k,11.0,23.0,Daisy,,,,,,0.0
active_power_k,11.0,23.0,Tulip,,,,,,-4.1547884253659776e-05
active_power_k,12.0,23.0,Poppy,,,,,,0.0
active_power_k,12.0,23.0,Oxlip,,,,,,0.0
active_power_k,12.0,23.0,Daisy,,,,,,0.0
active_power_k,12.0,23.0,Tulip,,,,,,-4.1547884253659776e-05
