Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
losses,157.0,,10.0,,,,,,2.060305239413574e-05
losses,157.0,,11.0,,,,,,1.1716138119731544e-05
losses,158.0,,0.0,,,,,,0.0
losses,158.0,,1.0,,,,,,0.0
losses,158.0,,2.0,,,,,,0.0
losses,158.0,,3.0,,,,,,-7.157469845319375e-08
losses,158.0,,4.0,,,,,,0.0
losses,158.0,,5.0,,,,,,0.0
losses,158.0,,6.0,,,,,,7.157469845320195e-08
losses,158.0,,7.0,,,,,,3.6051189901123205e-06
losses,158.0,,8.0,,,,,,1.565215810813066e-05
losses,158.0,,9.0,,,,,,0.0
losses,158.0,,10.0,,,,,,2.2132762640857737e-05
losses,158.0,,11.0,,,,,,1.2761458956108964e-05
losses,159.0,,0.0,,,,,,0.0
losses,159.0,,1.0,,,,,,1.0077638848620352e-07
losses,159.0,,2.0,,,,,,0.0
losses,159.0,,3.0,,,,,,-1.0077638848621836e-07
losses,159.0,,4.0,,,,,,0.0
losses,159.0,,5.0,,,,,,0.0
losses,159.0,,6.0,,,,,,0.0
losses,159.0,,7.0,,,,,,3.3537868387057664e-06
losses,159.0,,8.0,,,,,,2.0742995520084102e-05
losses,159.0,,9.0,,,,,,0.0
losses,159.0,,10.0,,,,,,2.9331405492761456e-05
losses,159.0,,11.0,,,,,,1.9456899163214342e-05
losses,160.0,,0.0,,,,,,0.0
losses,160.0,,1.0,,,,,,0.0
losses,160.0,,2.0,,,,,,0.0
losses,160.0,,3.0,,,,,,0.0
losses,160.0,,4.0,,,,,,0.0
losses,160.0,,5.0,,,,,,0.0
losses,160.0,,6.0,,,,,,0.0
losses,160.0,,7.0,,,,,,4.40325667663305e-06
losses,160.0,,8.0,,,,,,2.6226449467133328e-05
losses,160.0,,9.0,,,,,,0.0
losses,160.0,,10.0,,,,,,3.708522345343444e-05
losses,160.0,,11.0,,,,,,2.1208760792499916e-05
losses,161.0,,0.0,,,,,,0.0
losses,161.0,,1.0,,,,,,0.0
losses,161.0,,2.0,,,,,,0.0
losses,161.0,,3.0,,,,,,0.0
losses,161.0,,4.0,,,,,,0.0
losses,161.0,,5.0,,,,,,0.0
losses,161.0,,6.0,,,,,,0.0
losses,161.0,,7.0,,,,,,4.156831343299277e-06
losses,161.0,,8.0,,,,,,8.539639184415634e-06
losses,161.0,,9.0,,,,,,0.0
losses,161.0,,10.0,,,,,,1.2076038654875478e-05
losses,161.0,,11.0,,,,,,3.188285206553008e-06
losses,162.0,,0.0,,,,,,0.0
losses,162.0,,1.0,,,,,,0.0
losses,162.0,,2.0,,,,,,0.0
losses,162.0,,3.0,,,,,,0.0
losses,162.0,,4.0,,,,,,0.0
losses,162.0,,5.0,,,,,,0.0
losses,162.0,,6.0,,,,,,0.0
losses,162.0,,7.0,,,,,,5.25526666139073e-06
losses,162.0,,8.0,,,,,,7.13504758043691e-06
losses,162.0,,9.0,,,,,,0.0
losses,162.0,,10.0,,,,,,1.0089783482067277e-05
losses,162.0,,11.0,,,,,,5.613035298490534e-06
losses,163.0,,0.0,,,,,,0.0
losses,163.0,,1.0,,,,,,0.0
losses,163.0,,2.0,,,,,,0.0
losses,163.0,,3.0,,,,,,0.0
losses,163.0,,4.0,,,,,,0.0
losses,163.0,,5.0,,,,,,0.0
losses,163.0,,6.0,,,,,,0.0
losses,163.0,,7.0,,,,,,4.070147797635865e-06
losses,163.0,,8.0,,,,,,7.05259086193233e-06
losses,163.0,,9.0,,,,,,0.0
losses,163.0,,10.0,,,,,,9.973180134020365e-06
losses,163.0,,11.0,,,,,,6.385530218638294e-06
losses,164.0,,0.0,,,,,,0.0
losses,164.0,,1.0,,,,,,0.0
losses,164.0,,2.0,,,,,,0.0
losses,164.0,,3.0,,,,,,0.0
losses,164.0,,4.0,,,,,,0.0
losses,164.0,,5.0,,,,,,0.0
losses,164.0,,6.0,,,,,,0.0
losses,164.0,,7.0,,,,,,2.5870971939117434e-06
losses,164.0,,8.0,,,,,,4.8641706328585705e-06
losses,164.0,,9.0,,,,,,0.0
losses,164.0,,10.0,,,,,,6.878616417649863e-06
losses,164.0,,11.0,,,,,,6.036889857423033e-06
losses,165.0,,0.0,,,,,,0.0
losses,165.0,,1.0,,,,,,0.0
losses,165.0,,2.0,,,,,,0.0
losses,165.0,,3.0,,,,,,0.0
losses,165.0,,4.0,,,,,,0.0
losses,165.0,,5.0,,,,,,0.0
losses,165.0,,6.0,,,,,,0.0
losses,165.0,,7.0,,,,,,1.490931958246835e-06
losses,165.0,,8.0,,,,,,6.230340853619921e-06
losses,165.0,,9.0,,,,,,0.0
losses,165.0,,10.0,,,,,,8.81042340976987e-06
losses,165.0,,11.0,,,,,,8.420283601872386e-06
losses,166.0,,0.0,,,,,,0.0
losses,166.0,,1.0,,,,,,0.0
losses,166.0,,2.0,,,,,,0.0
losses,166.0,,3.0,,,,,,0.0
losses,166.0,,4.0,,,,,,0.0
losses,166.0,,5.0,,,,,,0.0
losses,166.0,,6.0,,,,,,0.0
losses,166.0,,7.0,,,,,,1.1424425730008515e-06
losses,166.0,,8.0,,,,,,7.389710329737824e-06
losses,166.0,,9.0,,,,,,0.0
losses,166.0,,10.0,,,,,,1.0449906098269486e-05
losses,166.0,,11.0,,,,,,9.92700891334803e-06
losses,167.0,,0.0,,,,,,0.0
losses,167.0,,1.0,,,,,,0.0
losses,167.0,,2.0,,,,,,0.0
losses,167.0,,3.0,,,,,,0.0
losses,167.0,,4.0,,,,,,0.0
losses,167.0,,5.0,,,,,,0.0
losses,167.0,,6.0,,,,,,0.0
losses,167.0,,7.0,,,,,,3.228340588741683e-07
losses,167.0,,8.0,,,,,,6.929825863011251e-06
losses,167.0,,9.0,,,,,,0.0
losses,167.0,,10.0,,,,,,9.799576209964395e-06
losses,167.0,,11.0,,,,,,9.104978350606801e-06
losses,168.0,,0.0,,,,,,0.0
losses,168.0,,1.0,,,,,,0.0
losses,168.0,,2.0,,,,,,0.0
losses,168.0,,3.0,,,,,,0.0
losses,168.0,,4.0,,,,,,0.0
losses,168.0,,5.0,,,,,,0.0
losses,168.0,,6.0,,,,,,0.0
losses,168.0,,7.0,,,,,,8.485730721996004e-08
losses,168.0,,8.0,,,,,,6.94106431417444e-06
losses,168.0,,9.0,,,,,,0.0
losses,168.0,,10.0,,,,,,9.815468681266374e-06
losses,168.0,,11.0,,,,,,9.26629704747289e-06
losses,169.0,,0.0,,,,,,0.0
losses,169.0,,1.0,,,,,,0.0
losses,169.0,,2.0,,,,,,0.0
losses,169.0,,3.0,,,,,,0.0
losses,169.0,,4.0,,,,,,0.0
losses,169.0,,5.0,,,,,,0.0
losses,169.0,,6.0,,,,,,0.0
losses,169.0,,7.0,,,,,,8.993775635280832e-08
losses,169.0,,8.0,,,,,,3.526057018611424e-07
losses,169.0,,9.0,,,,,,0.0
losses,169.0,,10.0,,,,,,4.986537139912601e-07
losses,169.0,,11.0,,,,,,3.4445541196141006e-07
losses,170.0,,0.0,,,,,,0.0
losses,170.0,,1.0,,,,,,0.0
losses,170.0,,2.0,,,,,,0.0
losses,170.0,,3.0,,,,,,0.0
losses,170.0,,4.0,,,,,,0.0
losses,170.0,,5.0,,,,,,0.0
losses,170.0,,6.0,,,,,,0.0
losses,170.0,,7.0,,,,,,8.701590412864667e-08
losses,170.0,,8.0,,,,,,3.3630095744600646e-07
losses,170.0,,9.0,,,,,,0.0
losses,170.0,,10.0,,,,,,4.755967467966598e-07
losses,170.0,,11.0,,,,,,3.02916142990346e-07
losses,171.0,,0.0,,,,,,0.0
losses,171.0,,1.0,,,,,,0.0
losses,171.0,,2.0,,,,,,0.0
losses,171.0,,3.0,,,,,,0.0
losses,171.0,,4.0,,,,,,0.0
losses,171.0,,5.0,,,,,,0.0
losses,171.0,,6.0,,,,,,0.0
losses,171.0,,7.0,,,,,,8.701590412864667e-08
losses,171.0,,8.0,,,,,,3.3630092583359946e-07
losses,171.0,,9.0,,,,,,0.0
losses,171.0,,10.0,,,,,,4.755967020904002e-07
losses,171.0,,11.0,,,,,,2.996677207386666e-07
losses,172.0,,0.0,,,,,,0.0
losses,172.0,,1.0,,,,,,0.0
losses,172.0,,2.0,,,,,,0.0
losses,172.0,,3.0,,,,,,0.0
losses,172.0,,4.0,,,,,,0.0
losses,172.0,,5.0,,,,,,0.0
losses,172.0,,6.0,,,,,,0.0
losses,172.0,,7.0,,,,,,8.348877332489906e-08
losses,172.0,,8.0,,,,,,3.363006763047243e-07
losses,172.0,,9.0,,,,,,0.0
losses,172.0,,10.0,,,,,,4.755966535480707e-07
losses,172.0,,11.0,,,,,,2.9966769484377963e-07
losses,173.0,,0.0,,,,,,0.0
losses,173.0,,1.0,,,,,,0.0
losses,173.0,,2.0,,,,,,0.0
losses,173.0,,3.0,,,,,,0.0
losses,173.0,,4.0,,,,,,0.0
losses,173.0,,5.0,,,,,,0.0
losses,173.0,,6.0,,,,,,0.0
losses,173.0,,7.0,,,,,,8.28299501993876e-08
losses,173.0,,8.0,,,,,,3.385979582309557e-07
losses,173.0,,9.0,,,,,,0.0
losses,173.0,,10.0,,,,,,4.755967664444432e-07
losses,173.0,,11.0,,,,,,3.085297335930171e-07
losses,174.0,,0.0,,,,,,0.0
losses,174.0,,1.0,,,,,,0.0
losses,174.0,,2.0,,,,,,0.0
losses,174.0,,3.0,,,,,,0.0
losses,174.0,,4.0,,,,,,0.0
losses,174.0,,5.0,,,,,,0.0
losses,174.0,,6.0,,,,,,0.0
losses,174.0,,7.0,,,,,,8.574249656844097e-08
losses,174.0,,8.0,,,,,,3.425615856093257e-07
losses,174.0,,9.0,,,,,,0.0
losses,174.0,,10.0,,,,,,4.779526616065436e-07
losses,174.0,,11.0,,,,,,3.1268604524699605e-07
losses,175.0,,0.0,,,,,,0.0
losses,175.0,,1.0,,,,,,0.0
losses,175.0,,2.0,,,,,,0.0
losses,175.0,,3.0,,,,,,0.0
losses,175.0,,4.0,,,,,,0.0
losses,175.0,,5.0,,,,,,0.0
losses,175.0,,6.0,,,,,,0.0
losses,175.0,,7.0,,,,,,8.348877332489906e-08
losses,175.0,,8.0,,,,,,3.3630089150865505e-07
losses,175.0,,9.0,,,,,,0.0
losses,175.0,,10.0,,,,,,4.755966535480707e-07
losses,175.0,,11.0,,,,,,2.9966769484377963e-07
losses,176.0,,0.0,,,,,,0.0
losses,176.0,,1.0,,,,,,0.0
losses,176.0,,2.0,,,,,,0.0
losses,176.0,,3.0,,,,,,0.0
losses,176.0,,4.0,,,,,,0.0
losses,176.0,,5.0,,,,,,0.0
losses,176.0,,6.0,,,,,,0.0
losses,176.0,,7.0,,,,,,8.206016850241288e-08
losses,176.0,,8.0,,,,,,3.1685217625730933e-07
losses,176.0,,9.0,,,,,,0.0
losses,176.0,,10.0,,,,,,4.4484388592409544e-07
losses,176.0,,11.0,,,,,,2.8885953331450784e-07
losses,177.0,,0.0,,,,,,0.0
losses,177.0,,1.0,,,,,,0.0
losses,177.0,,2.0,,,,,,0.0
losses,177.0,,3.0,,,,,,0.0
losses,177.0,,4.0,,,,,,0.0
losses,177.0,,5.0,,,,,,0.0
losses,177.0,,6.0,,,,,,0.0
losses,177.0,,7.0,,,,,,7.049673062545837e-08
losses,177.0,,8.0,,,,,,2.743849040117183e-07
losses,177.0,,9.0,,,,,,0.0
losses,177.0,,10.0,,,,,,3.8803683814634494e-07
losses,177.0,,11.0,,,,,,2.6114896294167313e-07
losses,178.0,,0.0,,,,,,0.0
losses,178.0,,1.0,,,,,,0.0
losses,178.0,,2.0,,,,,,0.0
losses,178.0,,3.0,,,,,,0.0
losses,178.0,,4.0,,,,,,0.0
losses,178.0,,5.0,,,,,,0.0
losses,178.0,,6.0,,,,,,0.0
losses,178.0,,7.0,,,,,,6.44881024556531e-08
losses,178.0,,8.0,,,,,,2.53554557654691e-07
losses,178.0,,9.0,,,,,,0.0
losses,178.0,,10.0,,,,,,3.5857843274686675e-07
losses,178.0,,11.0,,,,,,2.449893842011352e-07
losses,179.0,,0.0,,,,,,0.0
losses,179.0,,1.0,,,,,,0.0
losses,179.0,,2.0,,,,,,0.0
losses,179.0,,3.0,,,,,,0.0
losses,179.0,,4.0,,,,,,0.0
losses,179.0,,5.0,,,,,,0.0
losses,179.0,,6.0,,,,,,0.0
losses,179.0,,7.0,,,,,,5.454033861916585e-08
losses,179.0,,8.0,,,,,,2.190682107849294e-07
losses,179.0,,9.0,,,,,,0.0
losses,179.0,,10.0,,,,,,3.098076264710635e-07
losses,179.0,,11.0,,,,,,2.0960946621485706e-07
losses,180.0,,0.0,,,,,,0.0
losses,180.0,,1.0,,,,,,0.0
losses,180.0,,2.0,,,,,,0.0
losses,180.0,,3.0,,,,,,0.0
losses,180.0,,4.0,,,,,,0.0
losses,180.0,,5.0,,,,,,0.0
losses,180.0,,6.0,,,,,,0.0
losses,180.0,,7.0,,,,,,5.706352928210952e-08
losses,180.0,,8.0,,,,,,2.2075940825649407e-07
losses,180.0,,9.0,,,,,,0.0
losses,180.0,,10.0,,,,,,3.1219912867574374e-07
losses,180.0,,11.0,,,,,,2.117672556311018e-07
losses,181.0,,0.0,,,,,,0.0
losses,181.0,,1.0,,,,,,0.0
losses,181.0,,2.0,,,,,,0.0
losses,181.0,,3.0,,,,,,0.0
losses,181.0,,4.0,,,,,,0.0
losses,181.0,,5.0,,,,,,0.0
losses,181.0,,6.0,,,,,,0.0
losses,181.0,,7.0,,,,,,6.52208199407094e-08
losses,181.0,,8.0,,,,,,2.499488677007426e-07
losses,181.0,,9.0,,,,,,0.0
losses,181.0,,10.0,,,,,,3.5347924358372536e-07
losses,181.0,,11.0,,,,,,2.394897606617816e-07
losses,182.0,,0.0,,,,,,0.0
losses,182.0,,1.0,,,,,,0.0
losses,182.0,,2.0,,,,,,0.0
losses,182.0,,3.0,,,,,,0.0
losses,182.0,,4.0,,,,,,0.0
losses,182.0,,5.0,,,,,,0.0
losses,182.0,,6.0,,,,,,0.0
losses,182.0,,7.0,,,,,,6.848014511906567e-08
losses,182.0,,8.0,,,,,,2.430898803210261e-07
losses,182.0,,9.0,,,,,,0.0
losses,182.0,,10.0,,,,,,3.4377900097439086e-07
losses,182.0,,11.0,,,,,,2.4019642764503444e-07
losses,183.0,,0.0,,,,,,0.0
losses,183.0,,1.0,,,,,,0.0
losses,183.0,,2.0,,,,,,0.0
losses,183.0,,3.0,,,,,,0.0
losses,183.0,,4.0,,,,,,0.0
losses,183.0,,5.0,,,,,,0.0
losses,183.0,,6.0,,,,,,0.0
losses,183.0,,7.0,,,,,,8.705946147889999e-08
losses,183.0,,8.0,,,,,,2.868920366570162e-07
losses,183.0,,9.0,,,,,,0.0
losses,183.0,,10.0,,,,,,4.0572450293766694e-07
losses,183.0,,11.0,,,,,,2.7066195618224943e-07
losses,184.0,,0.0,,,,,,0.0
losses,184.0,,1.0,,,,,,0.0
losses,184.0,,2.0,,,,,,0.0
losses,184.0,,3.0,,,,,,0.0
losses,184.0,,4.0,,,,,,0.0
losses,184.0,,5.0,,,,,,0.0
losses,184.0,,6.0,,,,,,0.0
losses,184.0,,7.0,,,,,,8.481361699857579e-08
losses,184.0,,8.0,,,,,,3.2198894080673414e-07
losses,184.0,,9.0,,,,,,0.0
losses,184.0,,10.0,,,,,,4.553566957262423e-07
losses,184.0,,11.0,,,,,,2.9580270717809997e-07
losses,185.0,,0.0,,,,,,0.0
losses,185.0,,1.0,,,,,,0.0
losses,185.0,,2.0,,,,,,0.0
losses,185.0,,3.0,,,,,,0.0
losses,185.0,,4.0,,,,,,0.0
losses,185.0,,5.0,,,,,,0.0
losses,185.0,,6.0,,,,,,0.0
losses,185.0,,7.0,,,,,,9.814784926452403e-08
losses,185.0,,8.0,,,,,,3.385980842825565e-07
losses,185.0,,9.0,,,,,,0.0
losses,185.0,,10.0,,,,,,4.788453431097341e-07
losses,185.0,,11.0,,,,,,3.0291622471696074e-07
losses,186.0,,0.0,,,,,,0.0
losses,186.0,,1.0,,,,,,0.0
losses,186.0,,2.0,,,,,,0.0
losses,186.0,,3.0,,,,,,0.0
losses,186.0,,4.0,,,,,,0.0
losses,186.0,,5.0,,,,,,0.0
losses,186.0,,6.0,,,,,,0.0
losses,186.0,,7.0,,,,,,8.242195108500626e-08
losses,186.0,,8.0,,,,,,3.385978680184048e-07
losses,186.0,,9.0,,,,,,0.0
losses,186.0,,10.0,,,,,,4.755966388658715e-07
losses,186.0,,11.0,,,,,,2.9966768701156624e-07
losses,187.0,,0.0,,,,,,0.0
losses,187.0,,1.0,,,,,,0.0
losses,187.0,,2.0,,,,,,0.0
losses,187.0,,3.0,,,,,,0.0
losses,187.0,,4.0,,,,,,0.0
losses,187.0,,5.0,,,,,,0.0
losses,187.0,,6.0,,,,,,0.0
losses,187.0,,7.0,,,,,,8.796981426398923e-08
losses,187.0,,8.0,,,,,,3.474703824619557e-07
losses,187.0,,9.0,,,,,,0.0
losses,187.0,,10.0,,,,,,4.913913637869965e-07
losses,187.0,,11.0,,,,,,3.240105380813428e-07
losses,188.0,,0.0,,,,,,0.0
losses,188.0,,1.0,,,,,,0.0
losses,188.0,,2.0,,,,,,0.0
losses,188.0,,3.0,,,,,,0.0
losses,188.0,,4.0,,,,,,0.0
losses,188.0,,5.0,,,,,,0.0
losses,188.0,,6.0,,,,,,0.0
losses,188.0,,7.0,,,,,,8.68111166850441e-08
losses,188.0,,8.0,,,,,,3.377970040739778e-07
losses,188.0,,9.0,,,,,,0.0
losses,188.0,,10.0,,,,,,4.777121499434064e-07
losses,188.0,,11.0,,,,,,3.072068793944698e-07
losses,189.0,,0.0,,,,,,0.0
losses,189.0,,1.0,,,,,,0.0
losses,189.0,,2.0,,,,,,0.0
losses,189.0,,3.0,,,,,,0.0
losses,189.0,,4.0,,,,,,0.0
losses,189.0,,5.0,,,,,,0.0
losses,189.0,,6.0,,,,,,0.0
losses,189.0,,7.0,,,,,,8.675377377199607e-08
losses,189.0,,8.0,,,,,,3.3859794178653624e-07
losses,189.0,,9.0,,,,,,0.0
losses,189.0,,10.0,,,,,,4.788451415918911e-07
losses,189.0,,11.0,,,,,,2.996677188142027e-07
losses,190.0,,0.0,,,,,,0.0
losses,190.0,,1.0,,,,,,0.0
losses,190.0,,2.0,,,,,,0.0
losses,190.0,,3.0,,,,,,0.0
losses,190.0,,4.0,,,,,,0.0
losses,190.0,,5.0,,,,,,0.0
losses,190.0,,6.0,,,,,,0.0
losses,190.0,,7.0,,,,,,8.242195108500626e-08
losses,190.0,,8.0,,,,,,3.363008811266717e-07
losses,190.0,,9.0,,,,,,0.0
losses,190.0,,10.0,,,,,,4.755966388658715e-07
losses,190.0,,11.0,,,,,,2.9966768701156624e-07
losses,191.0,,0.0,,,,,,0.0
losses,191.0,,1.0,,,,,,0.0
losses,191.0,,2.0,,,,,,0.0
losses,191.0,,3.0,,,,,,0.0
losses,191.0,,4.0,,,,,,0.0
losses,191.0,,5.0,,,,,,0.0
losses,191.0,,6.0,,,,,,0.0
losses,191.0,,7.0,,,,,,8.701590412864667e-08
losses,191.0,,8.0,,,,,,3.3630092583359946e-07
losses,191.0,,9.0,,,,,,0.0
losses,191.0,,10.0,,,,,,4.755967020904002e-07
losses,191.0,,11.0,,,,,,2.996677207386666e-07
losses,192.0,,0.0,,,,,,0.0
losses,192.0,,1.0,,,,,,0.0
losses,192.0,,2.0,,,,,,0.0
losses,192.0,,3.0,,,,,,0.0
losses,192.0,,4.0,,,,,,0.0
losses,192.0,,5.0,,,,,,0.0
losses,192.0,,6.0,,,,,,0.0
losses,192.0,,7.0,,,,,,8.242195108500626e-08
losses,192.0,,8.0,,,,,,3.363008811266717e-07
losses,192.0,,9.0,,,,,,0.0
losses,192.0,,10.0,,,,,,4.755966388658715e-07
losses,192.0,,11.0,,,,,,2.9966768701156624e-07
active_power_k,1.0,,0.0,Maryjane,,,,,0.0
active_power_k,1.0,,1.0,Maryjane,,,,,0.0
active_power_k,1.0,,2.0,Maryjane,,,,,0.0
active_power_k,1.0,,3.0,Maryjane,,,,,0.0
active_power_k,1.0,,4.0,Maryjane,,,,,0.0
active_power_k,1.0,,5.0,Maryjane,,,,,6.906915928084345e-09
active_power_k,1.0,,6.0,Maryjane,,,,,0.0
active_power_k,1.0,,7.0,Maryjane,,,,,0.030000082421091125
active_power_k,1.0,,8.0,Maryjane,,,,,0.07000074682395052
active_power_k,1.0,,9.0,Maryjane,,,,,-6.9069161800747344e-09
active_power_k,1.0,,10.0,Maryjane,,,,,0.07000053492500082
active_power_k,1.0,,11.0,Maryjane,,,,,0.05000023525619175
active_power_k,2.0,,0.0,Maryjane,,,,,0.0
active_power_k,2.0,,1.0,Maryjane,,,,,0.0
active_power_k,2.0,,2.0,Maryjane,,,,,0.0
active_power_k,2.0,,3.0,Maryjane,,,,,0.0
active_power_k,2.0,,4.0,Maryjane,,,,,0.0
active_power_k,2.0,,5.0,Maryjane,,,,,0.0
active_power_k,2.0,,6.0,Maryjane,,,,,0.0
active_power_k,2.0,,7.0,Maryjane,,,,,0.06000032387831286
active_power_k,2.0,,8.0,Maryjane,,,,,0.14000320941030964
active_power_k,2.0,,9.0,Maryjane,,,,,0.0
active_power_k,2.0,,10.0,Maryjane,,,,,0.1400023857563327
active_power_k,2.0,,11.0,Maryjane,,,,,0.12000121877706875
active_power_k,3.0,,0.0,Maryjane,,,,,0.0
active_power_k,3.0,,1.0,Maryjane,,,,,0.0
active_power_k,3.0,,2.0,Maryjane,,,,,0.0
active_power_k,3.0,,3.0,Maryjane,,,,,0.0
active_power_k,3.0,,4.0,Maryjane,,,,,0.0
active_power_k,3.0,,5.0,Maryjane,,,,,0.0
active_power_k,3.0,,6.0,Maryjane,,,,,0.0
active_power_k,3.0,,7.0,Maryjane,,,,,0.09000078384464202
active_power_k,3.0,,8.0,Maryjane,,,,,0.21000905111345247
active_power_k,3.0,,9.0,Maryjane,,,,,0.0
active_power_k,3.0,,10.0,Maryjane,,,,,0.2100067818899992
active_power_k,3.0,,11.0,Maryjane,,,,,0.19000357284618535
active_power_k,4.0,,0.0,Maryjane,,,,,0.0
active_power_k,4.0,,1.0,Maryjane,,,,,0.0
active_power_k,4.0,,2.0,Maryjane,,,,,0.0
active_power_k,4.0,,3.0,Maryjane,,,,,-6.906916205640101e-09
active_power_k,4.0,,4.0,Maryjane,,,,,0.0
active_power_k,4.0,,5.0,Maryjane,,,,,6.906915928084345e-09
active_power_k,4.0,,6.0,Maryjane,,,,,0.0
active_power_k,4.0,,7.0,Maryjane,,,,,0.12000133115134677
active_power_k,4.0,,8.0,Maryjane,,,,,0.28001516004729154
active_power_k,4.0,,9.0,Maryjane,,,,,-6.9069161800747344e-09
active_power_k,4.0,,10.0,Maryjane,,,,,0.28001148069878046
active_power_k,4.0,,11.0,Maryjane,,,,,0.26000627751328026
active_power_k,5.0,,0.0,Maryjane,,,,,0.0
active_power_k,5.0,,1.0,Maryjane,,,,,0.0
active_power_k,5.0,,2.0,Maryjane,,,,,0.0
active_power_k,5.0,,3.0,Maryjane,,,,,0.0
active_power_k,5.0,,4.0,Maryjane,,,,,0.0
active_power_k,5.0,,5.0,Maryjane,,,,,0.0
active_power_k,5.0,,6.0,Maryjane,,,,,0.0
active_power_k,5.0,,7.0,Maryjane,,,,,0.15000218531030743
active_power_k,5.0,,8.0,Maryjane,,,,,0.35002357131276796
active_power_k,5.0,,9.0,Maryjane,,,,,0.0
active_power_k,5.0,,10.0,Maryjane,,,,,0.35001776287581626
active_power_k,5.0,,11.0,Maryjane,,,,,0.33000954893498424
active_power_k,6.0,,0.0,Maryjane,,,,,0.0
active_power_k,6.0,,1.0,Maryjane,,,,,0.0
active_power_k,6.0,,2.0,Maryjane,,,,,0.0
active_power_k,6.0,,3.0,Maryjane,,,,,0.0
active_power_k,6.0,,4.0,Maryjane,,,,,0.0
active_power_k,6.0,,5.0,Maryjane,,,,,0.0
active_power_k,6.0,,6.0,Maryjane,,,,,0.0
active_power_k,6.0,,7.0,Maryjane,,,,,0.1800031982164271
active_power_k,6.0,,8.0,Maryjane,,,,,0.4200402568358683
active_power_k,6.0,,9.0,Maryjane,,,,,0.0
active_power_k,6.0,,10.0,Maryjane,,,,,0.42003038766288836
active_power_k,6.0,,11.0,Maryjane,,,,,0.4000164315094947
active_power_k,7.0,,0.0,Maryjane,,,,,0.0
active_power_k,7.0,,1.0,Maryjane,,,,,0.0
active_power_k,7.0,,2.0,Maryjane,,,,,0.0
active_power_k,7.0,,3.0,Maryjane,,,,,0.0
active_power_k,7.0,,4.0,Maryjane,,,,,0.0
active_power_k,7.0,,5.0,Maryjane,,,,,0.0
active_power_k,7.0,,6.0,Maryjane,,,,,0.0
active_power_k,7.0,,7.0,Maryjane,,,,,0.18000453944217418
active_power_k,7.0,,8.0,Maryjane,,,,,0.5000678138272718
active_power_k,7.0,,9.0,Maryjane,,,,,0.0
active_power_k,7.0,,10.0,Maryjane,,,,,0.5000500949398323
active_power_k,7.0,,11.0,Maryjane,,,,,0.4400250391233277
active_power_k,8.0,,0.0,Maryjane,,,,,0.0
active_power_k,8.0,,1.0,Maryjane,,,,,-4.782527374902479e-06
active_power_k,8.0,,2.0,Maryjane,,,,,0.0
active_power_k,8.0,,3.0,Maryjane,,,,,1.2901097140582962e-07
active_power_k,8.0,,4.0,Maryjane,,,,,0.0
active_power_k,8.0,,5.0,Maryjane,,,,,0.0
active_power_k,8.0,,6.0,Maryjane,,,,,0.0
active_power_k,8.0,,7.0,Maryjane,,,,,0.1786816088320356
active_power_k,8.0,,8.0,Maryjane,,,,,0.5754544480536623
active_power_k,8.0,,9.0,Maryjane,,,,,0.0
active_power_k,8.0,,10.0,Maryjane,,,,,0.575437601788095
active_power_k,8.0,,11.0,Maryjane,,,,,0.47698522067425797
active_power_k,9.0,,0.0,Maryjane,,,,,0.0
active_power_k,9.0,,1.0,Maryjane,,,,,0.0
active_power_k,9.0,,2.0,Maryjane,,,,,0.0
active_power_k,9.0,,3.0,Maryjane,,,,,0.0
active_power_k,9.0,,4.0,Maryjane,,,,,0.0
active_power_k,9.0,,5.0,Maryjane,,,,,0.0
active_power_k,9.0,,6.0,Maryjane,,,,,0.0
active_power_k,9.0,,7.0,Maryjane,,,,,0.17525577479246673
active_power_k,9.0,,8.0,Maryjane,,,,,0.32348163985411205
active_power_k,9.0,,9.0,Maryjane,,,,,0.0
active_power_k,9.0,,10.0,Maryjane,,,,,0.32347567220386664
active_power_k,9.0,,11.0,Maryjane,,,,,0.18910956268867884
active_power_k,10.0,,0.0,Maryjane,,,,,0.0
active_power_k,10.0,,1.0,Maryjane,,,,,0.0
active_power_k,10.0,,2.0,Maryjane,,,,,0.0
active_power_k,10.0,,3.0,Maryjane,,,,,0.0
active_power_k,10.0,,4.0,Maryjane,,,,,0.0
active_power_k,10.0,,5.0,Maryjane,,,,,0.0
active_power_k,10.0,,6.0,Maryjane,,,,,0.0
active_power_k,10.0,,7.0,Maryjane,,,,,0.17248080380225062
active_power_k,10.0,,8.0,Maryjane,,,,,0.35381569874494545
active_power_k,10.0,,9.0,Maryjane,,,,,0.0
active_power_k,10.0,,10.0,Maryjane,,,,,0.35380965921731383
active_power_k,10.0,,11.0,Maryjane,,,,,0.22274149670804208
active_power_k,11.0,,0.0,Maryjane,,,,,0.0
active_power_k,11.0,,1.0,Maryjane,,,,,0.0
active_power_k,11.0,,2.0,Maryjane,,,,,0.0
active_power_k,11.0,,3.0,Maryjane,,,,,0.0
active_power_k,11.0,,4.0,Maryjane,,,,,0.0
active_power_k,11.0,,5.0,Maryjane,,,,,0.0
active_power_k,11.0,,6.0,Maryjane,,,,,0.0
active_power_k,11.0,,7.0,Maryjane,,,,,0.17135698807799574
active_power_k,11.0,,8.0,Maryjane,,,,,0.3899092678915821
