Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_hv_P,10.0,,,0.0,,,,,0.17623504202264817
subs_hv_P,10.0,,,1.0,,,,,0.21543348340156276
subs_hv_P,11.0,,,0.0,,,,,0.16533850719686757
subs_hv_P,11.0,,,1.0,,,,,0.19941071177216318
subs_hv_P,12.0,,,0.0,,,,,0.13547258776255083
subs_hv_P,12.0,,,1.0,,,,,0.17477563636422924
subs_hv_P,13.0,,,0.0,,,,,0.14742455668073481
subs_hv_P,13.0,,,1.0,,,,,0.17931677911332444
subs_hv_P,14.0,,,0.0,,,,,0.1510101814956593
subs_hv_P,14.0,,,1.0,,,,,0.17639473675866899
subs_hv_P,15.0,,,0.0,,,,,0.17944810303354505
subs_hv_P,15.0,,,1.0,,,,,0.2138574152143851
subs_hv_P,16.0,,,0.0,,,,,0.22142000279440402
subs_hv_P,16.0,,,1.0,,,,,0.24384153806602119
subs_hv_P,17.0,,,0.0,,,,,0.22878967914871673
subs_hv_P,17.0,,,1.0,,,,,0.30482535470280203
subs_hv_P,18.0,,,0.0,,,,,0.230819144654617
subs_hv_P,18.0,,,1.0,,,,,0.31847020916544433
subs_hv_P,19.0,,,0.0,,,,,0.2610919042081492
subs_hv_P,19.0,,,1.0,,,,,0.32004650228488063
subs_hv_P,20.0,,,0.0,,,,,0.2292202713764308
subs_hv_P,20.0,,,1.0,,,,,0.32307024405272877
subs_hv_P,21.0,,,0.0,,,,,0.2366837517522767
subs_hv_P,21.0,,,1.0,,,,,0.271981092951207
subs_hv_P,22.0,,,0.0,,,,,0.24089237046194314
subs_hv_P,22.0,,,1.0,,,,,0.2976921715222376
subs_hv_P,23.0,,,0.0,,,,,0.23779725937329355
subs_hv_P,23.0,,,1.0,,,,,0.31348116708160706
subs_hv_P,24.0,,,0.0,,,,,0.24661240675282994
subs_hv_P,24.0,,,1.0,,,,,0.3146309700553684
subs_hv_Q,1.0,,,0.0,,,,,0.03700666671791594
subs_hv_Q,1.0,,,1.0,,,,,0.0
subs_hv_Q,2.0,,,0.0,,,,,0.04362031779885095
subs_hv_Q,2.0,,,1.0,,,,,0.0
subs_hv_Q,3.0,,,0.0,,,,,0.028961674457938475
subs_hv_Q,3.0,,,1.0,,,,,0.0
subs_hv_Q,4.0,,,0.0,,,,,0.02607841524851906
subs_hv_Q,4.0,,,1.0,,,,,0.0
subs_hv_Q,5.0,,,0.0,,,,,0.02589123073527107
subs_hv_Q,5.0,,,1.0,,,,,0.0
subs_hv_Q,6.0,,,0.0,,,,,0.02196987468701664
subs_hv_Q,6.0,,,1.0,,,,,0.0
subs_hv_Q,7.0,,,0.0,,,,,0.03057423615653823
subs_hv_Q,7.0,,,1.0,,,,,0.0
subs_hv_Q,8.0,,,0.0,,,,,0.03563859342243697
subs_hv_Q,8.0,,,1.0,,,,,0.0
subs_hv_Q,9.0,,,0.0,,,,,0.038343391332880825
subs_hv_Q,9.0,,,1.0,,,,,0.0
subs_hv_Q,10.0,,,0.0,,,,,0.035055153740207894
subs_hv_Q,10.0,,,1.0,,,,,0.0
subs_hv_Q,11.0,,,0.0,,,,,0.02902495469582077
subs_hv_Q,11.0,,,1.0,,,,,0.0
subs_hv_Q,12.0,,,0.0,,,,,0.02694703809807429
subs_hv_Q,12.0,,,1.0,,,,,0.00739518789466329
subs_hv_Q,13.0,,,0.0,,,,,0.029324420615855763
subs_hv_Q,13.0,,,1.0,,,,,0.015931395361627184
