Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_mv_P,15.0,,,,54.0,,,,0.2956659967010244
subs_mv_P,15.0,,,,55.0,,,,0.18947810907700577
subs_mv_P,15.0,,,,56.0,,,,0.0
subs_mv_P,16.0,,,,54.0,,,,0.3105434070559171
subs_mv_P,16.0,,,,55.0,,,,0.20039644129683612
subs_mv_P,16.0,,,,56.0,,,,0.0
subs_mv_P,17.0,,,,54.0,,,,0.3290467774133483
subs_mv_P,17.0,,,,55.0,,,,0.2159251983439221
subs_mv_P,17.0,,,,56.0,,,,0.0
subs_mv_P,18.0,,,,54.0,,,,0.2655204581608127
subs_mv_P,18.0,,,,55.0,,,,0.167208007450723
subs_mv_P,18.0,,,,56.0,,,,0.0
subs_mv_P,19.0,,,,54.0,,,,0.21171761643581874
subs_mv_P,19.0,,,,55.0,,,,0.12743022409849009
subs_mv_P,19.0,,,,56.0,,,,0.0
subs_mv_P,20.0,,,,54.0,,,,0.20495770907791114
subs_mv_P,20.0,,,,55.0,,,,0.12168628676521476
subs_mv_P,20.0,,,,56.0,,,,0.0
subs_mv_P,21.0,,,,54.0,,,,0.19202841001787282
subs_mv_P,21.0,,,,55.0,,,,0.11319852901416874
subs_mv_P,21.0,,,,56.0,,,,0.0
subs_mv_P,22.0,,,,54.0,,,,0.18500914999458917
subs_mv_P,22.0,,,,55.0,,,,0.09379091270599535
subs_mv_P,22.0,,,,56.0,,,,0.0
subs_mv_P,23.0,,,,54.0,,,,0.16005254330707136
subs_mv_P,23.0,,,,55.0,,,,0.07207738325068674
subs_mv_P,23.0,,,,56.0,,,,0.0
subs_mv_P,24.0,,,,54.0,,,,0.14165625847482088
subs_mv_P,24.0,,,,55.0,,,,0.06051094561325774
subs_mv_P,24.0,,,,56.0,,,,0.0
subs_mv_Q,1.0,,,,54.0,,,,0.0
subs_mv_Q,1.0,,,,55.0,,,,-0.005444931213530116
subs_mv_Q,1.0,,,,56.0,,,,0.0
subs_mv_Q,2.0,,,,54.0,,,,0.0
subs_mv_Q,2.0,,,,55.0,,,,-0.005416159067377589
