Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
losses,4.0,,25.0,,,,,,0.0
losses,4.0,,26.0,,,,,,0.0
losses,4.0,,27.0,,,,,,0.0
losses,5.0,,0.0,,,,,,4.109157813614615e-05
losses,5.0,,1.0,,,,,,0.0
losses,5.0,,2.0,,,,,,0.0
losses,5.0,,3.0,,,,,,0.0
losses,5.0,,4.0,,,,,,2.5103210687559714e-05
losses,5.0,,5.0,,,,,,0.0
losses,5.0,,6.0,,,,,,0.0
losses,5.0,,7.0,,,,,,0.0
losses,5.0,,8.0,,,,,,0.0
losses,5.0,,9.0,,,,,,0.0
losses,5.0,,10.0,,,,,,3.732455219875066e-05
losses,5.0,,11.0,,,,,,0.0
losses,5.0,,12.0,,,,,,0.0
losses,5.0,,13.0,,,,,,0.0
losses,5.0,,14.0,,,,,,0.0
losses,5.0,,15.0,,,,,,0.0
losses,5.0,,16.0,,,,,,0.0
losses,5.0,,17.0,,,,,,0.0
losses,5.0,,18.0,,,,,,7.775711312937392e-06
losses,5.0,,19.0,,,,,,0.0
losses,5.0,,20.0,,,,,,5.751956950879232e-06
losses,5.0,,21.0,,,,,,2.3285342977459047e-05
losses,5.0,,22.0,,,,,,0.0
losses,5.0,,23.0,,,,,,1.994679501324629e-05
losses,5.0,,24.0,,,,,,2.1104529482561823e-05
losses,5.0,,25.0,,,,,,0.0
losses,5.0,,26.0,,,,,,0.0
losses,5.0,,27.0,,,,,,0.0
losses,6.0,,0.0,,,,,,4.2277955150359394e-05
losses,6.0,,1.0,,,,,,0.0
losses,6.0,,2.0,,,,,,0.0
losses,6.0,,3.0,,,,,,0.0
losses,6.0,,4.0,,,,,,2.585810178593222e-05
losses,6.0,,5.0,,,,,,0.0
losses,6.0,,6.0,,,,,,0.0
losses,6.0,,7.0,,,,,,0.0
losses,6.0,,8.0,,,,,,0.0
losses,6.0,,9.0,,,,,,0.0
losses,6.0,,10.0,,,,,,3.824922267797227e-05
losses,6.0,,11.0,,,,,,0.0
losses,6.0,,12.0,,,,,,0.0
losses,6.0,,13.0,,,,,,0.0
losses,6.0,,14.0,,,,,,0.0
losses,6.0,,15.0,,,,,,0.0
losses,6.0,,16.0,,,,,,0.0
losses,6.0,,17.0,,,,,,0.0
losses,6.0,,18.0,,,,,,7.88729164647821e-06
losses,6.0,,19.0,,,,,,0.0
losses,6.0,,20.0,,,,,,6.086060373417995e-06
losses,6.0,,21.0,,,,,,2.3241162848086415e-05
losses,6.0,,22.0,,,,,,0.0
losses,6.0,,23.0,,,,,,0.0
losses,6.0,,24.0,,,,,,2.1285653238458982e-05
losses,6.0,,25.0,,,,,,0.0
losses,6.0,,26.0,,,,,,0.0
losses,6.0,,27.0,,,,,,0.0
losses,7.0,,0.0,,,,,,4.5268547900424026e-05
losses,7.0,,1.0,,,,,,0.0
losses,7.0,,2.0,,,,,,0.0
losses,7.0,,3.0,,,,,,0.0
losses,7.0,,4.0,,,,,,2.8043112051696002e-05
losses,7.0,,5.0,,,,,,0.0
losses,7.0,,6.0,,,,,,0.0
losses,7.0,,7.0,,,,,,0.0
losses,7.0,,8.0,,,,,,0.0
losses,7.0,,9.0,,,,,,0.0
losses,7.0,,10.0,,,,,,3.914777899134768e-05
losses,7.0,,11.0,,,,,,0.0
losses,7.0,,12.0,,,,,,0.0
losses,7.0,,13.0,,,,,,0.0
losses,7.0,,14.0,,,,,,0.0
losses,7.0,,15.0,,,,,,0.0
losses,7.0,,16.0,,,,,,0.0
losses,7.0,,17.0,,,,,,0.0
losses,7.0,,18.0,,,,,,8.799620285156785e-06
losses,7.0,,19.0,,,,,,0.0
losses,7.0,,20.0,,,,,,7.159511418309909e-06
losses,7.0,,21.0,,,,,,2.401545019528808e-05
losses,7.0,,22.0,,,,,,0.0
losses,7.0,,23.0,,,,,,2.1366020339700585e-05
losses,7.0,,24.0,,,,,,2.0987630214853042e-05
losses,7.0,,25.0,,,,,,0.0
losses,7.0,,26.0,,,,,,0.0
losses,7.0,,27.0,,,,,,0.0
losses,8.0,,0.0,,,,,,4.5036179932595706e-05
losses,8.0,,1.0,,,,,,0.0
losses,8.0,,2.0,,,,,,0.0
losses,8.0,,3.0,,,,,,0.0
losses,8.0,,4.0,,,,,,2.8350377986374996e-05
losses,8.0,,5.0,,,,,,0.0
losses,8.0,,6.0,,,,,,0.0
losses,8.0,,7.0,,,,,,0.0
losses,8.0,,8.0,,,,,,0.0
losses,8.0,,9.0,,,,,,0.0
losses,8.0,,10.0,,,,,,3.6655819341663554e-05
losses,8.0,,11.0,,,,,,0.0
losses,8.0,,12.0,,,,,,0.0
losses,8.0,,13.0,,,,,,0.0
losses,8.0,,14.0,,,,,,0.0
losses,8.0,,15.0,,,,,,0.0
losses,8.0,,16.0,,,,,,0.0
losses,8.0,,17.0,,,,,,0.0
losses,8.0,,18.0,,,,,,8.786098948122985e-06
losses,8.0,,19.0,,,,,,0.0
losses,8.0,,20.0,,,,,,6.314696978542303e-06
losses,8.0,,21.0,,,,,,2.3564488348275298e-05
losses,8.0,,22.0,,,,,,0.0
losses,8.0,,23.0,,,,,,1.9537643055601555e-05
losses,8.0,,24.0,,,,,,2.1193557462008462e-05
losses,8.0,,25.0,,,,,,0.0
losses,8.0,,26.0,,,,,,0.0
losses,8.0,,27.0,,,,,,0.0
losses,9.0,,0.0,,,,,,3.785238325160996e-05
losses,9.0,,1.0,,,,,,0.0
losses,9.0,,2.0,,,,,,0.0
losses,9.0,,3.0,,,,,,0.0
losses,9.0,,4.0,,,,,,2.4857059609753165e-05
losses,9.0,,5.0,,,,,,0.0
losses,9.0,,6.0,,,,,,0.0
losses,9.0,,7.0,,,,,,0.0
losses,9.0,,8.0,,,,,,0.0
losses,9.0,,9.0,,,,,,0.0
losses,9.0,,10.0,,,,,,2.5584624501499068e-05
losses,9.0,,11.0,,,,,,0.0
losses,9.0,,12.0,,,,,,0.0
losses,9.0,,13.0,,,,,,0.0
losses,9.0,,14.0,,,,,,0.0
losses,9.0,,15.0,,,,,,0.0
losses,9.0,,16.0,,,,,,0.0
losses,9.0,,17.0,,,,,,0.0
losses,9.0,,18.0,,,,,,7.876187790456637e-06
losses,9.0,,19.0,,,,,,0.0
losses,9.0,,20.0,,,,,,5.8651442287934665e-06
losses,9.0,,21.0,,,,,,0.0
losses,9.0,,22.0,,,,,,0.0
losses,9.0,,23.0,,,,,,1.6080603295658004e-05
losses,9.0,,24.0,,,,,,1.594298134057817e-05
losses,9.0,,25.0,,,,,,0.0
losses,9.0,,26.0,,,,,,0.0
losses,9.0,,27.0,,,,,,0.0
losses,10.0,,0.0,,,,,,3.4755191953529306e-05
losses,10.0,,1.0,,,,,,0.0
losses,10.0,,2.0,,,,,,0.0
losses,10.0,,3.0,,,,,,0.0
losses,10.0,,4.0,,,,,,2.4277061324367657e-05
losses,10.0,,5.0,,,,,,0.0
losses,10.0,,6.0,,,,,,0.0
losses,10.0,,7.0,,,,,,0.0
losses,10.0,,8.0,,,,,,0.0
losses,10.0,,9.0,,,,,,0.0
losses,10.0,,10.0,,,,,,2.8433952864994624e-05
losses,10.0,,11.0,,,,,,0.0
losses,10.0,,12.0,,,,,,0.0
losses,10.0,,13.0,,,,,,0.0
losses,10.0,,14.0,,,,,,0.0
losses,10.0,,15.0,,,,,,0.0
losses,10.0,,16.0,,,,,,0.0
losses,10.0,,17.0,,,,,,0.0
losses,10.0,,18.0,,,,,,7.963341901522268e-06
losses,10.0,,19.0,,,,,,0.0
losses,10.0,,20.0,,,,,,6.628723312857768e-06
losses,10.0,,21.0,,,,,,1.8296387648305534e-05
losses,10.0,,22.0,,,,,,0.0
losses,10.0,,23.0,,,,,,1.2610048265884658e-05
losses,10.0,,24.0,,,,,,1.3299723900651461e-05
losses,10.0,,25.0,,,,,,0.0
losses,10.0,,26.0,,,,,,0.0
losses,10.0,,27.0,,,,,,0.0
losses,11.0,,0.0,,,,,,3.0866342894333166e-05
losses,11.0,,1.0,,,,,,0.0
losses,11.0,,2.0,,,,,,0.0
losses,11.0,,3.0,,,,,,0.0
losses,11.0,,4.0,,,,,,2.238505414674669e-05
losses,11.0,,5.0,,,,,,0.0
losses,11.0,,6.0,,,,,,0.0
losses,11.0,,7.0,,,,,,0.0
losses,11.0,,8.0,,,,,,0.0
losses,11.0,,9.0,,,,,,0.0
losses,11.0,,10.0,,,,,,3.206151390152803e-05
losses,11.0,,11.0,,,,,,0.0
losses,11.0,,12.0,,,,,,0.0
losses,11.0,,13.0,,,,,,0.0
losses,11.0,,14.0,,,,,,0.0
losses,11.0,,15.0,,,,,,0.0
losses,11.0,,16.0,,,,,,0.0
losses,11.0,,17.0,,,,,,0.0
losses,11.0,,18.0,,,,,,7.103430632548515e-06
losses,11.0,,19.0,,,,,,0.0
losses,11.0,,20.0,,,,,,5.788980127771364e-06
losses,11.0,,21.0,,,,,,2.1005500801284095e-05
losses,11.0,,22.0,,,,,,0.0
losses,11.0,,23.0,,,,,,1.231757929343998e-05
losses,11.0,,24.0,,,,,,0.0
losses,11.0,,25.0,,,,,,0.0
losses,11.0,,26.0,,,,,,0.0
losses,11.0,,27.0,,,,,,0.0
losses,12.0,,0.0,,,,,,3.193426704057492e-05
losses,12.0,,1.0,,,,,,0.0
losses,12.0,,2.0,,,,,,0.0
losses,12.0,,3.0,,,,,,0.0
losses,12.0,,4.0,,,,,,2.3230380742579425e-05
losses,12.0,,5.0,,,,,,0.0
losses,12.0,,6.0,,,,,,0.0
losses,12.0,,7.0,,,,,,0.0
losses,12.0,,8.0,,,,,,0.0
losses,12.0,,9.0,,,,,,0.0
losses,12.0,,10.0,,,,,,3.647976199434058e-05
losses,12.0,,11.0,,,,,,0.0
losses,12.0,,12.0,,,,,,0.0
losses,12.0,,13.0,,,,,,0.0
losses,12.0,,14.0,,,,,,0.0
losses,12.0,,15.0,,,,,,0.0
losses,12.0,,16.0,,,,,,0.0
losses,12.0,,17.0,,,,,,0.0
losses,12.0,,18.0,,,,,,6.844219436536432e-06
losses,12.0,,19.0,,,,,,0.0
losses,12.0,,20.0,,,,,,5.137370869029463e-06
losses,12.0,,21.0,,,,,,2.2020345039507795e-05
losses,12.0,,22.0,,,,,,0.0
losses,12.0,,23.0,,,,,,1.6833936701479263e-05
losses,12.0,,24.0,,,,,,0.0
losses,12.0,,25.0,,,,,,0.0
losses,12.0,,26.0,,,,,,0.0
losses,12.0,,27.0,,,,,,0.0
losses,13.0,,0.0,,,,,,3.256627278624824e-05
losses,13.0,,1.0,,,,,,0.0
losses,13.0,,2.0,,,,,,0.0
losses,13.0,,3.0,,,,,,0.0
losses,13.0,,4.0,,,,,,2.3845560582941628e-05
losses,13.0,,5.0,,,,,,0.0
losses,13.0,,6.0,,,,,,0.0
losses,13.0,,7.0,,,,,,0.0
losses,13.0,,8.0,,,,,,0.0
losses,13.0,,9.0,,,,,,0.0
losses,13.0,,10.0,,,,,,3.333505363998878e-05
losses,13.0,,11.0,,,,,,0.0
losses,13.0,,12.0,,,,,,0.0
losses,13.0,,13.0,,,,,,0.0
losses,13.0,,14.0,,,,,,0.0
losses,13.0,,15.0,,,,,,0.0
losses,13.0,,16.0,,,,,,0.0
losses,13.0,,17.0,,,,,,0.0
losses,13.0,,18.0,,,,,,7.656046226928524e-06
losses,13.0,,19.0,,,,,,0.0
losses,13.0,,20.0,,,,,,6.389993489465066e-06
losses,13.0,,21.0,,,,,,2.3608172248836984e-05
losses,13.0,,22.0,,,,,,0.0
losses,13.0,,23.0,,,,,,1.1833393470126129e-05
losses,13.0,,24.0,,,,,,0.0
losses,13.0,,25.0,,,,,,0.0
losses,13.0,,26.0,,,,,,0.0
losses,13.0,,27.0,,,,,,0.0
losses,14.0,,0.0,,,,,,3.499279392710378e-05
losses,14.0,,1.0,,,,,,0.0
losses,14.0,,2.0,,,,,,0.0
losses,14.0,,3.0,,,,,,0.0
losses,14.0,,4.0,,,,,,2.4860329156130855e-05
losses,14.0,,5.0,,,,,,0.0
losses,14.0,,6.0,,,,,,0.0
losses,14.0,,7.0,,,,,,0.0
losses,14.0,,8.0,,,,,,0.0
losses,14.0,,9.0,,,,,,0.0
losses,14.0,,10.0,,,,,,2.688875922598258e-05
losses,14.0,,11.0,,,,,,0.0
losses,14.0,,12.0,,,,,,0.0
losses,14.0,,13.0,,,,,,0.0
losses,14.0,,14.0,,,,,,0.0
losses,14.0,,15.0,,,,,,0.0
losses,14.0,,16.0,,,,,,0.0
losses,14.0,,17.0,,,,,,0.0
losses,14.0,,18.0,,,,,,7.20804313594784e-06
losses,14.0,,19.0,,,,,,0.0
losses,14.0,,20.0,,,,,,6.277087375998677e-06
losses,14.0,,21.0,,,,,,1.7148342085217262e-05
losses,14.0,,22.0,,,,,,0.0
losses,14.0,,23.0,,,,,,1.1421265765572436e-05
losses,14.0,,24.0,,,,,,0.0
losses,14.0,,25.0,,,,,,0.0
losses,14.0,,26.0,,,,,,0.0
losses,14.0,,27.0,,,,,,0.0
losses,15.0,,0.0,,,,,,3.9120459522283836e-05
losses,15.0,,1.0,,,,,,0.0
losses,15.0,,2.0,,,,,,0.0
losses,15.0,,3.0,,,,,,0.0
losses,15.0,,4.0,,,,,,2.5806342568634836e-05
losses,15.0,,5.0,,,,,,0.0
losses,15.0,,6.0,,,,,,0.0
losses,15.0,,7.0,,,,,,0.0
losses,15.0,,8.0,,,,,,0.0
losses,15.0,,9.0,,,,,,0.0
losses,15.0,,10.0,,,,,,2.5849911263087727e-05
losses,15.0,,11.0,,,,,,0.0
losses,15.0,,12.0,,,,,,0.0
losses,15.0,,13.0,,,,,,0.0
losses,15.0,,14.0,,,,,,0.0
losses,15.0,,15.0,,,,,,0.0
losses,15.0,,16.0,,,,,,0.0
losses,15.0,,17.0,,,,,,0.0
losses,15.0,,18.0,,,,,,7.597226802305993e-06
losses,15.0,,19.0,,,,,,0.0
losses,15.0,,20.0,,,,,,5.322231265802756e-06
losses,15.0,,21.0,,,,,,1.6315059475623078e-05
losses,15.0,,22.0,,,,,,0.0
losses,15.0,,23.0,,,,,,1.3368119487198422e-05
losses,15.0,,24.0,,,,,,1.478063843976997e-05
losses,15.0,,25.0,,,,,,0.0
losses,15.0,,26.0,,,,,,0.0
losses,15.0,,27.0,,,,,,0.0
losses,16.0,,0.0,,,,,,4.553518467077045e-05
losses,16.0,,1.0,,,,,,0.0
losses,16.0,,2.0,,,,,,0.0
losses,16.0,,3.0,,,,,,0.0
losses,16.0,,4.0,,,,,,2.8233276009940484e-05
losses,16.0,,5.0,,,,,,0.0
losses,16.0,,6.0,,,,,,0.0
losses,16.0,,7.0,,,,,,0.0
losses,16.0,,8.0,,,,,,0.0
losses,16.0,,9.0,,,,,,0.0
losses,16.0,,10.0,,,,,,3.9251494291568634e-05
losses,16.0,,11.0,,,,,,0.0
losses,16.0,,12.0,,,,,,0.0
losses,16.0,,13.0,,,,,,0.0
losses,16.0,,14.0,,,,,,0.0
losses,16.0,,15.0,,,,,,0.0
losses,16.0,,16.0,,,,,,0.0
losses,16.0,,17.0,,,,,,0.0
losses,16.0,,18.0,,,,,,8.283203557207057e-06
losses,16.0,,19.0,,,,,,0.0
losses,16.0,,20.0,,,,,,0.0
losses,16.0,,21.0,,,,,,2.3984304708545118e-05
losses,16.0,,22.0,,,,,,0.0
losses,16.0,,23.0,,,,,,2.267756510866062e-05
losses,16.0,,24.0,,,,,,2.2759925772526862e-05
losses,16.0,,25.0,,,,,,0.0
losses,16.0,,26.0,,,,,,0.0
losses,16.0,,27.0,,,,,,0.0
losses,17.0,,0.0,,,,,,4.581640055687953e-05
losses,17.0,,1.0,,,,,,0.0
losses,17.0,,2.0,,,,,,0.0
losses,17.0,,3.0,,,,,,0.0
losses,17.0,,4.0,,,,,,2.889845246189559e-05
losses,17.0,,5.0,,,,,,0.0
losses,17.0,,6.0,,,,,,0.0
losses,17.0,,7.0,,,,,,0.0
losses,17.0,,8.0,,,,,,0.0
losses,17.0,,9.0,,,,,,0.0
losses,17.0,,10.0,,,,,,3.700182902195419e-05
losses,17.0,,11.0,,,,,,0.0
losses,17.0,,12.0,,,,,,0.0
losses,17.0,,13.0,,,,,,0.0
losses,17.0,,14.0,,,,,,0.0
losses,17.0,,15.0,,,,,,0.0
losses,17.0,,16.0,,,,,,0.0
losses,17.0,,17.0,,,,,,0.0
losses,17.0,,18.0,,,,,,8.808317807054318e-06
losses,17.0,,19.0,,,,,,0.0
losses,17.0,,20.0,,,,,,6.93176959090344e-06
losses,17.0,,21.0,,,,,,2.4603357526775778e-05
losses,17.0,,22.0,,,,,,0.0
losses,17.0,,23.0,,,,,,1.826583935098337e-05
losses,17.0,,24.0,,,,,,2.2605103275616447e-05
losses,17.0,,25.0,,,,,,0.0
losses,17.0,,26.0,,,,,,0.0
losses,17.0,,27.0,,,,,,0.0
losses,18.0,,0.0,,,,,,4.2787802257355344e-05
losses,18.0,,1.0,,,,,,0.0
losses,18.0,,2.0,,,,,,0.0
losses,18.0,,3.0,,,,,,0.0
losses,18.0,,4.0,,,,,,2.6832381999125677e-05
losses,18.0,,5.0,,,,,,0.0
losses,18.0,,6.0,,,,,,0.0
losses,18.0,,7.0,,,,,,0.0
losses,18.0,,8.0,,,,,,0.0
losses,18.0,,9.0,,,,,,0.0
losses,18.0,,10.0,,,,,,3.5346954534604106e-05
losses,18.0,,11.0,,,,,,0.0
losses,18.0,,12.0,,,,,,0.0
losses,18.0,,13.0,,,,,,0.0
losses,18.0,,14.0,,,,,,0.0
losses,18.0,,15.0,,,,,,0.0
losses,18.0,,16.0,,,,,,0.0
losses,18.0,,17.0,,,,,,0.0
losses,18.0,,18.0,,,,,,7.830041651961803e-06
losses,18.0,,19.0,,,,,,0.0
losses,18.0,,20.0,,,,,,6.134587148171837e-06
losses,18.0,,21.0,,,,,,2.4078482492062968e-05
losses,18.0,,22.0,,,,,,0.0
losses,18.0,,23.0,,,,,,1.6859349430279077e-05
losses,18.0,,24.0,,,,,,2.116234834764276e-05
losses,18.0,,25.0,,,,,,0.0
losses,18.0,,26.0,,,,,,0.0
losses,18.0,,27.0,,,,,,0.0
losses,19.0,,0.0,,,,,,4.331699443161307e-05
losses,19.0,,1.0,,,,,,0.0
losses,19.0,,2.0,,,,,,0.0
losses,19.0,,3.0,,,,,,0.0
losses,19.0,,4.0,,,,,,2.6885172781095855e-05
losses,19.0,,5.0,,,,,,0.0
losses,19.0,,6.0,,,,,,0.0
losses,19.0,,7.0,,,,,,0.0
losses,19.0,,8.0,,,,,,0.0
losses,19.0,,9.0,,,,,,0.0
losses,19.0,,10.0,,,,,,3.7201066879156074e-05
losses,19.0,,11.0,,,,,,0.0
losses,19.0,,12.0,,,,,,0.0
losses,19.0,,13.0,,,,,,0.0
losses,19.0,,14.0,,,,,,0.0
losses,19.0,,15.0,,,,,,0.0
losses,19.0,,16.0,,,,,,0.0
losses,19.0,,17.0,,,,,,0.0
losses,19.0,,18.0,,,,,,8.72278121081986e-06
losses,19.0,,19.0,,,,,,0.0
losses,19.0,,20.0,,,,,,6.959222365450144e-06
losses,19.0,,21.0,,,,,,2.407033452934776e-05
losses,19.0,,22.0,,,,,,0.0
losses,19.0,,23.0,,,,,,1.9620447274838716e-05
losses,19.0,,24.0,,,,,,2.2804083735595786e-05
losses,19.0,,25.0,,,,,,0.0
losses,19.0,,26.0,,,,,,0.0
losses,19.0,,27.0,,,,,,0.0
losses,20.0,,0.0,,,,,,4.637628921646395e-05
losses,20.0,,1.0,,,,,,0.0
losses,20.0,,2.0,,,,,,0.0
losses,20.0,,3.0,,,,,,0.0
losses,20.0,,4.0,,,,,,2.8410232790989963e-05
losses,20.0,,5.0,,,,,,0.0
losses,20.0,,6.0,,,,,,0.0
losses,20.0,,7.0,,,,,,0.0
losses,20.0,,8.0,,,,,,0.0
losses,20.0,,9.0,,,,,,0.0
losses,20.0,,10.0,,,,,,4.172598549355399e-05
losses,20.0,,11.0,,,,,,0.0
losses,20.0,,12.0,,,,,,0.0
losses,20.0,,13.0,,,,,,0.0
losses,20.0,,14.0,,,,,,0.0
losses,20.0,,15.0,,,,,,0.0
losses,20.0,,16.0,,,,,,0.0
losses,20.0,,17.0,,,,,,0.0
losses,20.0,,18.0,,,,,,8.416288856169885e-06
losses,20.0,,19.0,,,,,,0.0
losses,20.0,,20.0,,,,,,6.327512399822374e-06
losses,20.0,,21.0,,,,,,2.702977408259318e-05
losses,20.0,,22.0,,,,,,0.0
losses,20.0,,23.0,,,,,,2.162524437131858e-05
losses,20.0,,24.0,,,,,,0.0
losses,20.0,,25.0,,,,,,0.0
losses,20.0,,26.0,,,,,,0.0
losses,20.0,,27.0,,,,,,0.0
losses,21.0,,0.0,,,,,,4.458166156391472e-05
losses,21.0,,1.0,,,,,,0.0
losses,21.0,,2.0,,,,,,0.0
losses,21.0,,3.0,,,,,,0.0
losses,21.0,,4.0,,,,,,2.7124272678227796e-05
losses,21.0,,5.0,,,,,,0.0
losses,21.0,,6.0,,,,,,0.0
losses,21.0,,7.0,,,,,,0.0
losses,21.0,,8.0,,,,,,0.0
losses,21.0,,9.0,,,,,,0.0
losses,21.0,,10.0,,,,,,4.105859123537109e-05
losses,21.0,,11.0,,,,,,0.0
losses,21.0,,12.0,,,,,,0.0
losses,21.0,,13.0,,,,,,0.0
losses,21.0,,14.0,,,,,,0.0
losses,21.0,,15.0,,,,,,0.0
losses,21.0,,16.0,,,,,,0.0
losses,21.0,,17.0,,,,,,0.0
losses,21.0,,18.0,,,,,,7.807575506791535e-06
losses,21.0,,19.0,,,,,,0.0
losses,21.0,,20.0,,,,,,6.226486560517087e-06
losses,21.0,,21.0,,,,,,2.369683232735252e-05
losses,21.0,,22.0,,,,,,0.0
losses,21.0,,23.0,,,,,,2.40230525233928e-05
losses,21.0,,24.0,,,,,,1.9563277516193503e-05
losses,21.0,,25.0,,,,,,0.0
losses,21.0,,26.0,,,,,,0.0
losses,21.0,,27.0,,,,,,0.0
losses,22.0,,0.0,,,,,,4.332661178456059e-05
losses,22.0,,1.0,,,,,,0.0
losses,22.0,,2.0,,,,,,0.0
losses,22.0,,3.0,,,,,,0.0
losses,22.0,,4.0,,,,,,2.6526297021794326e-05
losses,22.0,,5.0,,,,,,0.0
losses,22.0,,6.0,,,,,,0.0
losses,22.0,,7.0,,,,,,0.0
losses,22.0,,8.0,,,,,,0.0
losses,22.0,,9.0,,,,,,0.0
losses,22.0,,10.0,,,,,,4.916554851079818e-05
losses,22.0,,11.0,,,,,,0.0
losses,22.0,,12.0,,,,,,0.0
losses,22.0,,13.0,,,,,,0.0
losses,22.0,,14.0,,,,,,0.0
losses,22.0,,15.0,,,,,,0.0
losses,22.0,,16.0,,,,,,0.0
losses,22.0,,17.0,,,,,,0.0
losses,22.0,,18.0,,,,,,8.355102970034968e-06
losses,22.0,,19.0,,,,,,0.0
losses,22.0,,20.0,,,,,,6.272933306785325e-06
losses,22.0,,21.0,,,,,,2.5796009747077272e-05
losses,22.0,,22.0,,,,,,0.0
losses,22.0,,23.0,,,,,,0.0
losses,22.0,,24.0,,,,,,2.3417666648888202e-05
losses,22.0,,25.0,,,,,,0.0
losses,22.0,,26.0,,,,,,0.0
losses,22.0,,27.0,,,,,,0.0
losses,23.0,,0.0,,,,,,4.511343718296298e-05
losses,23.0,,1.0,,,,,,0.0
losses,23.0,,2.0,,,,,,0.0
losses,23.0,,3.0,,,,,,0.0
losses,23.0,,4.0,,,,,,2.839505844639524e-05
losses,23.0,,5.0,,,,,,0.0
losses,23.0,,6.0,,,,,,0.0
losses,23.0,,7.0,,,,,,0.0
losses,23.0,,8.0,,,,,,0.0
losses,23.0,,9.0,,,,,,0.0
losses,23.0,,10.0,,,,,,3.673877240633822e-05
losses,23.0,,11.0,,,,,,0.0
losses,23.0,,12.0,,,,,,0.0
losses,23.0,,13.0,,,,,,0.0
losses,23.0,,14.0,,,,,,0.0
losses,23.0,,15.0,,,,,,0.0
losses,23.0,,16.0,,,,,,0.0
losses,23.0,,17.0,,,,,,0.0
losses,23.0,,18.0,,,,,,8.838192056375426e-06
losses,23.0,,19.0,,,,,,0.0
losses,23.0,,20.0,,,,,,6.8465518530843555e-06
losses,23.0,,21.0,,,,,,2.3512542315194828e-05
losses,23.0,,22.0,,,,,,0.0
losses,23.0,,23.0,,,,,,1.893428858937076e-05
losses,23.0,,24.0,,,,,,0.0
losses,23.0,,25.0,,,,,,0.0
losses,23.0,,26.0,,,,,,0.0
losses,23.0,,27.0,,,,,,0.0
losses,24.0,,0.0,,,,,,4.7154268620892216e-05
losses,24.0,,1.0,,,,,,0.0
losses,24.0,,2.0,,,,,,0.0
losses,24.0,,3.0,,,,,,0.0
losses,24.0,,4.0,,,,,,2.9495389397978673e-05
losses,24.0,,5.0,,,,,,0.0
losses,24.0,,6.0,,,,,,0.0
losses,24.0,,7.0,,,,,,0.0
losses,24.0,,8.0,,,,,,0.0
losses,24.0,,9.0,,,,,,0.0
losses,24.0,,10.0,,,,,,3.9336007489836704e-05
losses,24.0,,11.0,,,,,,0.0
losses,24.0,,12.0,,,,,,0.0
losses,24.0,,13.0,,,,,,0.0
losses,24.0,,14.0,,,,,,0.0
losses,24.0,,15.0,,,,,,0.0
losses,24.0,,16.0,,,,,,0.0
losses,24.0,,17.0,,,,,,0.0
losses,24.0,,18.0,,,,,,8.869227660156568e-06
losses,24.0,,19.0,,,,,,0.0
losses,24.0,,20.0,,,,,,6.936934821200282e-06
losses,24.0,,21.0,,,,,,0.0
losses,24.0,,22.0,,,,,,0.0
losses,24.0,,23.0,,,,,,2.0647525931708212e-05
losses,24.0,,24.0,,,,,,2.349600597350863e-05
losses,24.0,,25.0,,,,,,0.0
losses,24.0,,26.0,,,,,,0.0
losses,24.0,,27.0,,,,,,0.0
losses,25.0,,0.0,,,,,,4.3884199080805615e-05
losses,25.0,,1.0,,,,,,0.0
losses,25.0,,2.0,,,,,,0.0
losses,25.0,,3.0,,,,,,0.0
losses,25.0,,4.0,,,,,,2.7183298743425906e-05
losses,25.0,,5.0,,,,,,0.0
losses,25.0,,6.0,,,,,,0.0
losses,25.0,,7.0,,,,,,0.0
losses,25.0,,8.0,,,,,,0.0
losses,25.0,,9.0,,,,,,0.0
losses,25.0,,10.0,,,,,,3.796194235944889e-05
losses,25.0,,11.0,,,,,,0.0
losses,25.0,,12.0,,,,,,0.0
losses,25.0,,13.0,,,,,,0.0
losses,25.0,,14.0,,,,,,0.0
losses,25.0,,15.0,,,,,,0.0
losses,25.0,,16.0,,,,,,0.0
losses,25.0,,17.0,,,,,,0.0
losses,25.0,,18.0,,,,,,8.138658238972327e-06
losses,25.0,,19.0,,,,,,0.0
losses,25.0,,20.0,,,,,,5.930291409957245e-06
losses,25.0,,21.0,,,,,,2.219238516504285e-05
losses,25.0,,22.0,,,,,,0.0
losses,25.0,,23.0,,,,,,2.1692190732572543e-05
losses,25.0,,24.0,,,,,,2.0680404169587086e-05
losses,25.0,,25.0,,,,,,0.0
losses,25.0,,26.0,,,,,,0.0
losses,25.0,,27.0,,,,,,0.0
losses,26.0,,0.0,,,,,,4.6134862774076984e-05
losses,26.0,,1.0,,,,,,0.0
losses,26.0,,2.0,,,,,,0.0
losses,26.0,,3.0,,,,,,0.0
losses,26.0,,4.0,,,,,,2.821989304552568e-05
losses,26.0,,5.0,,,,,,0.0
losses,26.0,,6.0,,,,,,0.0
losses,26.0,,7.0,,,,,,0.0
losses,26.0,,8.0,,,,,,0.0
losses,26.0,,9.0,,,,,,0.0
losses,26.0,,10.0,,,,,,4.1724260612344255e-05
losses,26.0,,11.0,,,,,,0.0
losses,26.0,,12.0,,,,,,0.0
losses,26.0,,13.0,,,,,,0.0
losses,26.0,,14.0,,,,,,0.0
losses,26.0,,15.0,,,,,,0.0
